|==============|==============|==============|==============|==============|==============|==============|
|      48      |-18438.733055 |  -0.000000   | 2934.615510  |   0.000000   |   1.000000   |     inf      |
|      49      |-19146.925379 | 31164.599124 | 5821.323461  | 4960.000000  |   0.523477   |   0.000202   |
|      50      |-19271.208285 | 25124.175701 | 5039.468993  | 3998.636754  |   0.608617   |   0.000250   |
|      51      |-19271.208285 |-25124.175701 | 5039.468993  | 3998.636754  |   0.608617   |   0.000250   |
|      52      |-19784.629990 |-20841.863981 | 4573.634794  | 3317.085676  |   0.688472   |   0.000301   |
|      53      |-19784.629990 | 20841.863981 | 4573.634794  | 3317.085676  |   0.688472   |   0.000301   |
|      54      |-19812.462253 | 22541.856723 | 4776.422448  | 3587.647924  |   0.660170   |   0.000279   |
|      55      |-19812.462253 |-22541.856723 | 4776.422448  | 3587.647924  |   0.660170   |   0.000279   |
|      56      |-20527.920606 |   0.000000   | 3267.120036  |   0.000000   |   1.000000   |     inf      |
|      57      |-20569.738403 |   0.000000   | 3273.775545  |   0.000000   |   1.000000   |     inf      |
|      58      |-21650.529032 | -6068.741027 | 3578.598188  |  965.870133  |   0.962888   |   0.001035   |
|      59      |-21650.529032 | 6068.741027  | 3578.598188  |  965.870133  |   0.962888   |   0.001035   |
|      60      |-22833.129984 | 31164.599124 | 6148.788173  | 4960.000000  |   0.591012   |   0.000202   |
|      61      |-26236.404605 |-31164.599124 | 6483.647276  | 4960.000000  |   0.644028   |   0.000202   |
|      62      |-28221.208553 |  -0.000000   | 4491.544841  |   0.000000   |   1.000000   |     inf      |
|      63      |-34230.958478 |-31164.599124 | 7367.671953  | 4960.000000  |   0.739450   |   0.000202   |
|==============|==============|==============|==============|==============|==============|==============|
