|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2222.739352 | -2055.220928 |  481.808655  |  327.098570  |   0.734233   |   0.003057   |
|      49      | -2222.739352 | 2055.220928  |  481.808655  |  327.098570  |   0.734233   |   0.003057   |
|      50      | -2247.481005 | 2052.890738  |  484.457066  |  326.727709  |   0.738348   |   0.003061   |
|      51      | -2247.481005 | -2052.890738 |  484.457066  |  326.727709  |   0.738348   |   0.003061   |
|      52      | -2323.128706 |  -0.000000   |  369.737417  |   0.000000   |   1.000000   |     inf      |
|      53      | -2490.870959 | -110.005010  |  396.820839  |  17.507841   |   0.999026   |   0.057117   |
|      54      | -2490.870959 |  110.005010  |  396.820839  |  17.507841   |   0.999026   |   0.057117   |
|      55      | -2653.685620 | -1139.185635 |  459.618734  |  181.307025  |   0.918908   |   0.005516   |
|      56      | -2653.685620 | 1139.185635  |  459.618734  |  181.307025  |   0.918908   |   0.005516   |
|      57      | -2698.633852 | -2581.443526 |  594.363817  |  410.849497  |   0.722623   |   0.002434   |
|      58      | -2698.633852 | 2581.443526  |  594.363817  |  410.849497  |   0.722623   |   0.002434   |
|      59      | -2699.763034 | 3267.256360  |  674.555739  |  520.000000  |   0.636983   |   0.001923   |
|      60      | -2718.050044 |  179.907362  |  433.537676  |  28.633146   |   0.997817   |   0.034925   |
|      61      | -2718.050044 | -179.907362  |  433.537676  |  28.633146   |   0.997817   |   0.034925   |
|      62      | -2768.854177 | -1704.675133 |  517.497645  |  271.307474  |   0.851553   |   0.003686   |
|      63      | -2768.854177 | 1704.675133  |  517.497645  |  271.307474  |   0.851553   |   0.003686   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  40.605103   |  922.099027  |  146.898839  |  146.756618  |  -0.043993   |   0.006814   |
|      1       |  40.605103   | -922.099027  |  146.898839  |  146.756618  |  -0.043993   |   0.006814   |
|      2       |  35.504058   |  230.527830  |  37.122227   |  36.689644   |  -0.152217   |   0.027256   |
|      3       |  35.504058   | -230.527830  |  37.122227   |  36.689644   |  -0.152217   |   0.027256   |
|      4       |   8.256178   | -523.906033  |  83.392588   |  83.382235   |  -0.015757   |   0.011993   |
|      5       |   8.256178   |  523.906033  |  83.392588   |  83.382235   |  -0.015757   |   0.011993   |
|      6       |   4.457817   |  621.626989  |  98.937552   |  98.935008   |  -0.007171   |   0.010108   |
|      7       |   4.457817   | -621.626989  |  98.937552   |  98.935008   |  -0.007171   |   0.010108   |
|      8       |   1.140857   |  969.004512  |  154.221965  |  154.221858  |  -0.001177   |   0.006484   |
|      9       |   1.140857   | -969.004512  |  154.221965  |  154.221858  |  -0.001177   |   0.006484   |
|      10      |   0.500965   | -1437.010274 |  228.707302  |  228.707288  |  -0.000349   |   0.004372   |
|      11      |   0.500965   | 1437.010274  |  228.707302  |  228.707288  |  -0.000349   |   0.004372   |
|      12      |  -2.845491   |  194.900830  |  31.022736   |  31.019431   |   0.014598   |   0.032238   |
|      13      |  -2.845491   | -194.900830  |  31.022736   |  31.019431   |   0.014598   |   0.032238   |
|      14      |  -3.973403   |  28.765485   |   4.621639   |   4.578169   |   0.136832   |   0.218428   |
|      15      |  -3.973403   |  -28.765485  |   4.621639   |   4.578169   |   0.136832   |   0.218428   |
|      16      | -105.569793  |  -0.000000   |  16.801954   |   0.000000   |   1.000000   |     inf      |
|      17      | -132.773615  | -188.909127  |  36.749111   |  30.065821   |   0.575023   |   0.033260   |
|      18      | -132.773615  |  188.909127  |  36.749111   |  30.065821   |   0.575023   |   0.033260   |
|      19      | -146.574757  |  -0.000000   |  23.328097   |   0.000000   |   1.000000   |     inf      |
|      20      | -187.738404  | -148.972623  |  38.143617   |  23.709729   |   0.783342   |   0.042177   |
|      21      | -187.738404  |  148.972623  |  38.143617   |  23.709729   |   0.783342   |   0.042177   |
|      22      | -205.619747  |  -0.000000   |  32.725399   |   0.000000   |   1.000000   |     inf      |
|      23      | -239.475542  | -154.814551  |  45.384583   |  24.639501   |   0.839794   |   0.040585   |
|      24      | -239.475542  |  154.814551  |  45.384583   |  24.639501   |   0.839794   |   0.040585   |
|      25      | -268.260751  |  36.018177   |  43.078142   |   5.732471   |   0.991106   |   0.174445   |
|      26      | -268.260751  |  -36.018177  |  43.078142   |   5.732471   |   0.991106   |   0.174445   |
|      27      | -292.150429  |   0.000000   |  46.497185   |   0.000000   |   1.000000   |     inf      |
|      28      | -377.083609  |   0.000000   |  60.014720   |   0.000000   |   1.000000   |     inf      |
|      29      | -441.051426  |   0.000000   |  70.195515   |   0.000000   |   1.000000   |     inf      |
|      30      | -512.619998  |   0.000000   |  81.586007   |   0.000000   |   1.000000   |     inf      |
|      31      | -561.009510  |  -0.000000   |  89.287437   |   0.000000   |   1.000000   |     inf      |
|      32      | -656.703727  |  27.803059   |  104.611274  |   4.424994   |   0.999105   |   0.225989   |
|      33      | -656.703727  |  -27.803059  |  104.611274  |   4.424994   |   0.999105   |   0.225989   |
|      34      | -893.282333  |   0.000000   |  142.170299  |   0.000000   |   1.000000   |     inf      |
|      35      | -1083.281544 |   0.000000   |  172.409612  |   0.000000   |   1.000000   |     inf      |
|      36      | -1085.248633 |  64.798942   |  173.030301  |  10.313072   |   0.998222   |   0.096964   |
|      37      | -1085.248633 |  -64.798942  |  173.030301  |  10.313072   |   0.998222   |   0.096964   |
|      38      | -1311.323012 |  -0.000000   |  208.703539  |   0.000000   |   1.000000   |     inf      |
|      39      | -1360.979025 |   0.000000   |  216.606539  |   0.000000   |   1.000000   |     inf      |
|      40      | -1667.217980 | -210.930636  |  267.461174  |  33.570653   |   0.992092   |   0.029788   |
|      41      | -1667.217980 |  210.930636  |  267.461174  |  33.570653   |   0.992092   |   0.029788   |
|      42      | -1861.386634 | -2129.077113 |  450.094275  |  338.853147  |   0.658193   |   0.002951   |
|      43      | -1861.386634 | 2129.077113  |  450.094275  |  338.853147  |   0.658193   |   0.002951   |
|      44      | -2018.763646 | 2167.306021  |  471.394858  |  344.937466  |   0.681586   |   0.002899   |
|      45      | -2018.763646 | -2167.306021 |  471.394858  |  344.937466  |   0.681586   |   0.002899   |
|      46      | -2024.347293 |   0.000000   |  322.184878  |   0.000000   |   1.000000   |     inf      |
|      47      | -2063.485526 | -2945.605894 |  572.395317  |  468.807738  |   0.573754   |   0.002133   |
|      48      | -2063.485526 | 2945.605894  |  572.395317  |  468.807738  |   0.573754   |   0.002133   |
|      49      | -2089.409541 |   0.000000   |  332.539857  |   0.000000   |   1.000000   |     inf      |
|      50      | -2143.457091 | 2490.460489  |  522.959065  |  396.369097  |   0.652330   |   0.002523   |
|      51      | -2143.457091 | -2490.460489 |  522.959065  |  396.369097  |   0.652330   |   0.002523   |
|      52      | -2253.222638 | 2105.544527  |  490.815111  |  335.107819  |   0.730645   |   0.002984   |
|      53      | -2253.222638 | -2105.544527 |  490.815111  |  335.107819  |   0.730645   |   0.002984   |
|      54      | -2292.826912 | -1649.555089 |  449.541222  |  262.534846  |   0.811749   |   0.003809   |
|      55      | -2292.826912 | 1649.555089  |  449.541222  |  262.534846  |   0.811749   |   0.003809   |
|      56      | -2301.258055 |   0.000000   |  366.256595  |   0.000000   |   1.000000   |     inf      |
|      57      | -2330.709477 | 2295.019874  |  520.592945  |  365.263757  |   0.712541   |   0.002738   |
|      58      | -2330.709477 | -2295.019874 |  520.592945  |  365.263757  |   0.712541   |   0.002738   |
|      59      | -2370.958221 | -407.710827  |  382.888259  |  64.889194   |   0.985535   |   0.015411   |
|      60      | -2370.958221 |  407.710827  |  382.888259  |  64.889194   |   0.985535   |   0.015411   |
|      61      | -2649.755480 |   0.000000   |  421.721683  |   0.000000   |   1.000000   |     inf      |
|      62      | -3139.295400 | 2528.968926  |  641.591052  |  402.497906  |   0.778743   |   0.002484   |
|      63      | -3139.295400 | -2528.968926 |  641.591052  |  402.497906  |   0.778743   |   0.002484   |
|==============|==============|==============|==============|==============|==============|==============|
