|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13857.821554 | 23624.776755 | 4359.129526  | 3760.000000  |   0.505959   |   0.000266   |
|      49      |-14514.844802 |  -0.000000   | 2310.109298  |   0.000000   |   1.000000   |     inf      |
|      50      |-14678.625781 | 16438.191005 | 3507.466509  | 2616.219354  |   0.666058   |   0.000382   |
|      51      |-14678.625781 |-16438.191005 | 3507.466509  | 2616.219354  |   0.666058   |   0.000382   |
|      52      |-14817.551642 |  -0.000000   | 2358.286588  |   0.000000   |   1.000000   |     inf      |
|      53      |-15010.476310 |-15687.169461 | 3455.538188  | 2496.690563  |   0.691351   |   0.000401   |
|      54      |-15010.476310 | 15687.169461 | 3455.538188  | 2496.690563  |   0.691351   |   0.000401   |
|      55      |-15297.066825 | 23624.776755 | 4479.385635  | 3760.000000  |   0.543513   |   0.000266   |
|      56      |-15682.710275 |  -0.000000   | 2495.980861  |   0.000000   |   1.000000   |     inf      |
|      57      |-16151.169858 |-23624.776755 | 4554.697386  | 3760.000000  |   0.564371   |   0.000266   |
|      58      |-16456.778638 | -4632.793092 | 2720.983281  |  737.331921  |   0.962585   |   0.001356   |
|      59      |-16456.778638 | 4632.793092  | 2720.983281  |  737.331921  |   0.962585   |   0.001356   |
|      60      |-20081.519904 | 23624.776755 | 4934.823566  | 3760.000000  |   0.647657   |   0.000266   |
|      61      |-22588.999112 | 23624.776755 | 5202.183173  | 3760.000000  |   0.691085   |   0.000266   |
|      62      |-23995.449650 |  -0.000000   | 3818.994424  |   0.000000   |   1.000000   |     inf      |
|      63      |-37734.312401 | 23624.776755 | 7085.538759  | 3760.000000  |   0.847586   |   0.000266   |
|==============|==============|==============|==============|==============|==============|==============|
