|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4247.475841 | -4137.107474 |  943.678891  |  658.441105  |   0.716353   |   0.001519   |
|      49      | -4382.128299 |   0.000000   |  697.437380  |   0.000000   |   1.000000   |     inf      |
|      50      | -4536.320655 |   0.000000   |  721.977856  |   0.000000   |   1.000000   |     inf      |
|      51      | -4600.361468 | -4239.031958 |  995.612031  |  674.662890  |   0.735397   |   0.001482   |
|      52      | -4600.361468 | 4239.031958  |  995.612031  |  674.662890  |   0.735397   |   0.001482   |
|      53      | -4842.881822 |   0.000000   |  770.768581  |   0.000000   |   1.000000   |     inf      |
|      54      | -5091.772515 | -2210.247608 |  883.436702  |  351.771832  |   0.917305   |   0.002843   |
|      55      | -5091.772515 | 2210.247608  |  883.436702  |  351.771832  |   0.917305   |   0.002843   |
|      56      | -5109.113266 |   0.000000   |  813.140631  |   0.000000   |   1.000000   |     inf      |
|      57      | -5147.801685 | -6534.512719 | 1323.952171  | 1040.000000  |   0.618828   |   0.000962   |
|      58      | -5462.142649 | 3519.936681  | 1034.200486  |  560.215322  |   0.840579   |   0.001785   |
|      59      | -5462.142649 | -3519.936681 | 1034.200486  |  560.215322  |   0.840579   |   0.001785   |
|      60      | -5657.924100 | 4973.668893  | 1198.950086  |  791.583990  |   0.751063   |   0.001263   |
|      61      | -5657.924100 | -4973.668893 | 1198.950086  |  791.583990  |   0.751063   |   0.001263   |
|      62      | -5904.265265 |  858.112598  |  949.565735  |  136.572862  |   0.989603   |   0.007322   |
|      63      | -5904.265265 | -858.112598  |  949.565735  |  136.572862  |   0.989603   |   0.007322   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005492   | -678.625849  |  108.006658  |  108.006658  |   0.000008   |   0.009259   |
|      1       |  -0.005492   |  678.625849  |  108.006658  |  108.006658  |   0.000008   |   0.009259   |
|      2       |  -2.129443   | -235.038730  |  37.409111   |  37.407576   |   0.009060   |   0.026733   |
|      3       |  -2.129443   |  235.038730  |  37.409111   |  37.407576   |   0.009060   |   0.026733   |
|      4       |  -6.678319   | -549.691777  |  87.492620   |  87.486163   |   0.012148   |   0.011430   |
|      5       |  -6.678319   |  549.691777  |  87.492620   |  87.486163   |   0.012148   |   0.011430   |
|      6       |  -6.885717   | 1071.582272  |  170.551137  |  170.547616  |   0.006426   |   0.005863   |
|      7       |  -6.885717   | -1071.582272 |  170.551137  |  170.547616  |   0.006426   |   0.005863   |
|      8       |  -8.440245   | -1696.704390 |  270.042232  |  270.038891  |   0.004974   |   0.003703   |
|      9       |  -8.440245   | 1696.704390  |  270.042232  |  270.038891  |   0.004974   |   0.003703   |
|      10      |  -9.124762   |  27.586351   |   4.624452   |   4.390504   |   0.314037   |   0.227764   |
|      11      |  -9.124762   |  -27.586351  |   4.624452   |   4.390504   |   0.314037   |   0.227764   |
|      12      |  -11.719264  |  183.536218  |  29.270184   |  29.210696   |   0.063723   |   0.034234   |
|      13      |  -11.719264  | -183.536218  |  29.270184   |  29.210696   |   0.063723   |   0.034234   |
|      14      |  -13.798240  | -999.560541  |  159.100158  |  159.085001  |   0.013803   |   0.006286   |
|      15      |  -13.798240  |  999.560541  |  159.100158  |  159.085001  |   0.013803   |   0.006286   |
|      16      | -192.610256  |   0.000000   |  30.654874   |   0.000000   |   1.000000   |     inf      |
|      17      | -308.978729  | -496.151591  |  93.025248   |  78.964978   |   0.528625   |   0.012664   |
|      18      | -308.978729  |  496.151591  |  93.025248   |  78.964978   |   0.528625   |   0.012664   |
|      19      | -344.280791  | -333.175473  |  76.250859   |  53.026524   |   0.718602   |   0.018858   |
|      20      | -344.280791  |  333.175473  |  76.250859   |  53.026524   |   0.718602   |   0.018858   |
|      21      | -357.113716  | -294.172909  |  73.636970   |  46.819073   |   0.771846   |   0.021359   |
|      22      | -357.113716  |  294.172909  |  73.636970   |  46.819073   |   0.771846   |   0.021359   |
|      23      | -403.553831  |   0.000000   |  64.227587   |   0.000000   |   1.000000   |     inf      |
|      24      | -498.810514  | -155.652193  |  83.163527   |  24.772816   |   0.954603   |   0.040367   |
|      25      | -498.810514  |  155.652193  |  83.163527   |  24.772816   |   0.954603   |   0.040367   |
|      26      | -532.931078  |  -0.000000   |  84.818615   |   0.000000   |   1.000000   |     inf      |
|      27      | -717.694891  |  -0.000000   |  114.224689  |   0.000000   |   1.000000   |     inf      |
|      28      | -845.466814  |   0.000000   |  134.560223  |   0.000000   |   1.000000   |     inf      |
|      29      | -990.352076  |  -0.000000   |  157.619428  |   0.000000   |   1.000000   |     inf      |
|      30      | -1075.790598 |  -0.000000   |  171.217391  |   0.000000   |   1.000000   |     inf      |
|      31      | -1323.683741 |   0.000000   |  210.670811  |   0.000000   |   1.000000   |     inf      |
|      32      | -1393.142341 |  -0.000000   |  221.725490  |   0.000000   |   1.000000   |     inf      |
|      33      | -1549.416073 |   0.000000   |  246.597227  |   0.000000   |   1.000000   |     inf      |
|      34      | -2064.372473 |  349.964383  |  333.242813  |  55.698561   |   0.985933   |   0.017954   |
|      35      | -2064.372473 | -349.964383  |  333.242813  |  55.698561   |   0.985933   |   0.017954   |
|      36      | -2377.422064 |  -0.000000   |  378.378473  |   0.000000   |   1.000000   |     inf      |
|      37      | -2695.389906 |  20.406265   |  428.996921  |   3.247758   |   0.999971   |   0.307905   |
|      38      | -2695.389906 |  -20.406265  |  428.996921  |   3.247758   |   0.999971   |   0.307905   |
|      39      | -3370.144212 |   0.000000   |  536.375110  |   0.000000   |   1.000000   |     inf      |
|      40      | -3864.895325 | 4150.347474  |  902.603591  |  660.548316  |   0.681492   |   0.001514   |
|      41      | -3864.895325 | -4150.347474 |  902.603591  |  660.548316  |   0.681492   |   0.001514   |
|      42      | -3871.762707 | -4172.796372 |  905.964627  |  664.121169  |   0.680170   |   0.001506   |
|      43      | -3871.762707 | 4172.796372  |  905.964627  |  664.121169  |   0.680170   |   0.001506   |
|      44      | -4025.106091 | -4160.684458 |  921.351446  |  662.193498  |   0.695300   |   0.001510   |
|      45      | -4025.106091 | 4160.684458  |  921.351446  |  662.193498  |   0.695300   |   0.001510   |
|      46      | -4207.787128 |   0.000000   |  669.690121  |   0.000000   |   1.000000   |     inf      |
|      47      | -4214.120173 | -4133.653453 |  939.498244  |  657.891380  |   0.713890   |   0.001520   |
|      48      | -4214.120173 | 4133.653453  |  939.498244  |  657.891380  |   0.713890   |   0.001520   |
|      49      | -4402.652063 |   0.000000   |  700.703839  |   0.000000   |   1.000000   |     inf      |
|      50      | -4514.793802 | -4244.670018 |  986.254644  |  675.560215  |   0.728566   |   0.001480   |
|      51      | -4514.793802 | 4244.670018  |  986.254644  |  675.560215  |   0.728566   |   0.001480   |
|      52      | -4585.398318 |   0.000000   |  729.788808  |   0.000000   |   1.000000   |     inf      |
|      53      | -4791.964392 | 6534.512719  | 1289.673458  | 1040.000000  |   0.591363   |   0.000962   |
|      54      | -4808.305113 | -1981.862949 |  827.721677  |  315.423285  |   0.924545   |   0.003170   |
|      55      | -4808.305113 | 1981.862949  |  827.721677  |  315.423285  |   0.924545   |   0.003170   |
|      56      | -4850.164308 |   0.000000   |  771.927624  |   0.000000   |   1.000000   |     inf      |
|      57      | -5073.239481 |   0.000000   |  807.431141  |   0.000000   |   1.000000   |     inf      |
|      58      | -5379.261262 | -4141.217805 | 1080.451516  |  659.095284  |   0.792387   |   0.001517   |
|      59      | -5379.261262 | 4141.217805  | 1080.451516  |  659.095284  |   0.792387   |   0.001517   |
|      60      | -5909.112821 |   0.000000   |  940.464515  |   0.000000   |   1.000000   |     inf      |
|      61      | -6647.243280 | -3677.054370 | 1209.018009  |  585.221379  |   0.875042   |   0.001709   |
|      62      | -6647.243280 | 3677.054370  | 1209.018009  |  585.221379  |   0.875042   |   0.001709   |
|      63      |-10360.038934 |  -0.000000   | 1648.851407  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
