|==============|==============|==============|==============|==============|==============|==============|
|      48      |-12786.730158 | 13825.231199 | 2997.177415  | 2200.353885  |   0.678996   |   0.000454   |
|      49      |-12830.059393 |   0.000000   | 2041.967373  |   0.000000   |   1.000000   |     inf      |
|      50      |-13051.825899 | 13803.451240 | 3023.464009  | 2196.887497  |   0.687047   |   0.000455   |
|      51      |-13051.825899 |-13803.451240 | 3023.464009  | 2196.887497  |   0.687047   |   0.000455   |
|      52      |-13197.705548 | 4283.457701  | 2208.342606  |  681.733467  |   0.951157   |   0.001467   |
|      53      |-13197.705548 | -4283.457701 | 2208.342606  |  681.733467  |   0.951157   |   0.001467   |
|      54      |-13324.366438 |  -0.000000   | 2120.638782  |   0.000000   |   1.000000   |     inf      |
|      55      |-14013.468809 |  -0.000000   | 2230.312831  |   0.000000   |   1.000000   |     inf      |
|      56      |-14712.381021 |   0.000000   | 2341.548164  |   0.000000   |   1.000000   |     inf      |
|      57      |-14880.045472 |-14279.121442 | 3282.255993  | 2272.592760  |   0.721526   |   0.000440   |
|      58      |-14880.045472 | 14279.121442 | 3282.255993  | 2272.592760  |   0.721526   |   0.000440   |
|      59      |-15377.736981 | -3650.939772 | 2515.474744  |  581.065112  |   0.972955   |   0.001721   |
|      60      |-15377.736981 | 3650.939772  | 2515.474744  |  581.065112  |   0.972955   |   0.001721   |
|      61      |-16080.566745 | 21111.502632 | 4223.698038  | 3360.000000  |   0.605939   |   0.000298   |
|      62      |-23076.205346 |  -0.000000   | 3672.692149  |   0.000000   |   1.000000   |     inf      |
|      63      |-52437.159133 |   0.000000   | 8345.633078  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
