|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3065.195300 | -2936.546296 |  675.588389  |  467.365859  |   0.722098   |   0.002140   |
|      49      | -3123.315331 |   0.000000   |  497.091074  |   0.000000   |   1.000000   |     inf      |
|      50      | -3254.216973 |   0.000000   |  517.924717  |   0.000000   |   1.000000   |     inf      |
|      51      | -3309.619302 | 2982.626307  |  709.081973  |  474.699720  |   0.742851   |   0.002107   |
|      52      | -3309.619302 | -2982.626307 |  709.081973  |  474.699720  |   0.742851   |   0.002107   |
|      53      | -3414.692598 | 1323.865540  |  582.879758  |  210.699745  |   0.932380   |   0.004746   |
|      54      | -3414.692598 | -1323.865540 |  582.879758  |  210.699745  |   0.932380   |   0.004746   |
|      55      | -3469.618473 | -4561.365804 |  912.116275  |  725.963915  |   0.605413   |   0.001377   |
|      56      | -3469.618473 | 4561.365804  |  912.116275  |  725.963915  |   0.605413   |   0.001377   |
|      57      | -3489.994078 |   0.000000   |  555.449809  |   0.000000   |   1.000000   |     inf      |
|      58      | -3541.891928 | 1751.793783  |  628.889231  |  278.806640  |   0.896358   |   0.003587   |
|      59      | -3541.891928 | -1751.793783 |  628.889231  |  278.806640  |   0.896358   |   0.003587   |
|      60      | -3666.711939 |   0.000000   |  583.575330  |   0.000000   |   1.000000   |     inf      |
|      61      | -4302.418330 | -2853.202426 |  821.639880  |  454.101270  |   0.833396   |   0.002202   |
|      62      | -4302.418330 | 2853.202426  |  821.639880  |  454.101270  |   0.833396   |   0.002202   |
|      63      | -4875.452049 |   0.000000   |  775.952293  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.960085   | -463.313451  |  73.738784   |  73.738626   |   0.002072   |   0.013561   |
|      1       |  -0.960085   |  463.313451  |  73.738784   |  73.738626   |   0.002072   |   0.013561   |
|      2       |  -2.204154   | -226.793321  |  36.096983   |  36.095278   |   0.009718   |   0.027704   |
|      3       |  -2.204154   |  226.793321  |  36.096983   |  36.095278   |   0.009718   |   0.027704   |
|      4       |  -4.434269   | -522.057358  |  83.091006   |  83.088009   |   0.008494   |   0.012035   |
|      5       |  -4.434269   |  522.057358  |  83.091006   |  83.088009   |   0.008494   |   0.012035   |
|      6       |  -5.537362   | 1001.751860  |  159.436196  |  159.433760  |   0.005528   |   0.006272   |
|      7       |  -5.537362   | -1001.751860 |  159.436196  |  159.433760  |   0.005528   |   0.006272   |
|      8       |  -5.880258   |  28.387747   |   4.613961   |   4.518050   |   0.202835   |   0.221334   |
|      9       |  -5.880258   |  -28.387747  |   4.613961   |   4.518050   |   0.202835   |   0.221334   |
|      10      |  -6.726579   | -185.717344  |  29.577215   |  29.557833   |   0.036196   |   0.033832   |
|      11      |  -6.726579   |  185.717344  |  29.577215   |  29.557833   |   0.036196   |   0.033832   |
|      12      |  -7.435000   | 1559.240339  |  248.163629  |  248.160807  |   0.004768   |   0.004030   |
|      13      |  -7.435000   | -1559.240339 |  248.163629  |  248.160807  |   0.004768   |   0.004030   |
|      14      |  -10.259595  | 1193.937668  |  190.028097  |  190.021082  |   0.008593   |   0.005263   |
|      15      |  -10.259595  | -1193.937668 |  190.028097  |  190.021082  |   0.008593   |   0.005263   |
|      16      | -141.456160  |  -0.000000   |  22.513447   |   0.000000   |   1.000000   |     inf      |
|      17      | -222.004165  |  -0.000000   |  35.333060   |   0.000000   |   1.000000   |     inf      |
|      18      | -247.575702  |  258.996982  |  57.023945   |  41.220650   |   0.690989   |   0.024260   |
|      19      | -247.575702  | -258.996982  |  57.023945   |  41.220650   |   0.690989   |   0.024260   |
|      20      | -248.225790  |  314.355308  |  63.748519   |  50.031201   |   0.619722   |   0.019988   |
|      21      | -248.225790  | -314.355308  |  63.748519   |  50.031201   |   0.619722   |   0.019988   |
|      22      | -249.155980  |  190.534810  |  49.920443   |  30.324557   |   0.794352   |   0.032977   |
|      23      | -249.155980  | -190.534810  |  49.920443   |  30.324557   |   0.794352   |   0.032977   |
|      24      | -284.383879  |   0.000000   |  45.261100   |   0.000000   |   1.000000   |     inf      |
|      25      | -294.513233  |  61.171318   |  47.873631   |   9.735718   |   0.979103   |   0.102715   |
|      26      | -294.513233  |  -61.171318  |  47.873631   |   9.735718   |   0.979103   |   0.102715   |
|      27      | -387.626335  |  -0.000000   |  61.692647   |   0.000000   |   1.000000   |     inf      |
|      28      | -525.664729  |   0.000000   |  83.662140   |   0.000000   |   1.000000   |     inf      |
|      29      | -611.182613  |   0.000000   |  97.272734   |   0.000000   |   1.000000   |     inf      |
|      30      | -707.486286  |  -20.159059  |  112.645641  |   3.208414   |   0.999594   |   0.311680   |
|      31      | -707.486286  |  20.159059   |  112.645641  |   3.208414   |   0.999594   |   0.311680   |
|      32      | -1025.349123 |  -54.394884  |  163.418853  |   8.657215   |   0.998596   |   0.115511   |
|      33      | -1025.349123 |  54.394884   |  163.418853  |   8.657215   |   0.998596   |   0.115511   |
|      34      | -1160.386800 |  -0.000000   |  184.681295  |   0.000000   |   1.000000   |     inf      |
|      35      | -1575.876840 |   0.000000   |  250.808589  |   0.000000   |   1.000000   |     inf      |
|      36      | -1598.116268 |  -0.000000   |  254.348104  |   0.000000   |   1.000000   |     inf      |
|      37      | -1737.273745 |   0.000000   |  276.495704  |   0.000000   |   1.000000   |     inf      |
|      38      | -2063.916908 |  -0.000000   |  328.482578  |   0.000000   |   1.000000   |     inf      |
|      39      | -2103.636459 |   0.000000   |  334.804141  |   0.000000   |   1.000000   |     inf      |
|      40      | -2747.085784 | -2971.376968 |  644.047992  |  472.909332  |   0.678850   |   0.002115   |
|      41      | -2747.085784 | 2971.376968  |  644.047992  |  472.909332  |   0.678850   |   0.002115   |
|      42      | -2760.688174 | -2960.433882 |  644.244740  |  471.167686  |   0.682004   |   0.002122   |
|      43      | -2760.688174 | 2960.433882  |  644.244740  |  471.167686  |   0.682004   |   0.002122   |
|      44      | -2895.556816 | -2959.963047 |  659.017370  |  471.092750  |   0.699287   |   0.002123   |
|      45      | -2895.556816 | 2959.963047  |  659.017370  |  471.092750  |   0.699287   |   0.002123   |
|      46      | -2996.085362 |   0.000000   |  476.841795  |   0.000000   |   1.000000   |     inf      |
|      47      | -3065.236774 | -2930.961858 |  674.978607  |  466.477068  |   0.722760   |   0.002144   |
|      48      | -3065.236774 | 2930.961858  |  674.978607  |  466.477068  |   0.722760   |   0.002144   |
|      49      | -3128.346065 |   0.000000   |  497.891740  |   0.000000   |   1.000000   |     inf      |
|      50      | -3255.990021 |   0.000000   |  518.206907  |   0.000000   |   1.000000   |     inf      |
|      51      | -3278.169978 | 2973.438487  |  704.388472  |  473.237433  |   0.740695   |   0.002113   |
|      52      | -3278.169978 | -2973.438487 |  704.388472  |  473.237433  |   0.740695   |   0.002113   |
|      53      | -3488.786396 |   0.000000   |  555.257600  |   0.000000   |   1.000000   |     inf      |
|      54      | -3634.528287 | -1088.662817 |  603.845319  |  173.266069  |   0.957949   |   0.005771   |
|      55      | -3634.528287 | 1088.662817  |  603.845319  |  173.266069  |   0.957949   |   0.005771   |
|      56      | -3687.308931 |   0.000000   |  586.853443  |   0.000000   |   1.000000   |     inf      |
|      57      | -3735.132290 | 4345.625907  |  911.996400  |  691.627844  |   0.651828   |   0.001446   |
|      58      | -3735.132290 | -4345.625907 |  911.996400  |  691.627844  |   0.651828   |   0.001446   |
|      59      | -3812.694497 | -1911.366591 |  678.790917  |  304.203441  |   0.893956   |   0.003287   |
|      60      | -3812.694497 | 1911.366591  |  678.790917  |  304.203441  |   0.893956   |   0.003287   |
|      61      | -4290.891807 | -2664.976069 |  803.911294  |  424.144115  |   0.849493   |   0.002358   |
|      62      | -4290.891807 | 2664.976069  |  803.911294  |  424.144115  |   0.849493   |   0.002358   |
|      63      | -5982.144355 |   0.000000   |  952.087844  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
