|==============|==============|==============|==============|==============|==============|==============|
|      48      |-15022.539581 |-16014.595938 | 3494.688777  | 2548.802105  |   0.684156   |   0.000392   |
|      49      |-15022.539581 | 16014.595938 | 3494.688777  | 2548.802105  |   0.684156   |   0.000392   |
|      50      |-15395.704674 |  -0.000000   | 2450.302501  |   0.000000   |   1.000000   |     inf      |
|      51      |-16293.830152 |   0.000000   | 2593.243611  |   0.000000   |   1.000000   |     inf      |
|      52      |-16701.572778 | 4847.907556  | 2767.853823  |  771.568451  |   0.960361   |   0.001296   |
|      53      |-16701.572778 | -4847.907556 | 2767.853823  |  771.568451  |   0.960361   |   0.001296   |
|      54      |-17176.315672 | 16460.542992 | 3786.333545  | 2619.776783  |   0.721990   |   0.000382   |
|      55      |-17176.315672 |-16460.542992 | 3786.333545  | 2619.776783  |   0.721990   |   0.000382   |
|      56      |-17247.228261 |   0.000000   | 2744.981632  |   0.000000   |   1.000000   |     inf      |
|      57      |-17312.352909 | 17352.223701 | 3901.138070  | 2761.692176  |   0.706293   |   0.000362   |
|      58      |-17312.352909 |-17352.223701 | 3901.138070  | 2761.692176  |   0.706293   |   0.000362   |
|      59      |-17663.244043 | -3712.326093 | 2872.610292  |  590.835048  |   0.978620   |   0.001693   |
|      60      |-17663.244043 | 3712.326093  | 2872.610292  |  590.835048  |   0.978620   |   0.001693   |
|      61      |-21490.167418 |-21398.383524 | 4826.668826  | 3405.658512  |   0.708618   |   0.000294   |
|      62      |-21490.167418 | 21398.383524 | 4826.668826  | 3405.658512  |   0.708618   |   0.000294   |
|      63      |-27484.336093 |   0.000000   | 4374.267947  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
