|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3704.821412 | 3569.058918  |  818.741714  |  568.033369  |   0.720179   |   0.001760   |
|      49      | -3796.099856 |   0.000000   |  604.168056  |   0.000000   |   1.000000   |     inf      |
|      50      | -3938.224283 |   0.000000   |  626.787862  |   0.000000   |   1.000000   |     inf      |
|      51      | -4001.560263 | -3660.887659 |  863.180219  |  582.648367  |   0.737816   |   0.001716   |
|      52      | -4001.560263 | 3660.887659  |  863.180219  |  582.648367  |   0.737816   |   0.001716   |
|      53      | -4225.935283 |   0.000000   |  672.578489  |   0.000000   |   1.000000   |     inf      |
|      54      | -4403.320603 | 1913.005330  |  764.089965  |  304.464254  |   0.917183   |   0.003284   |
|      55      | -4403.320603 | -1913.005330 |  764.089965  |  304.464254  |   0.917183   |   0.003284   |
|      56      | -4449.116482 |   0.000000   |  708.098880  |   0.000000   |   1.000000   |     inf      |
|      57      | -4452.315131 | -5654.866776 | 1145.480355  |  900.000000  |   0.618612   |   0.001111   |
|      58      | -4703.748357 | 3035.803543  |  891.002646  |  483.163140  |   0.840205   |   0.002070   |
|      59      | -4703.748357 | -3035.803543 |  891.002646  |  483.163140  |   0.840205   |   0.002070   |
|      60      | -4878.966139 | -4322.503209 | 1037.421005  |  687.947752  |   0.748502   |   0.001454   |
|      61      | -4878.966139 | 4322.503209  | 1037.421005  |  687.947752  |   0.748502   |   0.001454   |
|      62      | -5080.664371 |  765.045936  |  817.728832  |  121.760842  |   0.988852   |   0.008213   |
|      63      | -5080.664371 | -765.045936  |  817.728832  |  121.760842  |   0.988852   |   0.008213   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.006289   |  676.628675  |  107.688798  |  107.688798  |   0.000009   |   0.009286   |
|      1       |  -0.006289   | -676.628675  |  107.688798  |  107.688798  |   0.000009   |   0.009286   |
|      2       |  -2.466367   |  240.303674  |  38.247532   |  38.245518   |   0.010263   |   0.026147   |
|      3       |  -2.466367   | -240.303674  |  38.247532   |  38.245518   |   0.010263   |   0.026147   |
|      4       |  -5.745318   | -548.424754  |  87.289300   |  87.284510   |   0.010475   |   0.011457   |
|      5       |  -5.745318   |  548.424754  |  87.289300   |  87.284510   |   0.010475   |   0.011457   |
|      6       |  -6.513595   | -1064.112085 |  169.361871  |  169.358698  |   0.006121   |   0.005905   |
|      7       |  -6.513595   | 1064.112085  |  169.361871  |  169.358698  |   0.006121   |   0.005905   |
|      8       |  -7.190513   |  -27.959113  |   4.594634   |   4.449831   |   0.249074   |   0.224728   |
|      9       |  -7.190513   |  27.959113   |   4.594634   |   4.449831   |   0.249074   |   0.224728   |
|      10      |  -8.333760   | 1667.826811  |  265.446195  |  265.442881  |   0.004997   |   0.003767   |
|      11      |  -8.333760   | -1667.826811 |  265.446195  |  265.442881  |   0.004997   |   0.003767   |
|      12      |  -9.179283   | -186.440132  |  29.708811   |  29.672869   |   0.049175   |   0.033701   |
|      13      |  -9.179283   |  186.440132  |  29.708811   |  29.672869   |   0.049175   |   0.033701   |
|      14      |  -12.211010  | -997.662134  |  158.794753  |  158.782860  |   0.012239   |   0.006298   |
|      15      |  -12.211010  |  997.662134  |  158.794753  |  158.782860  |   0.012239   |   0.006298   |
|      16      | -169.322134  |  -0.000000   |  26.948455   |   0.000000   |   1.000000   |     inf      |
|      17      | -267.250098  |  429.375062  |  80.493005   |  68.337164   |   0.528421   |   0.014633   |
|      18      | -267.250098  | -429.375062  |  80.493005   |  68.337164   |   0.528421   |   0.014633   |
|      19      | -297.996267  |  287.986182  |  65.955816   |  45.834424   |   0.719081   |   0.021818   |
|      20      | -297.996267  | -287.986182  |  65.955816   |  45.834424   |   0.719081   |   0.021818   |
|      21      | -309.050411  | -254.567322  |  63.724947   |  40.515648   |   0.771863   |   0.024682   |
|      22      | -309.050411  |  254.567322  |  63.724947   |  40.515648   |   0.771863   |   0.024682   |
|      23      | -349.417399  |   0.000000   |  55.611506   |   0.000000   |   1.000000   |     inf      |
|      24      | -431.671887  | -134.698125  |  71.969753   |  21.437872   |   0.954605   |   0.046646   |
|      25      | -431.671887  |  134.698125  |  71.969753   |  21.437872   |   0.954605   |   0.046646   |
|      26      | -461.174543  |  -0.000000   |  73.398208   |   0.000000   |   1.000000   |     inf      |
|      27      | -621.091267  |  -0.000000   |  98.849745   |   0.000000   |   1.000000   |     inf      |
|      28      | -731.766240  |   0.000000   |  116.464214  |   0.000000   |   1.000000   |     inf      |
|      29      | -857.170214  |   0.000000   |  136.422877  |   0.000000   |   1.000000   |     inf      |
|      30      | -931.098200  |  -0.000000   |  148.188881  |   0.000000   |   1.000000   |     inf      |
|      31      | -1145.604087 |   0.000000   |  182.328553  |   0.000000   |   1.000000   |     inf      |
|      32      | -1205.264318 |   0.000000   |  191.823774  |   0.000000   |   1.000000   |     inf      |
|      33      | -1341.191920 |  -0.000000   |  213.457324  |   0.000000   |   1.000000   |     inf      |
|      34      | -1786.412152 | -302.748446  |  288.370355  |  48.183912   |   0.985942   |   0.020754   |
|      35      | -1786.412152 |  302.748446  |  288.370355  |  48.183912   |   0.985942   |   0.020754   |
|      36      | -2058.440914 |  -0.000000   |  327.611047  |   0.000000   |   1.000000   |     inf      |
|      37      | -2334.023010 |  -14.450206  |  371.478419  |   2.299822   |   0.999981   |   0.434816   |
|      38      | -2334.023010 |  14.450206   |  371.478419  |   2.299822   |   0.999981   |   0.434816   |
|      39      | -2916.758421 |  -0.000000   |  464.216521  |   0.000000   |   1.000000   |     inf      |
|      40      | -3344.431044 | -3594.777596 |  781.443396  |  572.126624  |   0.681153   |   0.001748   |
|      41      | -3344.431044 | 3594.777596  |  781.443396  |  572.126624  |   0.681153   |   0.001748   |
|      42      | -3352.161646 | -3609.065955 |  783.946664  |  574.400687  |   0.680548   |   0.001741   |
|      43      | -3352.161646 | 3609.065955  |  783.946664  |  574.400687  |   0.680548   |   0.001741   |
|      44      | -3493.320689 | 3596.184314  |  797.933605  |  572.350510  |   0.696774   |   0.001747   |
|      45      | -3493.320689 | -3596.184314 |  797.933605  |  572.350510  |   0.696774   |   0.001747   |
|      46      | -3643.499093 |   0.000000   |  579.880891  |   0.000000   |   1.000000   |     inf      |
|      47      | -3674.423971 | 3566.244995  |  814.952492  |  567.585519  |   0.717591   |   0.001762   |
|      48      | -3674.423971 | -3566.244995 |  814.952492  |  567.585519  |   0.717591   |   0.001762   |
|      49      | -3813.930136 |  -0.000000   |  607.005834  |   0.000000   |   1.000000   |     inf      |
|      50      | -3924.350771 | 3666.545506  |  854.768510  |  583.548841  |   0.730701   |   0.001714   |
|      51      | -3924.350771 | -3666.545506 |  854.768510  |  583.548841  |   0.730701   |   0.001714   |
|      52      | -3982.531113 |  -0.000000   |  633.839513  |   0.000000   |   1.000000   |     inf      |
|      53      | -4146.829446 | 5654.866776  | 1116.057657  |  900.000000  |   0.591357   |   0.001111   |
|      54      | -4160.803342 | 1715.187750  |  716.270690  |  272.980609  |   0.924528   |   0.003663   |
|      55      | -4160.803342 | -1715.187750 |  716.270690  |  272.980609  |   0.924528   |   0.003663   |
|      56      | -4228.929270 |   0.000000   |  673.054997  |   0.000000   |   1.000000   |     inf      |
|      57      | -4413.103131 |   0.000000   |  702.367178  |   0.000000   |   1.000000   |     inf      |
|      58      | -4666.548122 | -3575.964024 |  935.692878  |  569.132351  |   0.793748   |   0.001757   |
|      59      | -4666.548122 | 3575.964024  |  935.692878  |  569.132351  |   0.793748   |   0.001757   |
|      60      | -5144.013199 |   0.000000   |  818.695128  |   0.000000   |   1.000000   |     inf      |
|      61      | -5740.896139 | -3203.835693 | 1046.344824  |  509.906287  |   0.873223   |   0.001961   |
|      62      | -5740.896139 | 3203.835693  | 1046.344824  |  509.906287  |   0.873223   |   0.001961   |
|      63      | -8728.485149 |  -0.000000   | 1389.181557  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
