|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1764.768588 | 1870.351996  |  409.267323  |  297.675765  |   0.686279   |   0.003359   |
|      49      | -1826.304089 | -1943.911423 |  424.504700  |  309.383112  |   0.684716   |   0.003232   |
|      50      | -1826.304089 | 1943.911423  |  424.504700  |  309.383112  |   0.684716   |   0.003232   |
|      51      | -1826.609427 |   0.000000   |  290.713919  |   0.000000   |   1.000000   |     inf      |
|      52      | -1905.582750 |   0.000000   |  303.282914  |   0.000000   |   1.000000   |     inf      |
|      53      | -2021.749251 | 1917.415997  |  443.467311  |  305.166234  |   0.725581   |   0.003277   |
|      54      | -2021.749251 | -1917.415997 |  443.467311  |  305.166234  |   0.725581   |   0.003277   |
|      55      | -2139.231882 |   0.000000   |  340.469329  |   0.000000   |   1.000000   |     inf      |
|      56      | -2187.305199 | 1943.216591  |  465.657956  |  309.272526  |   0.747588   |   0.003233   |
|      57      | -2187.305199 | -1943.216591 |  465.657956  |  309.272526  |   0.747588   |   0.003233   |
|      58      | -2249.022924 |   0.000000   |  357.943115  |   0.000000   |   1.000000   |     inf      |
|      59      | -2392.939423 | -2375.623036 |  536.655362  |  378.092149  |   0.709670   |   0.002645   |
|      60      | -2392.939423 | 2375.623036  |  536.655362  |  378.092149  |   0.709670   |   0.002645   |
|      61      | -2521.480895 |  927.617474  |  427.601088  |  147.634906  |   0.938506   |   0.006773   |
|      62      | -2521.480895 | -927.617474  |  427.601088  |  147.634906  |   0.938506   |   0.006773   |
|      63      | -3278.106041 | 2890.265241  |  695.556492  |  460.000000  |   0.750085   |   0.002174   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  38.909672   | -228.591713  |  36.904779   |  36.381501   |  -0.167801   |   0.027486   |
|      1       |  38.909672   |  228.591713  |  36.904779   |  36.381501   |  -0.167801   |   0.027486   |
|      2       |  32.645220   |  883.270233  |  140.672805  |  140.576824  |  -0.036934   |   0.007114   |
|      3       |  32.645220   | -883.270233  |  140.672805  |  140.576824  |  -0.036934   |   0.007114   |
|      4       |   3.464794   |  518.074142  |  82.455905   |  82.454061   |  -0.006688   |   0.012128   |
|      5       |   3.464794   | -518.074142  |  82.455905   |  82.454061   |  -0.006688   |   0.012128   |
|      6       |   1.473636   |  653.561487  |  104.017806  |  104.017541  |  -0.002255   |   0.009614   |
|      7       |   1.473636   | -653.561487  |  104.017806  |  104.017541  |  -0.002255   |   0.009614   |
|      8       |   0.623615   | -949.364050  |  151.096014  |  151.095981  |  -0.000657   |   0.006618   |
|      9       |   0.623615   |  949.364050  |  151.096014  |  151.095981  |  -0.000657   |   0.006618   |
|      10      |  -0.550477   | 1383.746699  |  220.230145  |  220.230127  |   0.000398   |   0.004541   |
|      11      |  -0.550477   | -1383.746699 |  220.230145  |  220.230127  |   0.000398   |   0.004541   |
|      12      |  -1.639522   | -194.634887  |  30.978203   |  30.977104   |   0.008423   |   0.032282   |
|      13      |  -1.639522   |  194.634887  |  30.978203   |  30.977104   |   0.008423   |   0.032282   |
|      14      |  -3.498928   |  -29.165299  |   4.675086   |   4.641801   |   0.119115   |   0.215434   |
|      15      |  -3.498928   |  29.165299   |   4.675086   |   4.641801   |   0.119115   |   0.215434   |
|      16      |  -92.753249  |  -0.000000   |  14.762138   |   0.000000   |   1.000000   |     inf      |
|      17      | -112.287325  |  162.477200  |  31.433518   |  25.859050   |   0.568536   |   0.038671   |
|      18      | -112.287325  | -162.477200  |  31.433518   |  25.859050   |   0.568536   |   0.038671   |
|      19      | -129.358485  |   0.000000   |  20.588042   |   0.000000   |   1.000000   |     inf      |
|      20      | -164.449136  |  130.907771  |  33.452977   |  20.834619   |   0.782379   |   0.047997   |
|      21      | -164.449136  | -130.907771  |  33.452977   |  20.834619   |   0.782379   |   0.047997   |
|      22      | -183.517686  |  -0.000000   |  29.207747   |   0.000000   |   1.000000   |     inf      |
|      23      | -236.102304  |  -92.119298  |  40.335736   |  14.661242   |   0.931602   |   0.068207   |
|      24      | -236.102304  |  92.119298   |  40.335736   |  14.661242   |   0.931602   |   0.068207   |
|      25      | -261.592293  |   0.000000   |  41.633707   |   0.000000   |   1.000000   |     inf      |
|      26      | -325.374077  |   0.000000   |  51.784893   |   0.000000   |   1.000000   |     inf      |
|      27      | -342.753662  |  51.252555   |  55.157441   |   8.157097   |   0.989004   |   0.122593   |
|      28      | -342.753662  |  -51.252555  |  55.157441   |   8.157097   |   0.989004   |   0.122593   |
|      29      | -430.228557  |   0.000000   |  68.473002   |   0.000000   |   1.000000   |     inf      |
|      30      | -479.961149  |  57.312429   |  76.930867   |   9.121556   |   0.992946   |   0.109630   |
|      31      | -479.961149  |  -57.312429  |  76.930867   |   9.121556   |   0.992946   |   0.109630   |
|      32      | -606.141671  |  19.094000   |  96.518295   |   3.038905   |   0.999504   |   0.329066   |
|      33      | -606.141671  |  -19.094000  |  96.518295   |   3.038905   |   0.999504   |   0.329066   |
|      34      | -819.349192  |  44.306637   |  130.593995  |   7.051620   |   0.998541   |   0.141811   |
|      35      | -819.349192  |  -44.306637  |  130.593995  |   7.051620   |   0.998541   |   0.141811   |
|      36      | -969.067119  |   0.000000   |  154.231822  |   0.000000   |   1.000000   |     inf      |
|      37      | -1059.628750 |   0.000000   |  168.645153  |   0.000000   |   1.000000   |     inf      |
|      38      | -1141.932407 |  113.197685  |  182.634950  |  18.015971   |   0.995123   |   0.055506   |
|      39      | -1141.932407 | -113.197685  |  182.634950  |  18.015971   |   0.995123   |   0.055506   |
|      40      | -1475.573992 |  279.155993  |  239.010597  |  44.429056   |   0.982571   |   0.022508   |
|      41      | -1475.573992 | -279.155993  |  239.010597  |  44.429056   |   0.982571   |   0.022508   |
|      42      | -1654.654413 | -1872.864805 |  397.744214  |  298.075691  |   0.662100   |   0.003355   |
|      43      | -1654.654413 | 1872.864805  |  397.744214  |  298.075691  |   0.662100   |   0.003355   |
|      44      | -1753.500190 | -1874.957506 |  408.573665  |  298.408755  |   0.683055   |   0.003351   |
|      45      | -1753.500190 | 1874.957506  |  408.573665  |  298.408755  |   0.683055   |   0.003351   |
|      46      | -1760.540045 | -2602.515349 |  500.075554  |  414.203182  |   0.560313   |   0.002414   |
|      47      | -1760.540045 | 2602.515349  |  500.075554  |  414.203182  |   0.560313   |   0.002414   |
|      48      | -1770.933256 |  -0.000000   |  281.852782  |   0.000000   |   1.000000   |     inf      |
|      49      | -1833.784702 | -1927.537963 |  423.428995  |  306.777195  |   0.689268   |   0.003260   |
|      50      | -1833.784702 | 1927.537963  |  423.428995  |  306.777195  |   0.689268   |   0.003260   |
|      51      | -1900.941020 |  -46.999449  |  302.636617  |   7.480195   |   0.999694   |   0.133686   |
|      52      | -1900.941020 |  46.999449   |  302.636617  |   7.480195   |   0.999694   |   0.133686   |
|      53      | -2084.256579 | 1935.375743  |  452.677753  |  308.024616  |   0.732794   |   0.003246   |
|      54      | -2084.256579 | -1935.375743 |  452.677753  |  308.024616  |   0.732794   |   0.003246   |
|      55      | -2134.766705 |  -0.000000   |  339.758673  |   0.000000   |   1.000000   |     inf      |
|      56      | -2245.179703 | -2139.151882 |  493.554918  |  340.456596  |   0.723995   |   0.002937   |
|      57      | -2245.179703 | 2139.151882  |  493.554918  |  340.456596  |   0.723995   |   0.002937   |
|      58      | -2361.641267 | -2890.265241 |  594.033595  |  460.000000  |   0.632737   |   0.002174   |
|      59      | -2533.572171 |  782.927301  |  422.044673  |  124.606750  |   0.955421   |   0.008025   |
|      60      | -2533.572171 | -782.927301  |  422.044673  |  124.606750  |   0.955421   |   0.008025   |
|      61      | -2608.887748 |  -0.000000   |  415.217381  |   0.000000   |   1.000000   |     inf      |
|      62      | -2842.410637 | 1803.389562  |  535.752327  |  287.018363  |   0.844390   |   0.003484   |
|      63      | -2842.410637 | -1803.389562 |  535.752327  |  287.018363  |   0.844390   |   0.003484   |
|==============|==============|==============|==============|==============|==============|==============|
