|==============|==============|==============|==============|==============|==============|==============|
|      48      |-15225.140450 | 16449.508323 | 3567.312491  | 2618.020561  |   0.679267   |   0.000382   |
|      49      |-15226.864069 |  -0.000000   | 2423.430684  |   0.000000   |   1.000000   |     inf      |
|      50      |-15545.410960 |-16420.620238 | 3598.790552  | 2613.422880  |   0.687489   |   0.000383   |
|      51      |-15545.410960 | 16420.620238 | 3598.790552  | 2613.422880  |   0.687489   |   0.000383   |
|      52      |-15732.111668 | -5172.976782 | 2635.728038  |  823.304825  |   0.949963   |   0.001215   |
|      53      |-15732.111668 | 5172.976782  | 2635.728038  |  823.304825  |   0.949963   |   0.001215   |
|      54      |-15855.584808 |  -0.000000   | 2523.494698  |   0.000000   |   1.000000   |     inf      |
|      55      |-16675.625138 |   0.000000   | 2654.008170  |   0.000000   |   1.000000   |     inf      |
|      56      |-17468.276134 |  -0.000000   | 2780.162494  |   0.000000   |   1.000000   |     inf      |
|      57      |-17714.916920 | 17008.457200 | 3908.561226  | 2706.980038  |   0.721344   |   0.000369   |
|      58      |-17714.916920 |-17008.457200 | 3908.561226  | 2706.980038  |   0.721344   |   0.000369   |
|      59      |-18291.009025 | -4369.660348 | 2993.022611  |  695.453044  |   0.972630   |   0.001438   |
|      60      |-18291.009025 | 4369.660348  | 2993.022611  |  695.453044  |   0.972630   |   0.001438   |
|      61      |-19176.258593 | 25132.741229 | 5031.369763  | 4000.000000  |   0.606594   |   0.000250   |
|      62      |-27630.064269 |   0.000000   | 4397.461306  |   0.000000   |   1.000000   |     inf      |
|      63      |-49703.047238 |-25132.741229 | 8864.298240  | 4000.000000  |   0.892398   |   0.000250   |
|==============|==============|==============|==============|==============|==============|==============|
