|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4325.303116 | 4218.226745  |  961.560427  |  671.351638  |   0.715913   |   0.001490   |
|      49      | -4465.881217 |   0.000000   |  710.767071  |   0.000000   |   1.000000   |     inf      |
|      50      | -4621.873543 |   0.000000   |  735.594021  |   0.000000   |   1.000000   |     inf      |
|      51      | -4686.129400 | -4321.570629 | 1014.552300  |  687.799328  |   0.735123   |   0.001454   |
|      52      | -4686.129400 | 4321.570629  | 1014.552300  |  687.799328  |   0.735123   |   0.001454   |
|      53      | -4931.191221 |   0.000000   |  784.823458  |   0.000000   |   1.000000   |     inf      |
|      54      | -5190.278506 | -2252.798483 |  900.514532  |  358.544014  |   0.917318   |   0.002789   |
|      55      | -5190.278506 | 2252.798483  |  900.514532  |  358.544014  |   0.917318   |   0.002789   |
|      56      | -5203.732331 |   0.000000   |  828.199723  |   0.000000   |   1.000000   |     inf      |
|      57      | -5247.383778 | 6660.176426  | 1349.470497  | 1060.000000  |   0.618870   |   0.000943   |
|      58      | -5570.141607 | -3588.640629 | 1054.571979  |  571.149895  |   0.840640   |   0.001751   |
|      59      | -5570.141607 | 3588.640629  | 1054.571979  |  571.149895  |   0.840640   |   0.001751   |
|      60      | -5768.792295 | 5067.075160  | 1222.017887  |  806.450059  |   0.751324   |   0.001240   |
|      61      | -5768.792295 | -5067.075160 | 1222.017887  |  806.450059  |   0.751324   |   0.001240   |
|      62      | -6021.652856 |  871.752744  |  968.366686  |  138.743758  |   0.989683   |   0.007208   |
|      63      | -6021.652856 | -871.752744  |  968.366686  |  138.743758  |   0.989683   |   0.007208   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.005394   | -678.849807  |  108.042302  |  108.042302  |   0.000008   |   0.009256   |
|      1       |  -0.005394   |  678.849807  |  108.042302  |  108.042302  |   0.000008   |   0.009256   |
|      2       |  -2.052348   | -234.257449  |  37.284662   |  37.283231   |   0.008761   |   0.026822   |
|      3       |  -2.052348   |  234.257449  |  37.284662   |  37.283231   |   0.008761   |   0.026822   |
|      4       |  -6.816997   |  549.837959  |  87.516155   |  87.509429   |   0.012397   |   0.011427   |
|      5       |  -6.816997   | -549.837959  |  87.516155   |  87.509429   |   0.012397   |   0.011427   |
|      6       |  -6.947051   | -1072.424320 |  170.685213  |  170.681632  |   0.006478   |   0.005859   |
|      7       |  -6.947051   | 1072.424320  |  170.685213  |  170.681632  |   0.006478   |   0.005859   |
|      8       |  -8.450644   | -1700.043275 |  270.573633  |  270.570291  |   0.004971   |   0.003696   |
|      9       |  -8.450644   | 1700.043275  |  270.573633  |  270.570291  |   0.004971   |   0.003696   |
|      10      |  -9.443795   |  27.513398   |   4.629665   |   4.378893   |   0.324651   |   0.228368   |
|      11      |  -9.443795   |  -27.513398  |   4.629665   |   4.378893   |   0.324651   |   0.228368   |
|      12      |  -12.106418  | -182.980868  |  29.185981   |  29.122310   |   0.066018   |   0.034338   |
|      13      |  -12.106418  |  182.980868  |  29.185981   |  29.122310   |   0.066018   |   0.034338   |
|      14      |  -14.027541  |  999.578275  |  159.103488  |  159.087823  |   0.014032   |   0.006286   |
|      15      |  -14.027541  | -999.578275  |  159.103488  |  159.087823  |   0.014032   |   0.006286   |
|      16      | -195.850890  |  -0.000000   |  31.170637   |   0.000000   |   1.000000   |     inf      |
|      17      | -314.947281  | -505.687868  |  94.815749   |  80.482724   |   0.528661   |   0.012425   |
|      18      | -314.947281  |  505.687868  |  94.815749   |  80.482724   |   0.528661   |   0.012425   |
|      19      | -350.886704  |  339.642073  |  77.722093   |  54.055715   |   0.718526   |   0.018499   |
|      20      | -350.886704  | -339.642073  |  77.722093   |  54.055715   |   0.718526   |   0.018499   |
|      21      | -363.979865  | -299.831372  |  75.053022   |  47.719645   |   0.771844   |   0.020956   |
|      22      | -363.979865  |  299.831372  |  75.053022   |  47.719645   |   0.771844   |   0.020956   |
|      23      | -411.285225  |   0.000000   |  65.458077   |   0.000000   |   1.000000   |     inf      |
|      24      | -508.401376  | -158.645716  |  84.762585   |  25.249250   |   0.954603   |   0.039605   |
|      25      | -508.401376  |  158.645716  |  84.762585   |  25.249250   |   0.954603   |   0.039605   |
|      26      | -543.182036  |  -0.000000   |  86.450106   |   0.000000   |   1.000000   |     inf      |
|      27      | -731.495791  |   0.000000   |  116.421171  |   0.000000   |   1.000000   |     inf      |
|      28      | -861.709094  |  -0.000000   |  137.145262  |   0.000000   |   1.000000   |     inf      |
|      29      | -1009.377120 |   0.000000   |  160.647358  |   0.000000   |   1.000000   |     inf      |
|      30      | -1096.459980 |  -0.000000   |  174.507026  |   0.000000   |   1.000000   |     inf      |
|      31      | -1349.122356 |   0.000000   |  214.719492  |   0.000000   |   1.000000   |     inf      |
|      32      | -1419.985115 |  -0.000000   |  225.997650  |   0.000000   |   1.000000   |     inf      |
|      33      | -1579.156007 |   0.000000   |  251.330484  |   0.000000   |   1.000000   |     inf      |
|      34      | -2104.082529 |  356.711173  |  339.653434  |  56.772346   |   0.985932   |   0.017614   |
|      35      | -2104.082529 | -356.711173  |  339.653434  |  56.772346   |   0.985932   |   0.017614   |
|      36      | -2422.990297 |  -0.000000   |  385.630883  |   0.000000   |   1.000000   |     inf      |
|      37      | -2747.010314 |  -21.249372  |  437.213350  |   3.381943   |   0.999970   |   0.295688   |
|      38      | -2747.010314 |  21.249372   |  437.213350  |   3.381943   |   0.999970   |   0.295688   |
|      39      | -3434.913446 |   0.000000   |  546.683454  |   0.000000   |   1.000000   |     inf      |
|      40      | -3939.222002 | -4229.763408 |  919.915137  |  673.187755  |   0.681527   |   0.001485   |
|      41      | -3939.222002 | 4229.763408  |  919.915137  |  673.187755  |   0.681527   |   0.001485   |
|      42      | -3946.028149 | -4253.275792 |  923.393514  |  676.929867  |   0.680132   |   0.001477   |
|      43      | -3946.028149 | 4253.275792  |  923.393514  |  676.929867  |   0.680132   |   0.001477   |
|      44      | -4101.182953 | -4241.289917 |  938.990449  |  675.022255  |   0.695133   |   0.001481   |
|      45      | -4101.182953 | 4241.289917  |  938.990449  |  675.022255  |   0.695133   |   0.001481   |
|      46      | -4288.410881 |   0.000000   |  682.521790  |   0.000000   |   1.000000   |     inf      |
|      47      | -4291.499011 | 4214.682269  |  957.320758  |  670.787517  |   0.713463   |   0.001491   |
|      48      | -4291.499011 | -4214.682269 |  957.320758  |  670.787517  |   0.713463   |   0.001491   |
|      49      | -4486.789735 |   0.000000   |  714.094765  |   0.000000   |   1.000000   |     inf      |
|      50      | -4599.351049 | 4327.202967  | 1005.057046  |  688.695742  |   0.728326   |   0.001452   |
|      51      | -4599.351049 | -4327.202967 | 1005.057046  |  688.695742  |   0.728326   |   0.001452   |
|      52      | -4671.640773 |   0.000000   |  743.514721  |   0.000000   |   1.000000   |     inf      |
|      53      | -4884.125709 | 6660.176426  | 1314.475638  | 1060.000000  |   0.591363   |   0.000943   |
|      54      | -4900.802700 | -2019.960952 |  843.642948  |  321.486770  |   0.924546   |   0.003111   |
|      55      | -4900.802700 | 2019.960952  |  843.642948  |  321.486770  |   0.924546   |   0.003111   |
|      56      | -4939.072206 |   0.000000   |  786.077756  |   0.000000   |   1.000000   |     inf      |
|      57      | -5167.818908 |   0.000000   |  822.483924  |   0.000000   |   1.000000   |     inf      |
|      58      | -5481.227018 | -4221.848990 | 1101.138965  |  671.928136  |   0.792238   |   0.001488   |
|      59      | -5481.227018 | 4221.848990  | 1101.138965  |  671.928136  |   0.792238   |   0.001488   |
|      60      | -6018.829890 |   0.000000   |  957.926529  |   0.000000   |   1.000000   |     inf      |
|      61      | -6776.524216 | 3744.911232  | 1232.250305  |  596.021134  |   0.875242   |   0.001678   |
|      62      | -6776.524216 | -3744.911232 | 1232.250305  |  596.021134  |   0.875242   |   0.001678   |
|      63      |-10592.551737 |   0.000000   | 1685.856969  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
