|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6026.703480 | -1657.649771 |  994.800612  |  263.823155  |   0.964193   |   0.003790   |
|      49      | -6173.898041 | 8129.189916  | 1624.634027  | 1293.800758  |   0.604817   |   0.000773   |
|      50      | -6173.898041 | -8129.189916 | 1624.634027  | 1293.800758  |   0.604817   |   0.000773   |
|      51      | -6229.186479 | -5908.681465 | 1366.466200  |  940.395862  |   0.725525   |   0.001063   |
|      52      | -6229.186479 | 5908.681465  | 1366.466200  |  940.395862  |   0.725525   |   0.001063   |
|      53      | -6250.910533 |   0.000000   |  994.863310  |   0.000000   |   1.000000   |     inf      |
|      54      | -6527.986643 |   0.000000   | 1038.961343  |   0.000000   |   1.000000   |     inf      |
|      55      | -6569.152752 | -3947.390869 | 1219.750677  |  628.246769  |   0.857153   |   0.001592   |
|      56      | -6569.152752 | 3947.390869  | 1219.750677  |  628.246769  |   0.857153   |   0.001592   |
|      57      | -6797.698579 |   0.000000   | 1081.887330  |   0.000000   |   1.000000   |     inf      |
|      58      | -7505.581267 | 5995.796908  | 1528.909440  |  954.260716  |   0.781309   |   0.001048   |
|      59      | -7505.581267 | -5995.796908 | 1528.909440  |  954.260716  |   0.781309   |   0.001048   |
|      60      | -7906.987855 |   0.000000   | 1258.436202  |   0.000000   |   1.000000   |     inf      |
|      61      | -7956.141952 | -3298.702772 | 1370.781806  |  525.004852  |   0.923750   |   0.001905   |
|      62      | -7956.141952 | 3298.702772  | 1370.781806  |  525.004852  |   0.923750   |   0.001905   |
|      63      | -8215.890010 | 9173.450548  | 1959.953181  | 1460.000000  |   0.667159   |   0.000685   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   0.642691   |  -82.116498  |  13.069647   |  13.069247   |  -0.007826   |   0.076516   |
|      1       |   0.642691   |  82.116498   |  13.069647   |  13.069247   |  -0.007826   |   0.076516   |
|      2       |  -3.748470   |  304.759909  |  48.507715   |  48.504046   |   0.012299   |   0.020617   |
|      3       |  -3.748470   | -304.759909  |  48.507715   |  48.504046   |   0.012299   |   0.020617   |
|      4       |  -7.271951   | -968.453529  |  154.138511  |  154.134166  |   0.007509   |   0.006488   |
|      5       |  -7.271951   |  968.453529  |  154.138511  |  154.134166  |   0.007509   |   0.006488   |
|      6       |  -7.382796   | -1607.810635 |  255.893708  |  255.891010  |   0.004592   |   0.003908   |
|      7       |  -7.382796   | 1607.810635  |  255.893708  |  255.891010  |   0.004592   |   0.003908   |
|      8       |  -7.451712   | -469.569860  |  74.743774   |  74.734364   |   0.015867   |   0.013381   |
|      9       |  -7.451712   |  469.569860  |  74.743774   |  74.734364   |   0.015867   |   0.013381   |
|      10      |  -10.494687  | -1104.299708 |  175.762694  |  175.754757  |   0.009503   |   0.005690   |
|      11      |  -10.494687  | 1104.299708  |  175.762694  |  175.754757  |   0.009503   |   0.005690   |
|      12      |  -11.481220  |  164.178386  |  26.193616   |  26.129802   |   0.069761   |   0.038270   |
|      13      |  -11.481220  | -164.178386  |  26.193616   |  26.129802   |   0.069761   |   0.038270   |
|      14      |  -15.506348  |  -42.432761  |   7.190186   |   6.753384   |   0.343233   |   0.148074   |
|      15      |  -15.506348  |  42.432761   |   7.190186   |   6.753384   |   0.343233   |   0.148074   |
|      16      | -274.918013  |  -0.000000   |  43.754561   |   0.000000   |   1.000000   |     inf      |
|      17      | -407.970595  |   0.000000   |  64.930537   |   0.000000   |   1.000000   |     inf      |
|      18      | -432.369605  | -732.611862  |  135.390596  |  116.598799  |   0.508261   |   0.008576   |
|      19      | -432.369605  |  732.611862  |  135.390596  |  116.598799  |   0.508261   |   0.008576   |
|      20      | -471.315698  | -398.381062  |  98.218841   |  63.404315   |   0.763725   |   0.015772   |
|      21      | -471.315698  |  398.381062  |  98.218841   |  63.404315   |   0.763725   |   0.015772   |
|      22      | -477.900080  |  447.013040  |  104.147320  |  71.144335   |   0.730313   |   0.014056   |
|      23      | -477.900080  | -447.013040  |  104.147320  |  71.144335   |   0.730313   |   0.014056   |
|      24      | -517.699664  |   0.000000   |  82.394461   |   0.000000   |   1.000000   |     inf      |
|      25      | -573.639435  |  -0.000000   |  91.297552   |   0.000000   |   1.000000   |     inf      |
|      26      | -666.122090  |  141.592561  |  108.385228  |  22.535156   |   0.978146   |   0.044375   |
|      27      | -666.122090  | -141.592561  |  108.385228  |  22.535156   |   0.978146   |   0.044375   |
|      28      | -882.995859  | -162.480736  |  142.892573  |  25.859612   |   0.983488   |   0.038670   |
|      29      | -882.995859  |  162.480736  |  142.892573  |  25.859612   |   0.983488   |   0.038670   |
|      30      | -1118.134968 |   0.000000   |  177.956707  |   0.000000   |   1.000000   |     inf      |
|      31      | -1381.192578 |  -0.000000   |  219.823626  |   0.000000   |   1.000000   |     inf      |
|      32      | -1814.617658 |  -0.000000   |  288.805370  |   0.000000   |   1.000000   |     inf      |
|      33      | -1865.712839 |   0.000000   |  296.937421  |   0.000000   |   1.000000   |     inf      |
|      34      | -2060.832836 |  -0.000000   |  327.991733  |   0.000000   |   1.000000   |     inf      |
|      35      | -2539.144809 |   0.000000   |  404.117448  |   0.000000   |   1.000000   |     inf      |
|      36      | -3063.890721 |  321.322030  |  490.307644  |  51.139989   |   0.994546   |   0.019554   |
|      37      | -3063.890721 | -321.322030  |  490.307644  |  51.139989   |   0.994546   |   0.019554   |
|      38      | -3294.800887 |   0.000000   |  524.383848  |   0.000000   |   1.000000   |     inf      |
|      39      | -3654.036739 |   0.000000   |  581.558009  |   0.000000   |   1.000000   |     inf      |
|      40      | -5422.219203 | 5870.690307  | 1271.900604  |  934.349382  |   0.678491   |   0.001070   |
|      41      | -5422.219203 | -5870.690307 | 1271.900604  |  934.349382  |   0.678491   |   0.001070   |
|      42      | -5579.859623 | -5862.739039 | 1288.138232  |  933.083898  |   0.689415   |   0.001072   |
|      43      | -5579.859623 | 5862.739039  | 1288.138232  |  933.083898  |   0.689415   |   0.001072   |
|      44      | -5852.340960 | -5878.376029 | 1320.172740  |  935.572602  |   0.705536   |   0.001069   |
|      45      | -5852.340960 | 5878.376029  | 1320.172740  |  935.572602  |   0.705536   |   0.001069   |
|      46      | -5998.103846 |   0.000000   |  954.627876  |   0.000000   |   1.000000   |     inf      |
|      47      | -6038.457961 | -1687.387631 |  997.867879  |  268.556082  |   0.963104   |   0.003724   |
|      48      | -6038.457961 | 1687.387631  |  997.867879  |  268.556082  |   0.963104   |   0.003724   |
|      49      | -6155.860144 | 8151.804841  | 1625.770169  | 1297.400036  |   0.602629   |   0.000771   |
|      50      | -6155.860144 | -8151.804841 | 1625.770169  | 1297.400036  |   0.602629   |   0.000771   |
|      51      | -6227.614621 | 5907.491726  | 1366.154385  |  940.206510  |   0.725508   |   0.001064   |
|      52      | -6227.614621 | -5907.491726 | 1366.154385  |  940.206510  |   0.725508   |   0.001064   |
|      53      | -6250.554667 |   0.000000   |  994.806672  |   0.000000   |   1.000000   |     inf      |
|      54      | -6519.442117 |   0.000000   | 1037.601439  |   0.000000   |   1.000000   |     inf      |
|      55      | -6545.490782 | 3905.878171  | 1213.125434  |  621.639818  |   0.858730   |   0.001609   |
|      56      | -6545.490782 | -3905.878171 | 1213.125434  |  621.639818  |   0.858730   |   0.001609   |
|      57      | -6798.607370 |   0.000000   | 1082.031969  |   0.000000   |   1.000000   |     inf      |
|      58      | -7435.890350 | 5998.872315  | 1520.566479  |  954.750182  |   0.778301   |   0.001047   |
|      59      | -7435.890350 | -5998.872315 | 1520.566479  |  954.750182  |   0.778301   |   0.001047   |
|      60      | -7829.439413 |   0.000000   | 1246.093984  |   0.000000   |   1.000000   |     inf      |
|      61      | -8037.285444 | 3318.939849  | 1383.946439  |  528.225683  |   0.924294   |   0.001893   |
|      62      | -8037.285444 | -3318.939849 | 1383.946439  |  528.225683  |   0.924294   |   0.001893   |
|      63      | -8334.017244 | -9173.450548 | 1972.545834  | 1460.000000  |   0.672431   |   0.000685   |
|==============|==============|==============|==============|==============|==============|==============|
