|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8890.071519 | 9473.915244  | 2067.718833  | 1507.820442  |   0.684280   |   0.000663   |
|      49      | -8890.071519 | -9473.915244 | 2067.718833  | 1507.820442  |   0.684280   |   0.000663   |
|      50      | -8971.469459 |  -0.000000   | 1427.853711  |   0.000000   |   1.000000   |     inf      |
|      51      | -9630.532186 |  -0.000000   | 1532.746802  |   0.000000   |   1.000000   |     inf      |
|      52      | -9973.774763 | 3125.788088  | 1663.505968  |  497.484625  |   0.954235   |   0.002010   |
|      53      | -9973.774763 | -3125.788088 | 1663.505968  |  497.484625  |   0.954235   |   0.002010   |
|      54      |-10193.551263 | 9800.196071  | 2250.522538  | 1559.749648  |   0.720879   |   0.000641   |
|      55      |-10193.551263 | -9800.196071 | 2250.522538  | 1559.749648  |   0.720879   |   0.000641   |
|      56      |-10290.091072 |  -0.000000   | 1637.718859  |   0.000000   |   1.000000   |     inf      |
|      57      |-10658.367440 |-12090.777696 | 2565.248401  | 1924.307036  |   0.661274   |   0.000520   |
|      58      |-10658.367440 | 12090.777696 | 2565.248401  | 1924.307036  |   0.661274   |   0.000520   |
|      59      |-10975.344526 | -2169.902831 | 1780.592228  |  345.350762  |   0.981011   |   0.002896   |
|      60      |-10975.344526 | 2169.902831  | 1780.592228  |  345.350762  |   0.981011   |   0.002896   |
|      61      |-11953.154650 | 9868.338491  | 2466.963280  | 1570.594851  |   0.771152   |   0.000637   |
|      62      |-11953.154650 | -9868.338491 | 2466.963280  | 1570.594851  |   0.771152   |   0.000637   |
|      63      |-16024.666556 |   0.000000   | 2550.404894  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
