|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2364.298766 | -2741.108888 |  576.123013  |  436.261029  |   0.653141   |   0.002292   |
|      49      | -2364.298766 | 2741.108888  |  576.123013  |  436.261029  |   0.653141   |   0.002292   |
|      50      | -2369.583210 |  56.200206   |  377.236936  |   8.944541   |   0.999719   |   0.111800   |
|      51      | -2369.583210 |  -56.200206  |  377.236936  |   8.944541   |   0.999719   |   0.111800   |
|      52      | -2423.847878 | 2076.538907  |  507.977412  |  330.491432  |   0.759418   |   0.003026   |
|      53      | -2423.847878 | -2076.538907 |  507.977412  |  330.491432  |   0.759418   |   0.003026   |
|      54      | -2481.149056 |   0.000000   |  394.887137  |   0.000000   |   1.000000   |     inf      |
|      55      | -2659.010342 | 3073.024161  |  646.760993  |  489.086986  |   0.654329   |   0.002045   |
|      56      | -2659.010342 | -3073.024161 |  646.760993  |  489.086986  |   0.654329   |   0.002045   |
|      57      | -2717.708549 |   0.000000   |  432.536749  |   0.000000   |   1.000000   |     inf      |
|      58      | -2793.185814 | -2395.289738 |  585.623150  |  381.222202  |   0.759105   |   0.002623   |
|      59      | -2793.185814 | 2395.289738  |  585.623150  |  381.222202  |   0.759105   |   0.002623   |
|      60      | -2943.286842 | -1309.383047 |  512.701819  |  208.394784  |   0.913667   |   0.004799   |
|      61      | -2943.286842 | 1309.383047  |  512.701819  |  208.394784  |   0.913667   |   0.004799   |
|      62      | -3047.286455 |   0.000000   |  484.990702  |   0.000000   |   1.000000   |     inf      |
|      63      | -4089.958326 |   0.000000   |  650.937085  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  43.047319   | -226.403331  |  36.678754   |  36.033209   |  -0.186789   |   0.027752   |
|      1       |  43.047319   |  226.403331  |  36.678754   |  36.033209   |  -0.186789   |   0.027752   |
|      2       |   4.443865   |  977.634342  |  155.596946  |  155.595338  |  -0.004545   |   0.006427   |
|      3       |   4.443865   | -977.634342  |  155.596946  |  155.595338  |  -0.004545   |   0.006427   |
|      4       |   1.978518   | -522.154273  |  83.104030   |  83.103434   |  -0.003789   |   0.012033   |
|      5       |   1.978518   |  522.154273  |  83.104030   |  83.103434   |  -0.003789   |   0.012033   |
|      6       |   0.162715   | -599.842048  |  95.467831   |  95.467827   |  -0.000271   |   0.010475   |
|      7       |   0.162715   |  599.842048  |  95.467831   |  95.467827   |  -0.000271   |   0.010475   |
|      8       |  -2.333392   | -1468.722969 |  233.754816  |  233.754521  |   0.001589   |   0.004278   |
|      9       |  -2.333392   | 1468.722969  |  233.754816  |  233.754521  |   0.001589   |   0.004278   |
|      10      |  -3.037913   | 1025.090226  |  163.148893  |  163.148177  |   0.002964   |   0.006129   |
|      11      |  -3.037913   | -1025.090226 |  163.148893  |  163.148177  |   0.002964   |   0.006129   |
|      12      |  -4.072266   |  185.755195  |  29.570961   |  29.563857   |   0.021917   |   0.033825   |
|      13      |  -4.072266   | -185.755195  |  29.570961   |  29.563857   |   0.021917   |   0.033825   |
|      14      |  -4.513006   |  29.390371   |   4.732448   |   4.677623   |   0.151775   |   0.213784   |
|      15      |  -4.513006   |  -29.390371  |   4.732448   |   4.677623   |   0.151775   |   0.213784   |
|      16      | -111.976217  |  -0.000000   |  17.821568   |   0.000000   |   1.000000   |     inf      |
|      17      | -149.683845  |  210.009678  |  41.045106   |  33.424078   |   0.580408   |   0.029919   |
|      18      | -149.683845  | -210.009678  |  41.045106   |  33.424078   |   0.580408   |   0.029919   |
|      19      | -156.648687  |  -0.000000   |  24.931413   |   0.000000   |   1.000000   |     inf      |
|      20      | -193.130858  | -157.640218  |  39.677160   |  25.089220   |   0.774696   |   0.039858   |
|      21      | -193.130858  |  157.640218  |  39.677160   |  25.089220   |   0.774696   |   0.039858   |
|      22      | -219.550473  |   0.000000   |  34.942543   |   0.000000   |   1.000000   |     inf      |
|      23      | -254.678231  |  170.819389  |  48.806431   |  27.186750   |   0.830491   |   0.036783   |
|      24      | -254.678231  | -170.819389  |  48.806431   |  27.186750   |   0.830491   |   0.036783   |
|      25      | -304.668630  |  -0.000000   |  48.489518   |   0.000000   |   1.000000   |     inf      |
|      26      | -374.521703  |  150.979614  |  64.268128   |  24.029152   |   0.927473   |   0.041616   |
|      27      | -374.521703  | -150.979614  |  64.268128   |  24.029152   |   0.927473   |   0.041616   |
|      28      | -396.797114  |   0.000000   |  63.152222   |   0.000000   |   1.000000   |     inf      |
|      29      | -423.883452  |   0.000000   |  67.463147   |   0.000000   |   1.000000   |     inf      |
|      30      | -551.889107  |   0.000000   |  87.835879   |   0.000000   |   1.000000   |     inf      |
|      31      | -577.365278  |  -0.000000   |  91.890538   |   0.000000   |   1.000000   |     inf      |
|      32      | -757.562831  |  59.188073   |  120.937303  |   9.420074   |   0.996962   |   0.106156   |
|      33      | -757.562831  |  -59.188073  |  120.937303  |   9.420074   |   0.996962   |   0.106156   |
|      34      | -805.844148  |   0.000000   |  128.254079  |   0.000000   |   1.000000   |     inf      |
|      35      | -1008.214762 |   0.000000   |  160.462363  |   0.000000   |   1.000000   |     inf      |
|      36      | -1197.382753 |  -66.200931  |  190.860425  |  10.536205   |   0.998475   |   0.094911   |
|      37      | -1197.382753 |  66.200931   |  190.860425  |  10.536205   |   0.998475   |   0.094911   |
|      38      | -1327.218344 |  -0.000000   |  211.233360  |   0.000000   |   1.000000   |     inf      |
|      39      | -1558.989103 |  105.875885  |  248.692355  |  16.850670   |   0.997702   |   0.059345   |
|      40      | -1558.989103 | -105.875885  |  248.692355  |  16.850670   |   0.997702   |   0.059345   |
|      41      | -2069.344860 | 2265.350003  |  488.323023  |  360.541651  |   0.674444   |   0.002774   |
|      42      | -2069.344860 | -2265.350003 |  488.323023  |  360.541651  |   0.674444   |   0.002774   |
|      43      | -2096.031803 | 2260.734997  |  490.658765  |  359.807150  |   0.679890   |   0.002779   |
|      44      | -2096.031803 | -2260.734997 |  490.658765  |  359.807150  |   0.679890   |   0.002779   |
|      45      | -2192.362782 |   0.000000   |  348.925374  |   0.000000   |   1.000000   |     inf      |
|      46      | -2230.603312 | -2266.856679 |  506.158520  |  360.781446  |   0.701384   |   0.002772   |
|      47      | -2230.603312 | 2266.856679  |  506.158520  |  360.781446  |   0.701384   |   0.002772   |
|      48      | -2253.437796 |  -0.000000   |  358.645764  |   0.000000   |   1.000000   |     inf      |
|      49      | -2305.734881 | 2100.195993  |  496.380681  |  334.256574  |   0.739290   |   0.002992   |
|      50      | -2305.734881 | -2100.195993 |  496.380681  |  334.256574  |   0.739290   |   0.002992   |
|      51      | -2368.738982 |  -0.000000   |  376.996518  |   0.000000   |   1.000000   |     inf      |
|      52      | -2455.350843 | -2845.398262 |  598.156684  |  452.859198  |   0.653309   |   0.002208   |
|      53      | -2455.350843 | 2845.398262  |  598.156684  |  452.859198  |   0.653309   |   0.002208   |
|      54      | -2471.279102 | -2648.111328 |  576.477439  |  421.460008  |   0.682275   |   0.002373   |
|      55      | -2471.279102 | 2648.111328  |  576.477439  |  421.460008  |   0.682275   |   0.002373   |
|      56      | -2545.510150 |   0.000000   |  405.130523  |   0.000000   |   1.000000   |     inf      |
|      57      | -2691.144109 | 3518.583772  |  705.016669  |  560.000000  |   0.607516   |   0.001786   |
|      58      | -2782.995821 | 1011.302763  |  471.265258  |  160.953834  |   0.939869   |   0.006213   |
|      59      | -2782.995821 | -1011.302763 |  471.265258  |  160.953834  |   0.939869   |   0.006213   |
|      60      | -2797.146873 |   0.000000   |  445.179751  |   0.000000   |   1.000000   |     inf      |
|      61      | -2941.638936 | -2153.135281 |  580.189760  |  342.682123  |   0.806937   |   0.002918   |
|      62      | -2941.638936 | 2153.135281  |  580.189760  |  342.682123  |   0.806937   |   0.002918   |
|      63      | -3095.863222 |   0.000000   |  492.721935  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
