|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10103.528712 |-10804.261304 | 2354.274203  | 1719.551593  |   0.683024   |   0.000582   |
|      49      |-10580.673420 |   0.000000   | 1683.966476  |   0.000000   |   1.000000   |     inf      |
|      50      |-10779.603302 | 3567.263777  | 1807.128642  |  567.747663  |   0.949366   |   0.001761   |
|      51      |-10779.603302 | -3567.263777 | 1807.128642  |  567.747663  |   0.949366   |   0.001761   |
|      52      |-10801.370378 |-16587.609211 | 3150.377048  | 2640.000000  |   0.545678   |   0.000379   |
|      53      |-11064.339710 |   0.000000   | 1760.944357  |   0.000000   |   1.000000   |     inf      |
|      54      |-11158.389168 |-11185.051592 | 2514.522325  | 1780.156250  |   0.706262   |   0.000562   |
|      55      |-11158.389168 | 11185.051592 | 2514.522325  | 1780.156250  |   0.706262   |   0.000562   |
|      56      |-11475.265090 |   0.000000   | 1826.345162  |   0.000000   |   1.000000   |     inf      |
|      57      |-11813.477606 | 11457.366262 | 2619.196679  | 1823.496475  |   0.717844   |   0.000548   |
|      58      |-11813.477606 |-11457.366262 | 2619.196679  | 1823.496475  |   0.717844   |   0.000548   |
|      59      |-15772.840404 | 14133.801167 | 3370.730474  | 2249.464320  |   0.744742   |   0.000445   |
|      60      |-15772.840404 |-14133.801167 | 3370.730474  | 2249.464320  |   0.744742   |   0.000445   |
|      61      |-15773.689872 | 1375.477009  | 2519.987365  |  218.913965  |   0.996220   |   0.004568   |
|      62      |-15773.689872 | -1375.477009 | 2519.987365  |  218.913965  |   0.996220   |   0.004568   |
|      63      |-26973.303357 | 16587.609211 | 5039.730860  | 2640.000000  |   0.851818   |   0.000379   |
|==============|==============|==============|==============|==============|==============|==============|
