|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4414.254948 | -5118.261204 | 1075.706638  |  814.596571  |   0.653106   |   0.001228   |
|      49      | -4414.254948 | 5118.261204  | 1075.706638  |  814.596571  |   0.653106   |   0.001228   |
|      50      | -4562.221416 | 5088.668499  | 1087.721417  |  809.886745  |   0.667542   |   0.001235   |
|      51      | -4562.221416 | -5088.668499 | 1087.721417  |  809.886745  |   0.667542   |   0.001235   |
|      52      | -4741.266642 | -5001.625831 | 1096.852064  |  796.033474  |   0.687965   |   0.001256   |
|      53      | -4741.266642 | 5001.625831  | 1096.852064  |  796.033474  |   0.687965   |   0.001256   |
|      54      | -4808.332923 |   0.000000   |  765.269953  |   0.000000   |   1.000000   |     inf      |
|      55      | -5019.188640 |  -0.000000   |  798.828682  |   0.000000   |   1.000000   |     inf      |
|      56      | -5191.000851 |  -0.000000   |  826.173445  |   0.000000   |   1.000000   |     inf      |
|      57      | -5244.409154 | -1414.766552 |  864.511599  |  225.167090  |   0.965486   |   0.004441   |
|      58      | -5244.409154 | 1414.766552  |  864.511599  |  225.167090  |   0.965486   |   0.004441   |
|      59      | -6582.503556 | 6539.761659  | 1476.781518  | 1040.835395  |   0.709406   |   0.000961   |
|      60      | -6582.503556 | -6539.761659 | 1476.781518  | 1040.835395  |   0.709406   |   0.000961   |
|      61      | -7849.310194 | -270.643737  | 1249.998896  |  43.074289   |   0.999406   |   0.023216   |
|      62      | -7849.310194 |  270.643737  | 1249.998896  |  43.074289   |   0.999406   |   0.023216   |
|      63      | -9733.716836 | -7539.822369 | 1959.572671  | 1200.000000  |   0.790565   |   0.000833   |
|==============|==============|==============|==============|==============|==============|==============|
