|==============|==============|==============|==============|==============|==============|==============|
|      48      |-27082.099055 | 29253.900902 | 6344.736923  | 4655.902933  |   0.679343   |   0.000215   |
|      49      |-27323.141474 |  -0.000000   | 4348.613026  |   0.000000   |   1.000000   |     inf      |
|      50      |-27754.270458 |-29177.761950 | 6409.107155  | 4643.785043  |   0.689211   |   0.000215   |
|      51      |-27754.270458 | 29177.761950 | 6409.107155  | 4643.785043  |   0.689211   |   0.000215   |
|      52      |-27763.352416 | 9557.385170  | 4673.162469  | 1521.105093  |   0.945543   |   0.000657   |
|      53      |-27763.352416 | -9557.385170 | 4673.162469  | 1521.105093  |   0.945543   |   0.000657   |
|      54      |-28300.989103 |   0.000000   | 4504.242310  |   0.000000   |   1.000000   |     inf      |
|      55      |-29677.949049 |   0.000000   | 4723.392292  |   0.000000   |   1.000000   |     inf      |
|      56      |-31106.205790 |   0.000000   | 4950.706412  |   0.000000   |   1.000000   |     inf      |
|      57      |-31638.275594 |-30336.995820 | 6976.205777  | 4828.282843  |   0.721795   |   0.000207   |
|      58      |-31638.275594 | 30336.995820 | 6976.205777  | 4828.282843  |   0.721795   |   0.000207   |
|      59      |-31974.458179 | 7779.636555  | 5237.355414  | 1238.167613  |   0.971653   |   0.000808   |
|      60      |-31974.458179 | -7779.636555 | 5237.355414  | 1238.167613  |   0.971653   |   0.000808   |
|      61      |-33500.708960 | 44736.279387 | 8895.084474  | 7120.000000  |   0.599410   |   0.000140   |
|      62      |-47190.995191 |  -0.000000   | 7510.680154  |   0.000000   |   1.000000   |     inf      |
|      63      |-82732.751622 | 44736.279387 | 14969.064229 | 7120.000000  |   0.879636   |   0.000140   |
|==============|==============|==============|==============|==============|==============|==============|
