|==============|==============|==============|==============|==============|==============|==============|
|      48      |-28972.160755 |-31151.423043 | 6770.723746  | 4957.902962  |   0.681029   |   0.000202   |
|      49      |-29734.230787 | 31334.709910 | 6875.030292  | 4987.073972  |   0.688339   |   0.000201   |
|      50      |-29734.230787 |-31334.709910 | 6875.030292  | 4987.073972  |   0.688339   |   0.000201   |
|      51      |-29926.166942 |  -0.000000   | 4762.897397  |   0.000000   |   1.000000   |     inf      |
|      52      |-30524.925944 | -9650.257285 | 5095.192248  | 1535.886149  |   0.953486   |   0.000651   |
|      53      |-30524.925944 | 9650.257285  | 5095.192248  | 1535.886149  |   0.953486   |   0.000651   |
|      54      |-31523.000997 |  280.822463  | 5017.240505  |  44.694283   |   0.999960   |   0.022374   |
|      55      |-31523.000997 | -280.822463  | 5017.240505  |  44.694283   |   0.999960   |   0.022374   |
|      56      |-32706.236956 |-31852.111232 | 7266.002617  | 5069.420951  |   0.716399   |   0.000197   |
|      57      |-32706.236956 | 31852.111232 | 7266.002617  | 5069.420951  |   0.716399   |   0.000197   |
|      58      |-32923.554440 | 9005.046260  | 5432.411440  | 1433.197625  |   0.964571   |   0.000698   |
|      59      |-32923.554440 | -9005.046260 | 5432.411440  | 1433.197625  |   0.964571   |   0.000698   |
|      60      |-33108.213569 |  -0.000000   | 5269.335846  |   0.000000   |   1.000000   |     inf      |
|      61      |-44758.197114 | 41562.265684 | 9721.121046  | 6614.840030  |   0.732785   |   0.000151   |
|      62      |-44758.197114 |-41562.265684 | 9721.121046  | 6614.840030  |   0.732785   |   0.000151   |
|      63      |-51381.671774 |  -0.000000   | 8177.647047  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
