|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3899.483913 | -5906.194189 | 1126.397728  |  940.000000  |   0.550980   |   0.001064   |
|      49      | -3963.612361 | -3780.885314 |  871.804767  |  601.746587  |   0.723589   |   0.001662   |
|      50      | -3963.612361 | 3780.885314  |  871.804767  |  601.746587  |   0.723589   |   0.001662   |
|      51      | -4012.460768 |   0.000000   |  638.602965  |   0.000000   |   1.000000   |     inf      |
|      52      | -4114.409507 |   0.000000   |  654.828611  |   0.000000   |   1.000000   |     inf      |
|      53      | -4183.956748 | -4290.750033 |  953.815320  |  682.894077  |   0.698141   |   0.001464   |
|      54      | -4183.956748 | 4290.750033  |  953.815320  |  682.894077  |   0.698141   |   0.001464   |
|      55      | -4194.384935 | 1599.357066  |  714.440991  |  254.545583  |   0.934377   |   0.003929   |
|      56      | -4194.384935 | -1599.357066 |  714.440991  |  254.545583  |   0.934377   |   0.003929   |
|      57      | -4405.904926 |   0.000000   |  701.221548  |   0.000000   |   1.000000   |     inf      |
|      58      | -4446.279475 | -3139.628468 |  866.286482  |  499.687390  |   0.816875   |   0.002001   |
|      59      | -4446.279475 | 3139.628468  |  866.286482  |  499.687390  |   0.816875   |   0.002001   |
|      60      | -4724.984767 |   0.000000   |  752.004682  |   0.000000   |   1.000000   |     inf      |
|      61      | -4815.422118 | 3967.653867  |  993.037155  |  631.471725  |   0.771772   |   0.001584   |
|      62      | -4815.422118 | -3967.653867 |  993.037155  |  631.471725  |   0.771772   |   0.001584   |
|      63      | -5063.244298 |   0.000000   |  805.840358  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  60.637939   | -167.465599  |  28.346423   |  26.652978   |  -0.340460   |   0.037519   |
|      1       |  60.637939   |  167.465599  |  28.346423   |  26.652978   |  -0.340460   |   0.037519   |
|      2       |  37.496708   |  335.622134  |  53.748257   |  53.415922   |  -0.111032   |   0.018721   |
|      3       |  37.496708   | -335.622134  |  53.748257   |  53.415922   |  -0.111032   |   0.018721   |
|      4       |  20.703406   | 1219.501232  |  194.117617  |  194.089649  |  -0.016974   |   0.005152   |
|      5       |  20.703406   | -1219.501232 |  194.117617  |  194.089649  |  -0.016974   |   0.005152   |
|      6       |   9.806690   | 1013.282097  |  161.276407  |  161.268855  |  -0.009678   |   0.006201   |
|      7       |   9.806690   | -1013.282097 |  161.276407  |  161.268855  |  -0.009678   |   0.006201   |
|      8       |   2.313234   | 1602.302535  |  255.014635  |  255.014369  |  -0.001444   |   0.003921   |
|      9       |   2.313234   | -1602.302535 |  255.014635  |  255.014369  |  -0.001444   |   0.003921   |
|      10      |   0.498206   |  521.532272  |  83.004477   |  83.004439   |  -0.000955   |   0.012048   |
|      11      |   0.498206   | -521.532272  |  83.004477   |  83.004439   |  -0.000955   |   0.012048   |
|      12      |  -7.469486   | -183.686651  |  29.258799   |  29.234638   |   0.040631   |   0.034206   |
|      13      |  -7.469486   |  183.686651  |  29.258799   |  29.234638   |   0.040631   |   0.034206   |
|      14      |  -8.371492   |  30.522441   |   5.037201   |   4.857797   |   0.264505   |   0.205855   |
|      15      |  -8.371492   |  -30.522441  |   5.037201   |   4.857797   |   0.264505   |   0.205855   |
|      16      | -193.159020  |   0.000000   |  30.742213   |   0.000000   |   1.000000   |     inf      |
|      17      | -268.136767  |  -0.000000   |  42.675292   |   0.000000   |   1.000000   |     inf      |
|      18      | -268.495496  | -361.787320  |  71.704539   |  57.580240   |   0.595951   |   0.017367   |
|      19      | -268.495496  |  361.787320  |  71.704539   |  57.580240   |   0.595951   |   0.017367   |
|      20      | -323.406121  | -248.510562  |  64.912787   |  39.551684   |   0.792936   |   0.025283   |
|      21      | -323.406121  |  248.510562  |  64.912787   |  39.551684   |   0.792936   |   0.025283   |
|      22      | -351.838054  | -327.556597  |  76.507577   |  52.132252   |   0.731911   |   0.019182   |
|      23      | -351.838054  |  327.556597  |  76.507577   |  52.132252   |   0.731911   |   0.019182   |
|      24      | -364.253080  |   0.000000   |  57.972678   |   0.000000   |   1.000000   |     inf      |
|      25      | -383.101834  |   0.000000   |  60.972551   |   0.000000   |   1.000000   |     inf      |
|      26      | -466.622005  |   0.000000   |  74.265199   |   0.000000   |   1.000000   |     inf      |
|      27      | -619.342725  |  -0.000000   |  98.571456   |   0.000000   |   1.000000   |     inf      |
|      28      | -701.075669  |  -0.000000   |  111.579658  |   0.000000   |   1.000000   |     inf      |
|      29      | -725.073778  | -164.875850  |  118.344948  |  26.240807   |   0.975108   |   0.038109   |
|      30      | -725.073778  |  164.875850  |  118.344948  |  26.240807   |   0.975108   |   0.038109   |
|      31      | -855.251710  |   0.000000   |  136.117537  |   0.000000   |   1.000000   |     inf      |
|      32      | -1081.399564 |  -45.272268  |  172.260843  |   7.205305   |   0.999125   |   0.138787   |
|      33      | -1081.399564 |  45.272268   |  172.260843  |   7.205305   |   0.999125   |   0.138787   |
|      34      | -1282.705419 |  -0.000000   |  204.148908  |   0.000000   |   1.000000   |     inf      |
|      35      | -1334.315053 |  150.063150  |  213.701628  |  23.883292   |   0.993735   |   0.041870   |
|      36      | -1334.315053 | -150.063150  |  213.701628  |  23.883292   |   0.993735   |   0.041870   |
|      37      | -2030.166421 |   0.000000   |  323.111021  |   0.000000   |   1.000000   |     inf      |
|      38      | -2170.571586 | -256.176762  |  347.854876  |  40.771798   |   0.993107   |   0.024527   |
|      39      | -2170.571586 |  256.176762  |  347.854876  |  40.771798   |   0.993107   |   0.024527   |
|      40      | -2791.383758 |  -0.000000   |  444.262523  |   0.000000   |   1.000000   |     inf      |
|      41      | -3405.456155 | -3862.124982 |  819.503330  |  614.676282  |   0.661370   |   0.001627   |
|      42      | -3405.456155 | 3862.124982  |  819.503330  |  614.676282  |   0.661370   |   0.001627   |
|      43      | -3570.399869 | -5906.194189 | 1098.409947  |  940.000000  |   0.517336   |   0.001064   |
|      44      | -3610.896046 | 3801.869462  |  834.506019  |  605.086318  |   0.688661   |   0.001653   |
|      45      | -3610.896046 | -3801.869462 |  834.506019  |  605.086318  |   0.688661   |   0.001653   |
|      46      | -3640.386465 |  -0.000000   |  579.385501  |   0.000000   |   1.000000   |     inf      |
|      47      | -3781.836965 | -3859.158379 |  859.958124  |  614.204132  |   0.699916   |   0.001628   |
|      48      | -3781.836965 | 3859.158379  |  859.958124  |  614.204132  |   0.699916   |   0.001628   |
|      49      | -3921.727118 |  67.968292   |  624.255989  |  10.817490   |   0.999850   |   0.092443   |
|      50      | -3921.727118 |  -67.968292  |  624.255989  |  10.817490   |   0.999850   |   0.092443   |
|      51      | -4022.503601 | 3687.669234  |  868.517137  |  586.910787  |   0.737120   |   0.001704   |
|      52      | -4022.503601 | -3687.669234 |  868.517137  |  586.910787  |   0.737120   |   0.001704   |
|      53      | -4113.946806 | -4785.503122 | 1004.387472  |  761.636477  |   0.651895   |   0.001313   |
|      54      | -4113.946806 | 4785.503122  | 1004.387472  |  761.636477  |   0.651895   |   0.001313   |
|      55      | -4172.404485 | -1737.326966 |  719.325132  |  276.504174  |   0.923169   |   0.003617   |
|      56      | -4172.404485 | 1737.326966  |  719.325132  |  276.504174  |   0.923169   |   0.003617   |
|      57      | -4248.636210 | 5906.194189  | 1157.944249  |  940.000000  |   0.583959   |   0.001064   |
|      58      | -4403.306298 |  219.664541  |  701.679451  |  34.960698   |   0.998758   |   0.028604   |
|      59      | -4403.306298 | -219.664541  |  701.679451  |  34.960698   |   0.998758   |   0.028604   |
|      60      | -4661.713763 | -3486.131802 |  926.449798  |  554.835109  |   0.800836   |   0.001802   |
|      61      | -4661.713763 | 3486.131802  |  926.449798  |  554.835109  |   0.800836   |   0.001802   |
|      62      | -5359.698254 |   0.000000   |  853.022471  |   0.000000   |   1.000000   |     inf      |
|      63      |-12237.459727 | -5906.194189 | 2162.625515  |  940.000000  |   0.900596   |   0.001064   |
|==============|==============|==============|==============|==============|==============|==============|
