|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1473.725851 |  61.954334   |  234.757923  |   9.860338   |   0.999118   |   0.101416   |
|      49      | -1473.725851 |  -61.954334  |  234.757923  |   9.860338   |   0.999118   |   0.101416   |
|      50      | -1518.183045 | 1610.749909  |  352.282736  |  256.358810  |   0.685888   |   0.003901   |
|      51      | -1518.183045 | -1610.749909 |  352.282736  |  256.358810  |   0.685888   |   0.003901   |
|      52      | -1520.567999 | -2136.283004 |  417.333035  |  340.000000  |   0.579887   |   0.002941   |
|      53      | -1566.519384 |  673.017102  |  271.354977  |  107.113999  |   0.918794   |   0.009336   |
|      54      | -1566.519384 | -673.017102  |  271.354977  |  107.113999  |   0.918794   |   0.009336   |
|      55      | -1606.316661 | 1295.016850  |  328.388828  |  206.108333  |   0.778508   |   0.004852   |
|      56      | -1606.316661 | -1295.016850 |  328.388828  |  206.108333  |   0.778508   |   0.004852   |
|      57      | -1626.786719 | -1152.974870 |  317.344982  |  183.501650  |   0.815867   |   0.005450   |
|      58      | -1626.786719 | 1152.974870  |  317.344982  |  183.501650  |   0.815867   |   0.005450   |
|      59      | -1682.248715 | -141.755061  |  268.687072  |  22.561019   |   0.996468   |   0.044324   |
|      60      | -1682.248715 |  141.755061  |  268.687072  |  22.561019   |   0.996468   |   0.044324   |
|      61      | -1785.092582 |   0.000000   |  284.106308  |   0.000000   |   1.000000   |     inf      |
|      62      | -1791.774651 | -1540.116548 |  376.037543  |  245.117162  |   0.758355   |   0.004080   |
|      63      | -1791.774651 | 1540.116548  |  376.037543  |  245.117162  |   0.758355   |   0.004080   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   2.137769   | -253.441065  |  40.337833   |  40.336398   |  -0.008435   |   0.024792   |
|      1       |   2.137769   |  253.441065  |  40.337833   |  40.336398   |  -0.008435   |   0.024792   |
|      2       |  -0.020588   |  657.811770  |  104.693995  |  104.693995  |   0.000031   |   0.009552   |
|      3       |  -0.020588   | -657.811770  |  104.693995  |  104.693995  |   0.000031   |   0.009552   |
|      4       |  -2.089318   | -1232.043049 |  196.086023  |  196.085741  |   0.001696   |   0.005100   |
|      5       |  -2.089318   | 1232.043049  |  196.086023  |  196.085741  |   0.001696   |   0.005100   |
|      6       |  -2.240257   | -184.685701  |  29.395805   |  29.393642   |   0.012129   |   0.034021   |
|      7       |  -2.240257   |  184.685701  |  29.395805   |  29.393642   |   0.012129   |   0.034021   |
|      8       |  -2.381043   |  28.288204   |   4.518128   |   4.502208   |   0.083874   |   0.222113   |
|      9       |  -2.381043   |  -28.288204  |   4.518128   |   4.502208   |   0.083874   |   0.222113   |
|      10      |  -3.060763   | -505.628510  |  80.474751   |  80.473277   |   0.006053   |   0.012426   |
|      11      |  -3.060763   |  505.628510  |  80.474751   |  80.473277   |   0.006053   |   0.012426   |
|      12      |  -4.376549   | -894.576150  |  142.377920  |  142.376216  |   0.004892   |   0.007024   |
|      13      |  -4.376549   |  894.576150  |  142.377920  |  142.376216  |   0.004892   |   0.007024   |
|      14      |  -4.620984   |  867.613079  |  138.086869  |  138.084910  |   0.005326   |   0.007242   |
|      15      |  -4.620984   | -867.613079  |  138.086869  |  138.084910  |   0.005326   |   0.007242   |
|      16      |  -67.152178  |  -0.000000   |  10.687601   |   0.000000   |   1.000000   |     inf      |
|      17      |  -88.995026  |  130.886830  |  25.190501   |  20.831286   |   0.562275   |   0.048005   |
|      18      |  -88.995026  | -130.886830  |  25.190501   |  20.831286   |   0.562275   |   0.048005   |
|      19      |  -95.772019  |   0.000000   |  15.242590   |   0.000000   |   1.000000   |     inf      |
|      20      | -117.133349  |  -90.650568  |  23.573070   |  14.427486   |   0.790833   |   0.069312   |
|      21      | -117.133349  |  90.650568   |  23.573070   |  14.427486   |   0.790833   |   0.069312   |
|      22      | -129.723561  |  -0.000000   |  20.646146   |   0.000000   |   1.000000   |     inf      |
|      23      | -134.325122  |  104.667365  |  27.102407   |  16.658329   |   0.788805   |   0.060030   |
|      24      | -134.325122  | -104.667365  |  27.102407   |  16.658329   |   0.788805   |   0.060030   |
|      25      | -174.338989  |   0.000000   |  27.746912   |   0.000000   |   1.000000   |     inf      |
|      26      | -222.322726  |   0.000000   |  35.383761   |   0.000000   |   1.000000   |     inf      |
|      27      | -287.794924  |   0.000000   |  45.803985   |   0.000000   |   1.000000   |     inf      |
|      28      | -315.555472  |  -54.086038  |  50.954582   |   8.608060   |   0.985627   |   0.116170   |
|      29      | -315.555472  |  54.086038   |  50.954582   |   8.608060   |   0.985627   |   0.116170   |
|      30      | -347.606065  |  -0.000000   |  55.323223   |   0.000000   |   1.000000   |     inf      |
|      31      | -397.860118  |  -32.331930  |  63.530145   |   5.145786   |   0.996714   |   0.194334   |
|      32      | -397.860118  |  32.331930   |  63.530145   |   5.145786   |   0.996714   |   0.194334   |
|      33      | -477.831527  |   0.000000   |  76.049249   |   0.000000   |   1.000000   |     inf      |
|      34      | -564.705227  |  -0.000000   |  89.875628   |   0.000000   |   1.000000   |     inf      |
|      35      | -763.629498  |  -41.160669  |  121.711833  |   6.550924   |   0.998550   |   0.152650   |
|      36      | -763.629498  |  41.160669   |  121.711833  |   6.550924   |   0.998550   |   0.152650   |
|      37      | -785.986334  |   0.000000   |  125.093610  |   0.000000   |   1.000000   |     inf      |
|      38      | -863.725263  |  12.898282   |  137.481472  |   2.052825   |   0.999889   |   0.487133   |
|      39      | -863.725263  |  -12.898282  |  137.481472  |   2.052825   |   0.999889   |   0.487133   |
|      40      | -1256.721598 | -1360.534028 |  294.776353  |  216.535716  |   0.678526   |   0.004618   |
|      41      | -1256.721598 | 1360.534028  |  294.776353  |  216.535716  |   0.678526   |   0.004618   |
|      42      | -1264.173613 |  -0.000000   |  201.199479  |   0.000000   |   1.000000   |     inf      |
|      43      | -1284.974697 | -1355.402313 |  297.252499  |  215.718978  |   0.688001   |   0.004636   |
|      44      | -1284.974697 | 1355.402313  |  297.252499  |  215.718978  |   0.688001   |   0.004636   |
|      45      | -1386.348274 | 1342.193859  |  307.109079  |  213.616787  |   0.718455   |   0.004681   |
|      46      | -1386.348274 | -1342.193859 |  307.109079  |  213.616787  |   0.718455   |   0.004681   |
|      47      | -1405.122041 |   0.000000   |  223.632119  |   0.000000   |   1.000000   |     inf      |
|      48      | -1446.898246 | 1337.782182  |  313.627151  |  212.914647  |   0.734251   |   0.004697   |
|      49      | -1446.898246 | -1337.782182 |  313.627151  |  212.914647  |   0.734251   |   0.004697   |
|      50      | -1468.008876 |  -0.000000   |  233.640869  |   0.000000   |   1.000000   |     inf      |
|      51      | -1537.494213 | 1957.668668  |  396.176107  |  311.572645  |   0.617654   |   0.003210   |
|      52      | -1537.494213 | -1957.668668 |  396.176107  |  311.572645  |   0.617654   |   0.003210   |
|      53      | -1568.263859 |   0.000000   |  249.596945  |   0.000000   |   1.000000   |     inf      |
|      54      | -1601.823219 |  172.162397  |  256.406344  |  27.400496   |   0.994274   |   0.036496   |
|      55      | -1601.823219 | -172.162397  |  256.406344  |  27.400496   |   0.994274   |   0.036496   |
|      56      | -1603.126823 | 1331.901304  |  331.714056  |  211.978676  |   0.769173   |   0.004717   |
|      57      | -1603.126823 | -1331.901304 |  331.714056  |  211.978676  |   0.769173   |   0.004717   |
|      58      | -1698.318902 |   0.000000   |  270.295848  |   0.000000   |   1.000000   |     inf      |
|      59      | -1747.382695 |   0.000000   |  278.104593  |   0.000000   |   1.000000   |     inf      |
|      60      | -1771.020158 | 1020.101390  |  325.280904  |  162.354179  |   0.866533   |   0.006159   |
|      61      | -1771.020158 | -1020.101390 |  325.280904  |  162.354179  |   0.866533   |   0.006159   |
|      62      | -1795.655035 | 1436.407515  |  365.974830  |  228.611356  |   0.780894   |   0.004374   |
|      63      | -1795.655035 | -1436.407515 |  365.974830  |  228.611356  |   0.780894   |   0.004374   |
|==============|==============|==============|==============|==============|==============|==============|
