|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5826.351464 |   0.000000   |  927.292636  |   0.000000   |   1.000000   |     inf      |
|      49      | -6058.576708 |   0.000000   |  964.252431  |   0.000000   |   1.000000   |     inf      |
|      50      | -6250.766907 |   0.000000   |  994.840451  |   0.000000   |   1.000000   |     inf      |
|      51      | -6322.346035 | 5887.660347  | 1374.979003  |  937.050247  |   0.731817   |   0.001067   |
|      52      | -6322.346035 | -5887.660347 | 1374.979003  |  937.050247  |   0.731817   |   0.001067   |
|      53      | -6616.040677 |   0.000000   | 1052.975577  |   0.000000   |   1.000000   |     inf      |
|      54      | -7010.131494 |   0.000000   | 1115.697079  |   0.000000   |   1.000000   |     inf      |
|      55      | -7060.480191 | 3061.945674  | 1224.830342  |  487.323790  |   0.917442   |   0.002052   |
|      56      | -7060.480191 | -3061.945674 | 1224.830342  |  487.323790  |   0.917442   |   0.002052   |
|      57      | -7137.840706 | 9047.786842  | 1834.161230  | 1440.000000  |   0.619369   |   0.000694   |
|      58      | -7624.634337 | 4893.989645  | 1441.966475  |  778.902643  |   0.841558   |   0.001284   |
|      59      | -7624.634337 | -4893.989645 | 1441.966475  |  778.902643  |   0.841558   |   0.001284   |
|      60      | -7882.706607 | 6838.384040  | 1660.868268  | 1088.362623  |   0.755371   |   0.000919   |
|      61      | -7882.706607 | -6838.384040 | 1660.868268  | 1088.362623  |   0.755371   |   0.000919   |
|      62      | -8266.666815 | 1128.616693  | 1327.886030  |  179.624926  |   0.990809   |   0.005567   |
|      63      | -8266.666815 | -1128.616693 | 1327.886030  |  179.624926  |   0.990809   |   0.005567   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004021   | -681.512321  |  108.466055  |  108.466055  |   0.000006   |   0.009219   |
|      1       |  -0.004021   |  681.512321  |  108.466055  |  108.466055  |   0.000006   |   0.009219   |
|      2       |  -0.344025   |  220.364144  |  35.072086   |  35.072043   |   0.001561   |   0.028513   |
|      3       |  -0.344025   | -220.364144  |  35.072086   |  35.072043   |   0.001561   |   0.028513   |
|      4       |  -8.398075   | -1082.435517 |  172.280148  |  172.274963  |   0.007758   |   0.005805   |
|      5       |  -8.398075   | 1082.435517  |  172.280148  |  172.274963  |   0.007758   |   0.005805   |
|      6       |  -8.791005   | -1741.560040 |  277.181420  |  277.177889  |   0.005048   |   0.003608   |
|      7       |  -8.791005   | 1741.560040  |  277.181420  |  277.177889  |   0.005048   |   0.003608   |
|      8       |  -9.639431   |  551.649043  |  87.811075   |  87.797672   |   0.017471   |   0.011390   |
|      9       |  -9.639431   | -551.649043  |  87.811075   |  87.797672   |   0.017471   |   0.011390   |
|      10      |  -17.534426  |  160.832849  |  25.749018   |  25.597343   |   0.108380   |   0.039067   |
|      11      |  -17.534426  | -160.832849  |  25.749018   |  25.597343   |   0.108380   |   0.039067   |
|      12      |  -18.427700  |  991.879608  |  157.889784  |  157.862543  |   0.018575   |   0.006335   |
|      13      |  -18.427700  | -991.879608  |  157.889784  |  157.862543  |   0.018575   |   0.006335   |
|      14      |  -19.879377  |  22.855728   |   4.821039   |   3.637602   |   0.656270   |   0.274906   |
|      15      |  -19.879377  |  -22.855728  |   4.821039   |   3.637602   |   0.656270   |   0.274906   |
|      16      | -252.487031  |   0.000000   |  40.184559   |   0.000000   |   1.000000   |     inf      |
|      17      | -428.644591  | -686.512586  |  128.810902  |  109.261872  |   0.529621   |   0.009152   |
|      18      | -428.644591  |  686.512586  |  128.810902  |  109.261872  |   0.529621   |   0.009152   |
|      19      | -476.268513  | -463.230825  |  105.741003  |  73.725476   |   0.716850   |   0.013564   |
|      20      | -476.268513  |  463.230825  |  105.741003  |  73.725476   |   0.716850   |   0.013564   |
|      21      | -494.444401  |  407.364710  |  101.961229  |  64.834107   |   0.771796   |   0.015424   |
|      22      | -494.444401  | -407.364710  |  101.961229  |  64.834107   |   0.771796   |   0.015424   |
|      23      | -558.103595  |  -0.000000   |  88.824946   |   0.000000   |   1.000000   |     inf      |
|      24      | -690.613010  |  215.528256  |  115.142718  |  34.302387   |   0.954593   |   0.029152   |
|      25      | -690.613010  | -215.528256  |  115.142718  |  34.302387   |   0.954593   |   0.029152   |
|      26      | -737.948422  |   0.000000   |  117.448139  |   0.000000   |   1.000000   |     inf      |
|      27      | -993.723205  |   0.000000   |  158.155960  |   0.000000   |   1.000000   |     inf      |
|      28      | -1170.303121 |  -0.000000   |  186.259527  |   0.000000   |   1.000000   |     inf      |
|      29      | -1370.819529 |   0.000000   |  218.172704  |   0.000000   |   1.000000   |     inf      |
|      30      | -1489.155047 |   0.000000   |  237.006387  |   0.000000   |   1.000000   |     inf      |
|      31      | -1832.418689 |  -0.000000   |  291.638492  |   0.000000   |   1.000000   |     inf      |
|      32      | -1930.062481 |  -0.000000   |  307.178984  |   0.000000   |   1.000000   |     inf      |
|      33      | -2144.002807 |  -0.000000   |  341.228645  |   0.000000   |   1.000000   |     inf      |
|      34      | -2858.618953 | -484.941872  |  461.463464  |  77.180896   |   0.985914   |   0.012957   |
|      35      | -2858.618953 |  484.941872  |  461.463464  |  77.180896   |   0.985914   |   0.012957   |
|      36      | -3288.841842 |  -0.000000   |  523.435436  |   0.000000   |   1.000000   |     inf      |
|      37      | -3727.806229 |  36.896215   |  593.327848  |   5.872215   |   0.999951   |   0.170293   |
|      38      | -3727.806229 |  -36.896215  |  593.327848  |   5.872215   |   0.999951   |   0.170293   |
|      39      | -4665.545725 |   0.000000   |  742.544664  |   0.000000   |   1.000000   |     inf      |
|      40      | -5351.150028 | -5739.777499 | 1248.933898  |  913.513961  |   0.681911   |   0.001095   |
|      41      | -5351.150028 | 5739.777499  | 1248.933898  |  913.513961  |   0.681911   |   0.001095   |
|      42      | -5357.683202 | -5781.300208 | 1254.482254  |  920.122506  |   0.679724   |   0.001087   |
|      43      | -5357.683202 | 5781.300208  | 1254.482254  |  920.122506  |   0.679724   |   0.001087   |
|      44      | -5549.917230 | 5771.517790  | 1274.353131  |  918.565585  |   0.693133   |   0.001089   |
|      45      | -5549.917230 | -5771.517790 | 1274.353131  |  918.565585  |   0.693133   |   0.001089   |
|      46      | -5770.596970 | -5752.378249 | 1296.791946  |  915.519433  |   0.708224   |   0.001092   |
|      47      | -5770.596970 | 5752.378249  | 1296.791946  |  915.519433  |   0.708224   |   0.001092   |
|      48      | -5820.712967 |   0.000000   |  926.395241  |   0.000000   |   1.000000   |     inf      |
|      49      | -6086.498965 |   0.000000   |  968.696396  |   0.000000   |   1.000000   |     inf      |
|      50      | -6212.045412 | 5893.442332  | 1362.817773  |  937.970479  |   0.725466   |   0.001066   |
|      51      | -6212.045412 | -5893.442332 | 1362.817773  |  937.970479  |   0.725466   |   0.001066   |
|      52      | -6314.263717 |   0.000000   | 1004.946282  |   0.000000   |   1.000000   |     inf      |
|      53      | -6635.031849 |   0.000000   | 1055.998116  |   0.000000   |   1.000000   |     inf      |
|      54      | -6635.167529 | -9047.786842 | 1785.714879  | 1440.000000  |   0.591371   |   0.000694   |
|      55      | -6658.177733 | -2743.866767 | 1146.138115  |  436.699959  |   0.924567   |   0.002290   |
|      56      | -6658.177733 | 2743.866767  | 1146.138115  |  436.699959  |   0.924567   |   0.002290   |
|      57      | -6972.742697 |   0.000000   | 1109.746467  |   0.000000   |   1.000000   |     inf      |
|      58      | -7422.809981 | 5750.673102  | 1494.433128  |  915.248050  |   0.790518   |   0.001093   |
|      59      | -7422.809981 | -5750.673102 | 1494.433128  |  915.248050  |   0.790518   |   0.001093   |
|      60      | -8115.047994 |   0.000000   | 1291.550002  |   0.000000   |   1.000000   |     inf      |
|      61      | -9227.719568 | 5041.747149  | 1673.550535  |  802.418981  |   0.877558   |   0.001246   |
|      62      | -9227.719568 | -5041.747149 | 1673.550535  |  802.418981  |   0.877558   |   0.001246   |
|      63      |-14978.797530 |   0.000000   | 2383.949669  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
