|==============|==============|==============|==============|==============|==============|==============|
|      48      |-22722.226664 |  -0.000000   | 3616.354692  |   0.000000   |   1.000000   |     inf      |
|      49      |-23103.119046 | 29701.792450 | 5988.860267  | 4727.187087  |   0.613969   |   0.000212   |
|      50      |-23103.119046 |-29701.792450 | 5988.860267  | 4727.187087  |   0.613969   |   0.000212   |
|      51      |-24532.423949 |-33006.570091 | 6545.262261  | 5253.158785  |   0.596532   |   0.000190   |
|      52      |-24532.423949 | 33006.570091 | 6545.262261  | 5253.158785  |   0.596532   |   0.000190   |
|      53      |-24831.900826 |   0.000000   | 3952.119763  |   0.000000   |   1.000000   |     inf      |
|      54      |-26152.714537 |-27668.466857 | 6059.412524  | 4403.573268  |   0.686920   |   0.000227   |
|      55      |-26152.714537 | 27668.466857 | 6059.412524  | 4403.573268  |   0.686920   |   0.000227   |
|      56      |-26975.719998 | 33339.996659 | 6825.585412  | 5306.225271  |   0.629004   |   0.000188   |
|      57      |-26975.719998 |-33339.996659 | 6825.585412  | 5306.225271  |   0.629004   |   0.000188   |
|      58      |-28643.539652 | 7431.659846  | 4709.700888  | 1182.785400  |   0.967951   |   0.000845   |
|      59      |-28643.539652 | -7431.659846 | 4709.700888  | 1182.785400  |   0.967951   |   0.000845   |
|      60      |-31115.130266 | 1905.767618  | 4961.406866  |  303.312337  |   0.998130   |   0.003297   |
|      61      |-31115.130266 | -1905.767618 | 4961.406866  |  303.312337  |   0.998130   |   0.003297   |
|      62      |-31932.334675 |-40715.040791 | 8235.231879  | 6480.000000  |   0.617128   |   0.000154   |
|      63      |-40540.533938 |-40715.040791 | 9144.486052  | 6480.000000  |   0.705587   |   0.000154   |
|==============|==============|==============|==============|==============|==============|==============|
