4.543267955601288516e-02,4.301532875035724490e-04,-3.729601110629038319e-02,0.000000000000000000e+00
4.552521047160557749e-02,4.312168257588454702e-04,-3.731565313258977667e-02,0.000000000000000000e+00
4.561774138719827676e-02,4.322810247251390541e-04,-3.733930460061634510e-02,0.000000000000000000e+00
4.571027230279096909e-02,4.333459525146657397e-04,-3.736697167475259290e-02,0.000000000000000000e+00
4.580280321838366142e-02,4.344116670844818361e-04,-3.739879996469308576e-02,0.000000000000000000e+00
4.589533413397636069e-02,4.354782329517578121e-04,-3.743488454275542554e-02,0.000000000000000000e+00
4.598786504956905302e-02,4.365457320755178707e-04,-3.747514655803726308e-02,0.000000000000000000e+00
4.608039596516174535e-02,4.376142555777411689e-04,-3.751942580252597831e-02,0.000000000000000000e+00
4.617292688075443768e-02,4.386838898844386400e-04,-3.756766191023377249e-02,0.000000000000000000e+00
4.626545779634713695e-02,4.397547092123903580e-04,-3.761995461100324512e-02,0.000000000000000000e+00
4.635798871193982928e-02,4.408267735106157588e-04,-3.767645467009098081e-02,0.000000000000000000e+00
4.645051962753252162e-02,4.419001349266316698e-04,-3.773718846431932394e-02,0.000000000000000000e+00
4.654305054312521395e-02,4.429748496917251875e-04,-3.780196273442944926e-02,0.000000000000000000e+00
4.663558145871791322e-02,4.440509798526380255e-04,-3.787043654387257929e-02,0.000000000000000000e+00
4.672811237431060555e-02,4.451285845723193003e-04,-3.794228234448893816e-02,0.000000000000000000e+00
4.682064328990329788e-02,4.462077176050523717e-04,-3.801726054432814916e-02,0.000000000000000000e+00
4.691317420549599715e-02,4.472884340155468675e-04,-3.809513924634508331e-02,0.000000000000000000e+00
4.700570512108868948e-02,4.483707956316022869e-04,-3.817557160183712717e-02,0.000000000000000000e+00
4.709823603668138181e-02,4.494548711611247478e-04,-3.825808541556936782e-02,0.000000000000000000e+00
4.719076695227407414e-02,4.505407322925267266e-04,-3.834223420199141946e-02,0.000000000000000000e+00
4.728329786786677341e-02,4.516284471495533664e-04,-3.842780769891614850e-02,0.000000000000000000e+00
4.737582878345946574e-02,4.527180774530156922e-04,-3.851489758829697296e-02,0.000000000000000000e+00
4.746835969905215807e-02,4.538096846331810441e-04,-3.860372640957399765e-02,0.000000000000000000e+00
4.756089061464485734e-02,4.549033371288070671e-04,-3.869439394818634942e-02,0.000000000000000000e+00
4.765342153023754967e-02,4.559991090072426949e-04,-3.878676778042706996e-02,0.000000000000000000e+00
4.774595244583024201e-02,4.570970724804667828e-04,-3.888057675492621185e-02,0.000000000000000000e+00
4.783848336142293434e-02,4.581972914104230046e-04,-3.897557545079780722e-02,0.000000000000000000e+00
4.793101427701563361e-02,4.592998202275759448e-04,-3.907163814985602224e-02,0.000000000000000000e+00
4.802354519260832594e-02,4.604047103149934341e-04,-3.916875286146639934e-02,0.000000000000000000e+00
4.811607610820101827e-02,4.615120173451815744e-04,-3.926698382156167816e-02,0.000000000000000000e+00
4.820860702379371754e-02,4.626218002852427796e-04,-3.936647187623232985e-02,0.000000000000000000e+00
4.830113793938640987e-02,4.637341165242784961e-04,-3.946743580867649592e-02,0.000000000000000000e+00
4.839366885497910220e-02,4.648490237323196382e-04,-3.957010309868672776e-02,0.000000000000000000e+00
4.848619977057179453e-02,4.659665844384890360e-04,-3.967461405269362418e-02,0.000000000000000000e+00
4.857873068616449380e-02,4.670868634261575230e-04,-3.978099439816825539e-02,0.000000000000000000e+00
4.867126160175718613e-02,4.682099232054211572e-04,-3.988918270832206986e-02,0.000000000000000000e+00
4.876379251734987846e-02,4.693358253609530633e-04,-3.999906070781053535e-02,0.000000000000000000e+00
4.885632343294257079e-02,4.704646303480800756e-04,-4.011051690626368099e-02,0.000000000000000000e+00
4.894885434853527006e-02,4.715963913090246958e-04,-4.022354305581880146e-02,0.000000000000000000e+00
4.904138526412796240e-02,4.727311520969141624e-04,-4.033825041761657931e-02,0.000000000000000000e+00
4.913391617972065473e-02,4.738689535732769375e-04,-4.045474750340816161e-02,0.000000000000000000e+00
4.922644709531335400e-02,4.750098398929318740e-04,-4.057300535609045106e-02,0.000000000000000000e+00
4.931897801090604633e-02,4.761538590596604229e-04,-4.069286283348824002e-02,0.000000000000000000e+00
4.941150892649873866e-02,4.773010585091631884e-04,-4.081417027479459364e-02,0.000000000000000000e+00
4.950403984209143099e-02,4.784514798138604272e-04,-4.093694688437574808e-02,0.000000000000000000e+00
4.959657075768413026e-02,4.796051598512882661e-04,-4.106140631138546770e-02,0.000000000000000000e+00
4.968910167327682259e-02,4.807621413604861718e-04,-4.118781924053181026e-02,0.000000000000000000e+00
4.978163258886951492e-02,4.819224832022323750e-04,-4.131634682008068077e-02,0.000000000000000000e+00
4.987416350446221419e-02,4.830862604793068819e-04,-4.144698960370559598e-02,0.000000000000000000e+00
4.996669442005490652e-02,4.842535589214312999e-04,-4.157967360449984356e-02,0.000000000000000000e+00
5.005922533564759885e-02,4.854244696312329157e-04,-4.171441412024923939e-02,0.000000000000000000e+00
5.015175625124029118e-02,4.865990824603714246e-04,-4.185147849509198575e-02,0.000000000000000000e+00
5.024428716683299045e-02,4.877774808262630847e-04,-4.199143605704290516e-02,0.000000000000000000e+00
5.033681808242568279e-02,4.889597431257525217e-04,-4.213502721282598451e-02,0.000000000000000000e+00
5.042934899801837512e-02,4.901459465576609104e-04,-4.228293511698087703e-02,0.000000000000000000e+00
5.052187991361106745e-02,4.913361682829319550e-04,-4.243561916365208575e-02,0.000000000000000000e+00
5.061441082920376672e-02,4.925304830015804925e-04,-4.259330527736009814e-02,0.000000000000000000e+00
5.070694174479645905e-02,4.937289545672958945e-04,-4.275611314178766331e-02,0.000000000000000000e+00
5.079947266038915138e-02,4.949316266830673054e-04,-4.292419471893577781e-02,0.000000000000000000e+00
5.089200357598185065e-02,4.961385252145252174e-04,-4.309774076639091150e-02,0.000000000000000000e+00
5.098453449157454298e-02,4.973496703936588917e-04,-4.327686096656148396e-02,0.000000000000000000e+00
5.107706540716723531e-02,4.985650840909519425e-04,-4.346149665820610297e-02,0.000000000000000000e+00
5.116959632275992764e-02,4.997847876967797349e-04,-4.365146956190587429e-02,0.000000000000000000e+00
5.126212723835262691e-02,5.010087961356024825e-04,-4.384661724654162485e-02,0.000000000000000000e+00
5.135465815394531924e-02,5.022371118306038010e-04,-4.404688878833251664e-02,0.000000000000000000e+00
5.144718906953801157e-02,5.034697248436397410e-04,-4.425230385338346784e-02,0.000000000000000000e+00
5.153971998513071084e-02,5.047066229549512437e-04,-4.446281395827010596e-02,0.000000000000000000e+00
5.163225090072340318e-02,5.059478001981650803e-04,-4.467823205175569523e-02,0.000000000000000000e+00
5.172478181631609551e-02,5.071932528855709575e-04,-4.489831699466624582e-02,0.000000000000000000e+00
5.181731273190878784e-02,5.084429716805450618e-04,-4.512289569301319164e-02,0.000000000000000000e+00
5.190984364750148711e-02,5.096969395919242508e-04,-4.535189845775565443e-02,0.000000000000000000e+00
5.200237456309417944e-02,5.109551310400606413e-04,-4.558532015368559065e-02,0.000000000000000000e+00
5.209490547868687177e-02,5.122175097035628092e-04,-4.582313781886328957e-02,0.000000000000000000e+00
5.218743639427957104e-02,5.134840306744581232e-04,-4.606519748210820969e-02,0.000000000000000000e+00
5.227996730987226337e-02,5.147546441985207787e-04,-4.631115434878840115e-02,0.000000000000000000e+00
5.237249822546495570e-02,5.160292965125772837e-04,-4.656055062296724639e-02,0.000000000000000000e+00
5.246502914105764803e-02,5.173079331896868194e-04,-4.681297300909752213e-02,0.000000000000000000e+00
5.255756005665034730e-02,5.185905059260640434e-04,-4.706816451521622646e-02,0.000000000000000000e+00
5.265009097224303963e-02,5.198769746616361837e-04,-4.732604105747801465e-02,0.000000000000000000e+00
5.274262188783573196e-02,5.211673039814179514e-04,-4.758663281963398245e-02,0.000000000000000000e+00
5.283515280342842430e-02,5.224614584341644337e-04,-4.784999421216563215e-02,0.000000000000000000e+00
5.292768371902112357e-02,5.237593979806800387e-04,-4.811611496779803765e-02,0.000000000000000000e+00
5.302021463461381590e-02,5.250610769904017448e-04,-4.838484029437386397e-02,0.000000000000000000e+00
5.311274555020650823e-02,5.263664492295433298e-04,-4.865583461495844725e-02,0.000000000000000000e+00
5.320527646579920750e-02,5.276754718347214865e-04,-4.892865053281896665e-02,0.000000000000000000e+00
5.329780738139189983e-02,5.289881042579466612e-04,-4.920287365335549584e-02,0.000000000000000000e+00
5.339033829698459216e-02,5.303043077280840054e-04,-4.947821776297602059e-02,0.000000000000000000e+00
5.348286921257728449e-02,5.316240449599482715e-04,-4.975452571915617295e-02,0.000000000000000000e+00
5.357540012816998376e-02,5.329472758728620758e-04,-5.003172442445628226e-02,0.000000000000000000e+00
5.366793104376267609e-02,5.342739566966664801e-04,-5.030973667334550509e-02,0.000000000000000000e+00
5.376046195935536842e-02,5.356040489030867296e-04,-5.058835656414899240e-02,0.000000000000000000e+00
5.385299287494806769e-02,5.369375268310919071e-04,-5.086720179616057574e-02,0.000000000000000000e+00
5.394552379054076002e-02,5.382743737661156496e-04,-5.114582760896469599e-02,0.000000000000000000e+00
5.403805470613345235e-02,5.396145735962745368e-04,-5.142390625339644805e-02,0.000000000000000000e+00
5.413058562172614468e-02,5.409581069240990440e-04,-5.170131049596042583e-02,0.000000000000000000e+00
5.422311653731884395e-02,5.423049514303420263e-04,-5.197804176601144438e-02,0.000000000000000000e+00
5.431564745291153629e-02,5.436550851483003960e-04,-5.225406556490294618e-02,0.000000000000000000e+00
5.440817836850422862e-02,5.450084900790415137e-04,-5.252918947786645171e-02,0.000000000000000000e+00
5.450070928409692789e-02,5.463651511001251871e-04,-5.280308600254815521e-02,0.000000000000000000e+00
5.459324019968962022e-02,5.477250521087823412e-04,-5.307542914943336188e-02,0.000000000000000000e+00
5.468577111528231255e-02,5.490881751760649365e-04,-5.334603094768063797e-02,0.000000000000000000e+00
5.477830203087500488e-02,5.504545005860684995e-04,-5.361491028847924223e-02,0.000000000000000000e+00
5.487083294646770415e-02,5.518240053869310482e-04,-5.388227118344248584e-02,0.000000000000000000e+00
5.496336386206039648e-02,5.531966663753358189e-04,-5.414837266486222100e-02,0.000000000000000000e+00
5.505589477765308881e-02,5.545724685469752280e-04,-5.441335744566593025e-02,0.000000000000000000e+00
5.514842569324578114e-02,5.559514092892096785e-04,-5.467719167700910154e-02,0.000000000000000000e+00
5.524095660883848041e-02,5.573334933980406570e-04,-5.493978552585183223e-02,0.000000000000000000e+00
5.533348752443117274e-02,5.587187250460179475e-04,-5.520118164543651867e-02,0.000000000000000000e+00
5.542601844002386507e-02,5.601071041384179505e-04,-5.546163114203084971e-02,0.000000000000000000e+00
5.551854935561656434e-02,5.614986299681701959e-04,-5.572149659548351897e-02,0.000000000000000000e+00
5.561108027120925668e-02,5.628933082943461804e-04,-5.598109561474818446e-02,0.000000000000000000e+00
5.570361118680194901e-02,5.642911523671438265e-04,-5.624064661598182635e-02,0.000000000000000000e+00
5.579614210239464134e-02,5.656921745720578905e-04,-5.650033875167208980e-02,0.000000000000000000e+00
5.588867301798734061e-02,5.670963776518615036e-04,-5.676039539084280772e-02,0.000000000000000000e+00
5.598120393358003294e-02,5.685037535351060997e-04,-5.702103290476086966e-02,0.000000000000000000e+00
5.607373484917272527e-02,5.699142866828642209e-04,-5.728235520963665534e-02,0.000000000000000000e+00
5.616626576476542454e-02,5.713279558813306319e-04,-5.754428834153123284e-02,0.000000000000000000e+00
5.625879668035811687e-02,5.727447326715048772e-04,-5.780662274399695627e-02,0.000000000000000000e+00
5.635132759595080920e-02,5.741645771497450425e-04,-5.806915535657321270e-02,0.000000000000000000e+00
5.644385851154350153e-02,5.755874353854168639e-04,-5.833183547104003192e-02,0.000000000000000000e+00
5.653638942713620080e-02,5.770132438009890809e-04,-5.859479225483015669e-02,0.000000000000000000e+00
5.662892034272889313e-02,5.784419378013698314e-04,-5.885822122956877595e-02,0.000000000000000000e+00
5.672145125832158546e-02,5.798734575085432667e-04,-5.912222933352107718e-02,0.000000000000000000e+00
5.681398217391427780e-02,5.813077505484181033e-04,-5.938676099461851626e-02,0.000000000000000000e+00
5.690651308950697707e-02,5.827447739718714589e-04,-5.965165881341324278e-02,0.000000000000000000e+00
5.699904400509966940e-02,5.841844918942494698e-04,-5.991681948505209188e-02,0.000000000000000000e+00
5.709157492069236173e-02,5.856268694343547045e-04,-6.018233164339603647e-02,0.000000000000000000e+00
5.718410583628506100e-02,5.870718705662151355e-04,-6.044849364587623342e-02,0.000000000000000000e+00
5.727663675187775333e-02,5.885194601269307189e-04,-6.071571818032397982e-02,0.000000000000000000e+00
5.736916766747044566e-02,5.899696024953723613e-04,-6.098440621821794860e-02,0.000000000000000000e+00
5.746169858306313799e-02,5.914222572896279473e-04,-6.125485419820470012e-02,0.000000000000000000e+00
5.755422949865583726e-02,5.928773781490663227e-04,-6.152721658920389664e-02,0.000000000000000000e+00
5.764676041424852959e-02,5.943349141581475824e-04,-6.180152283234203320e-02,0.000000000000000000e+00
5.773929132984122192e-02,5.957948106813247720e-04,-6.207773189718506640e-02,0.000000000000000000e+00
5.783182224543392119e-02,5.972570095899110230e-04,-6.235580007139908398e-02,0.000000000000000000e+00
5.792435316102661352e-02,5.987214487477499807e-04,-6.263574525165140072e-02,0.000000000000000000e+00
5.801688407661930585e-02,6.001880609205577496e-04,-6.291768068640787859e-02,0.000000000000000000e+00
5.810941499221199819e-02,6.016567746877087312e-04,-6.320177711699456746e-02,0.000000000000000000e+00
5.820194590780469746e-02,6.031275177323474051e-04,-6.348815404224150694e-02,0.000000000000000000e+00
5.829447682339738979e-02,6.046002189583053223e-04,-6.377676872458729052e-02,0.000000000000000000e+00
5.838700773899008212e-02,6.060748071175608943e-04,-6.406738938861229749e-02,0.000000000000000000e+00
5.847953865458278139e-02,6.075512059098350922e-04,-6.435968630635204024e-02,0.000000000000000000e+00
5.857206957017547372e-02,6.090293261287104895e-04,-6.465338077692488195e-02,0.000000000000000000e+00
5.866460048576816605e-02,6.105090601878219222e-04,-6.494832122355151394e-02,0.000000000000000000e+00
5.875713140136085838e-02,6.119902863055191964e-04,-6.524440857252895853e-02,0.000000000000000000e+00
5.884966231695355765e-02,6.134728785578204583e-04,-6.554144511543882889e-02,0.000000000000000000e+00
5.894219323254624998e-02,6.149567122508981789e-04,-6.583904884098486232e-02,0.000000000000000000e+00
5.903472414813894231e-02,6.164416641459354203e-04,-6.613669893859486226e-02,0.000000000000000000e+00
5.912725506373163464e-02,6.179276120943772398e-04,-6.643387694265526222e-02,0.000000000000000000e+00
5.921978597932433391e-02,6.194144325644748966e-04,-6.673022080068173600e-02,0.000000000000000000e+00
5.931231689491702624e-02,6.209019968306221529e-04,-6.702559759284816565e-02,0.000000000000000000e+00
5.940484781050971858e-02,6.223901714234125835e-04,-6.732003813356150779e-02,0.000000000000000000e+00
5.949737872610241785e-02,6.238788223774501202e-04,-6.761357431969176879e-02,0.000000000000000000e+00
5.958990964169511018e-02,6.253678191545935941e-04,-6.790608494209414425e-02,0.000000000000000000e+00
5.968244055728780251e-02,6.268570379374976314e-04,-6.819724390993371632e-02,0.000000000000000000e+00
5.977497147288049484e-02,6.283463623135580661e-04,-6.848661504702217850e-02,0.000000000000000000e+00
5.986750238847319411e-02,6.298356782144293089e-04,-6.877384096172348138e-02,0.000000000000000000e+00
5.996003330406588644e-02,6.313248690389713751e-04,-6.905876732279483954e-02,0.000000000000000000e+00
6.005256421965857877e-02,6.328138191960500526e-04,-6.934137871271350839e-02,0.000000000000000000e+00
6.014509513525127804e-02,6.343024215652316158e-04,-6.962161421380286264e-02,0.000000000000000000e+00
6.023762605084397037e-02,6.357905788870638368e-04,-6.989925091319099115e-02,0.000000000000000000e+00
6.033015696643666270e-02,6.372781984378787790e-04,-7.017395611010852907e-02,0.000000000000000000e+00
6.042268788202935503e-02,6.387651856698114625e-04,-7.044543717014559170e-02,0.000000000000000000e+00
6.051521879762205430e-02,6.402514421835545219e-04,-7.071353590528763056e-02,0.000000000000000000e+00
6.060774971321474663e-02,6.417368716123805338e-04,-7.097818802202482402e-02,0.000000000000000000e+00
6.070028062880743897e-02,6.432213888660531006e-04,-7.123931760728788309e-02,0.000000000000000000e+00
6.079281154440013130e-02,6.447049222825530215e-04,-7.149679618918518276e-02,0.000000000000000000e+00
6.088534245999283057e-02,6.461874077002857479e-04,-7.175049537162975222e-02,0.000000000000000000e+00
6.097787337558552290e-02,6.476687828485299314e-04,-7.200035038832612588e-02,0.000000000000000000e+00
6.107040429117821523e-02,6.491489849316507774e-04,-7.224637326729098363e-02,0.000000000000000000e+00
6.116293520677091450e-02,6.506279488520162486e-04,-7.248862477526353543e-02,0.000000000000000000e+00
6.125546612236360683e-02,6.521056065274341172e-04,-7.272716917244483048e-02,0.000000000000000000e+00
6.134799703795629916e-02,6.535818874550774994e-04,-7.296202670857065975e-02,0.000000000000000000e+00
6.144052795354899149e-02,6.550567183635308760e-04,-7.319314637023613401e-02,0.000000000000000000e+00
6.153305886914169076e-02,6.565300225685798217e-04,-7.342042352176221531e-02,0.000000000000000000e+00
6.162558978473438309e-02,6.580017197018063610e-04,-7.364376168278211066e-02,0.000000000000000000e+00
6.171812070032707542e-02,6.594717240835204801e-04,-7.386313657556108081e-02,0.000000000000000000e+00
6.181065161591977469e-02,6.609399437543480357e-04,-7.407860526932223688e-02,0.000000000000000000e+00
6.190318253151246702e-02,6.624062829426853810e-04,-7.429025941172755221e-02,0.000000000000000000e+00
6.199571344710515935e-02,6.638706443485611593e-04,-7.449818591309974314e-02,0.000000000000000000e+00
6.208824436269785169e-02,6.653329296990042295e-04,-7.470246521988120614e-02,0.000000000000000000e+00
6.218077527829055096e-02,6.667930442269547238e-04,-7.490317012538595665e-02,0.000000000000000000e+00
6.227330619388324329e-02,6.682509047486786527e-04,-7.510035946739911095e-02,0.000000000000000000e+00
6.236583710947593562e-02,6.697064423931842073e-04,-7.529412215499499406e-02,0.000000000000000000e+00
6.245836802506863489e-02,6.711595977081381403e-04,-7.548466901521844186e-02,0.000000000000000000e+00
6.255089894066132028e-02,6.726103144295255201e-04,-7.567237851806569993e-02,0.000000000000000000e+00
6.264342985625402649e-02,6.740585347552801535e-04,-7.585773566701760340e-02,0.000000000000000000e+00
6.273596077184671882e-02,6.755041956951120816e-04,-7.604120593128320393e-02,0.000000000000000000e+00
6.282849168743941115e-02,6.769472282197094154e-04,-7.622312652229241980e-02,0.000000000000000000e+00
6.292102260303210348e-02,6.783875585131208651e-04,-7.640366330256684324e-02,0.000000000000000000e+00
6.301355351862479581e-02,6.798251076891155499e-04,-7.658283669939745797e-02,0.000000000000000000e+00
6.310608443421748814e-02,6.812597898926069746e-04,-7.676058991047586544e-02,0.000000000000000000e+00
6.319861534981018047e-02,6.826915106565672976e-04,-7.693685615426969215e-02,0.000000000000000000e+00
6.329114626540288668e-02,6.841201656678775039e-04,-7.711158662632391914e-02,0.000000000000000000e+00
6.338367718099557901e-02,6.855456410159039551e-04,-7.728473067792199225e-02,0.000000000000000000e+00
6.347620809658827135e-02,6.869678157368531990e-04,-7.745620899576864671e-02,0.000000000000000000e+00
6.356873901218096368e-02,6.883865642095643011e-04,-7.762593428000975904e-02,0.000000000000000000e+00
6.366126992777365601e-02,6.898017574098655978e-04,-7.779387349087057979e-02,0.000000000000000000e+00
6.375380084336634834e-02,6.912132651435704944e-04,-7.796009002090931173e-02,0.000000000000000000e+00
6.384633175895904067e-02,6.926209580927639988e-04,-7.812473024076489747e-02,0.000000000000000000e+00
6.393886267455173300e-02,6.940247068320198973e-04,-7.828796633608556266e-02,0.000000000000000000e+00
6.403139359014443921e-02,6.954243805670416809e-04,-7.844990797068621124e-02,0.000000000000000000e+00
6.412392450573713154e-02,6.968198493380802242e-04,-7.861050613753015059e-02,0.000000000000000000e+00
6.421645542132982387e-02,6.982109872020572953e-04,-7.876952029758818585e-02,0.000000000000000000e+00
6.430898633692251620e-02,6.995976726986136542e-04,-7.892661153250636608e-02,0.000000000000000000e+00
6.440151725251520853e-02,7.009797871100243057e-04,-7.908152145878223627e-02,0.000000000000000000e+00
6.449404816810790086e-02,7.023572128106190865e-04,-7.923420316935954333e-02,0.000000000000000000e+00
6.458657908370059320e-02,7.037298343554875294e-04,-7.938479510416616980e-02,0.000000000000000000e+00
6.467910999929329940e-02,7.050975437882536995e-04,-7.953346006206674090e-02,0.000000000000000000e+00
6.477164091488599174e-02,7.064602457391975544e-04,-7.968024019461517060e-02,0.000000000000000000e+00
6.486417183047868407e-02,7.078178552185992968e-04,-7.982506572822495317e-02,0.000000000000000000e+00
6.495670274607137640e-02,7.091702897724892762e-04,-7.996788781186692230e-02,0.000000000000000000e+00
6.504923366166406873e-02,7.105174657955290202e-04,-8.010877652432843443e-02,0.000000000000000000e+00
6.514176457725676106e-02,7.118593027053356399e-04,-8.024788171198149467e-02,0.000000000000000000e+00
6.523429549284945339e-02,7.131957286801113858e-04,-8.038530321020335989e-02,0.000000000000000000e+00
6.532682640844215960e-02,7.145266817839813177e-04,-8.052098530957389755e-02,0.000000000000000000e+00
6.541935732403485193e-02,7.158521057516829128e-04,-8.065471019517631013e-02,0.000000000000000000e+00
6.551188823962754426e-02,7.171719431944803720e-04,-8.078618537819975964e-02,0.000000000000000000e+00
6.560441915522023659e-02,7.184861308838828928e-04,-8.091515223135041512e-02,0.000000000000000000e+00
6.569695007081292892e-02,7.197945997561217739e-04,-8.104143852622086586e-02,0.000000000000000000e+00
6.578948098640562125e-02,7.210972770807994644e-04,-8.116493676970785998e-02,0.000000000000000000e+00
6.588201190199831359e-02,7.223940883076712975e-04,-8.128553873401102303e-02,0.000000000000000000e+00
6.597454281759101979e-02,7.236849598974794736e-04,-8.140306866863691870e-02,0.000000000000000000e+00
6.606707373318371213e-02,7.249698224555224191e-04,-8.151726264046724180e-02,0.000000000000000000e+00
6.615960464877640446e-02,7.262486105739086829e-04,-8.162782150859274055e-02,0.000000000000000000e+00
6.625213556436909679e-02,7.275212601766729197e-04,-8.173450078200510116e-02,0.000000000000000000e+00
6.634466647996178912e-02,7.287877079524620076e-04,-8.183716577933466962e-02,0.000000000000000000e+00
6.643719739555448145e-02,7.300478938789746897e-04,-8.193578327356712543e-02,0.000000000000000000e+00
6.652972831114717378e-02,7.313017640100292430e-04,-8.203037415160094326e-02,0.000000000000000000e+00
6.662225922673987999e-02,7.325492713019379288e-04,-8.212096177255054363e-02,0.000000000000000000e+00
6.671479014233257232e-02,7.337903744439800606e-04,-8.220753805613773002e-02,0.000000000000000000e+00
6.680732105792526465e-02,7.350250365267473832e-04,-8.229005208777318003e-02,0.000000000000000000e+00
6.689985197351795698e-02,7.362532250431306959e-04,-8.236841239200774767e-02,0.000000000000000000e+00
6.699238288911064931e-02,7.374749115382350914e-04,-8.244250411601934669e-02,0.000000000000000000e+00
6.708491380470334164e-02,7.386900693405740442e-04,-8.251222431234735144e-02,0.000000000000000000e+00
6.717744472029603398e-02,7.398986731418265772e-04,-8.257750562765882318e-02,0.000000000000000000e+00
6.726997563588874018e-02,7.411007037537731008e-04,-8.263829804544203794e-02,0.000000000000000000e+00
6.736250655148143252e-02,7.422961532023163210e-04,-8.269453053347483595e-02,0.000000000000000000e+00
6.745503746707412485e-02,7.434850248312083795e-04,-8.274609661413535877e-02,0.000000000000000000e+00
6.754756838266681718e-02,7.446673309142871466e-04,-8.279287593261576428e-02,0.000000000000000000e+00
6.764009929825950951e-02,7.458430909941015166e-04,-8.283478196410153094e-02,0.000000000000000000e+00
6.773263021385220184e-02,7.470123304550807487e-04,-8.287182104075142830e-02,0.000000000000000000e+00
6.782516112944489417e-02,7.481750805337813700e-04,-8.290412941921403156e-02,0.000000000000000000e+00
6.791769204503760038e-02,7.493313808588262463e-04,-8.293196164973548612e-02,0.000000000000000000e+00
6.801022296063029271e-02,7.504812810807300885e-04,-8.295564453922667225e-02,0.000000000000000000e+00
6.810275387622298504e-02,7.516248390802322691e-04,-8.297552676854673404e-02,0.000000000000000000e+00
6.819528479181567737e-02,7.527621170751024613e-04,-8.299194296341251553e-02,0.000000000000000000e+00
6.828781570740836970e-02,7.538931758532110622e-04,-8.300520532058708323e-02,0.000000000000000000e+00
6.838034662300106203e-02,7.550180673256101345e-04,-8.301561228853583663e-02,0.000000000000000000e+00
6.847287753859375437e-02,7.561368294499060290e-04,-8.302342919539298927e-02,0.000000000000000000e+00
6.856540845418644670e-02,7.572494867018847269e-04,-8.302882353452747943e-02,0.000000000000000000e+00
6.865793936977915290e-02,7.583560543400262545e-04,-8.303180888016122030e-02,0.000000000000000000e+00
6.875047028537184524e-02,7.594565436047239935e-04,-8.303226746111022627e-02,0.000000000000000000e+00
6.884300120096453757e-02,7.605509654330859341e-04,-8.303006867638609845e-02,0.000000000000000000e+00
6.893553211655722990e-02,7.616393302785995443e-04,-8.302522929130454199e-02,0.000000000000000000e+00
6.902806303214992223e-02,7.627216460547259430e-04,-8.301801198547648086e-02,0.000000000000000000e+00
6.912059394774261456e-02,7.637979196419131646e-04,-8.300887979548564333e-02,0.000000000000000000e+00
6.921312486333530689e-02,7.648681619962334130e-04,-8.299832742484385129e-02,0.000000000000000000e+00
6.930565577892801310e-02,7.659323917424150753e-04,-8.298671007125953125e-02,0.000000000000000000e+00
6.939818669452070543e-02,7.669906347263245059e-04,-8.297419324134663876e-02,0.000000000000000000e+00
6.949071761011339776e-02,7.680429201691316762e-04,-8.296085415689873066e-02,0.000000000000000000e+00
6.958324852570609009e-02,7.690892757626640415e-04,-8.294683939903199632e-02,0.000000000000000000e+00
6.967577944129878242e-02,7.701297265915484688e-04,-8.293242974933447142e-02,0.000000000000000000e+00
6.976831035689147475e-02,7.711642993746084009e-04,-8.291795969477781802e-02,0.000000000000000000e+00
6.986084127248416709e-02,7.721930256270637420e-04,-8.290368927813207556e-02,0.000000000000000000e+00
6.995337218807687329e-02,7.732159388847606842e-04,-8.288974724856223997e-02,0.000000000000000000e+00
7.004590310366956563e-02,7.742330698302835219e-04,-8.287616168982187004e-02,0.000000000000000000e+00
7.013843401926225796e-02,7.752444439380946385e-04,-8.286292855589935669e-02,0.000000000000000000e+00
7.023096493485495029e-02,7.762500812485828702e-04,-8.285007925462259393e-02,0.000000000000000000e+00
7.032349585044764262e-02,7.772499973326693970e-04,-8.283772216437972069e-02,0.000000000000000000e+00
7.041602676604033495e-02,7.782442052041404481e-04,-8.282603583094555466e-02,0.000000000000000000e+00
7.050855768163302728e-02,7.792327166103741589e-04,-8.281521176877873480e-02,0.000000000000000000e+00
7.060108859722573349e-02,7.802155420151747232e-04,-8.280537968714170305e-02,0.000000000000000000e+00
7.069361951281842582e-02,7.811926896792495802e-04,-8.279656915306522758e-02,0.000000000000000000e+00
7.078615042841111815e-02,7.821641632112977900e-04,-8.278873951031248679e-02,0.000000000000000000e+00
7.087868134400381048e-02,7.831299588293563286e-04,-8.278184613976549699e-02,0.000000000000000000e+00
7.097121225959650281e-02,7.840900661301824755e-04,-8.277587760271347406e-02,0.000000000000000000e+00
7.106374317518919514e-02,7.850444722277018618e-04,-8.277084502099689434e-02,0.000000000000000000e+00
7.115627409078188748e-02,7.859931646043315972e-04,-8.276675519848000762e-02,0.000000000000000000e+00
7.124880500637459368e-02,7.869361316360908238e-04,-8.276358177318944576e-02,0.000000000000000000e+00
7.134133592196728602e-02,7.878733643910683414e-04,-8.276122503547818365e-02,0.000000000000000000e+00
7.143386683755997835e-02,7.888048603767227121e-04,-8.275947987085112423e-02,0.000000000000000000e+00
7.152639775315267068e-02,7.897306258564241836e-04,-8.275805716003852008e-02,0.000000000000000000e+00
7.161892866874536301e-02,7.906506751822168317e-04,-8.275666872277687158e-02,0.000000000000000000e+00
7.171145958433805534e-02,7.915650291352089359e-04,-8.275512546084276555e-02,0.000000000000000000e+00
