2.430086901578638880e-01,8.267665308023903689e-04,-7.618730227067245508e-02,0.000000000000000000e+00
2.431081615824066122e-01,8.266422429327768048e-04,-7.595180288022174153e-02,0.000000000000000000e+00
2.432076330069493364e-01,8.265104590170839179e-04,-7.571918269625382836e-02,0.000000000000000000e+00
2.433071044314920606e-01,8.263712183458397876e-04,-7.548963142549480754e-02,0.000000000000000000e+00
2.434065758560347847e-01,8.262245634591184164e-04,-7.526332535861214590e-02,0.000000000000000000e+00
2.435060472805775089e-01,8.260705393105983877e-04,-7.504044648091269532e-02,0.000000000000000000e+00
2.436055187051202053e-01,8.259091908992752251e-04,-7.482116723462096941e-02,0.000000000000000000e+00
2.437049901296629295e-01,8.257405663450534741e-04,-7.460563762683741773e-02,0.000000000000000000e+00
2.438044615542056537e-01,8.255647175527807422e-04,-7.439397617042464717e-02,0.000000000000000000e+00
2.439039329787483779e-01,8.253816948949648435e-04,-7.418629064385003080e-02,0.000000000000000000e+00
2.440034044032911020e-01,8.251915468511643618e-04,-7.398269567527132606e-02,0.000000000000000000e+00
2.441028758278338262e-01,8.249943235640632474e-04,-7.378326427557720113e-02,0.000000000000000000e+00
2.442023472523765226e-01,8.247900779240126701e-04,-7.358801899697113569e-02,0.000000000000000000e+00
2.443018186769192468e-01,8.245788629930078575e-04,-7.339696449164138936e-02,0.000000000000000000e+00
2.444012901014619710e-01,8.243607322118095236e-04,-7.321009850461905610e-02,0.000000000000000000e+00
2.445007615260046951e-01,8.241357438620554310e-04,-7.302741080359551051e-02,0.000000000000000000e+00
2.446002329505474193e-01,8.239039608952079818e-04,-7.284888898325062034e-02,0.000000000000000000e+00
2.446997043750901435e-01,8.236654502946206104e-04,-7.267454287711594407e-02,0.000000000000000000e+00
2.447991757996328399e-01,8.234202852900781829e-04,-7.250441828972163660e-02,0.000000000000000000e+00
2.448986472241755641e-01,8.231685440589632356e-04,-7.233858204776484613e-02,0.000000000000000000e+00
2.449981186487182883e-01,8.229103094664311528e-04,-7.217710512617625529e-02,0.000000000000000000e+00
2.450975900732610124e-01,8.226456693483516968e-04,-7.202006046266036521e-02,0.000000000000000000e+00
2.451970614978037366e-01,8.223747138472207660e-04,-7.186751432746166235e-02,0.000000000000000000e+00
2.452965329223464608e-01,8.220975360890723713e-04,-7.171951279248868494e-02,0.000000000000000000e+00
2.453960043468891572e-01,8.218142337360974554e-04,-7.157606867057256239e-02,0.000000000000000000e+00
2.454954757714318814e-01,8.215249063960679190e-04,-7.143718247135663613e-02,0.000000000000000000e+00
2.455949471959746055e-01,8.212296519364198138e-04,-7.130284982352567968e-02,0.000000000000000000e+00
2.456944186205173297e-01,8.209285725206729714e-04,-7.117301437269597797e-02,0.000000000000000000e+00
2.457938900450600539e-01,8.206217823787799286e-04,-7.104760997307119075e-02,0.000000000000000000e+00
2.458933614696027781e-01,8.203093982657793737e-04,-7.092662270426811078e-02,0.000000000000000000e+00
2.459928328941454745e-01,8.199915375079907566e-04,-7.081005565793002665e-02,0.000000000000000000e+00
2.460923043186881987e-01,8.196683285219835561e-04,-7.069788990841097132e-02,0.000000000000000000e+00
2.461917757432309228e-01,8.193399056901619565e-04,-7.059009133274499193e-02,0.000000000000000000e+00
2.462912471677736470e-01,8.190064040471460539e-04,-7.048666001626002764e-02,0.000000000000000000e+00
2.463907185923163712e-01,8.186679638069724102e-04,-7.038762491701659740e-02,0.000000000000000000e+00
2.464901900168590954e-01,8.183247284974078453e-04,-7.029299894438327534e-02,0.000000000000000000e+00
2.465896614414017918e-01,8.179768437208655152e-04,-7.020280084595753589e-02,0.000000000000000000e+00
2.466891328659445159e-01,8.176244579846187388e-04,-7.011707151583423947e-02,0.000000000000000000e+00
2.467886042904872401e-01,8.172677207138248764e-04,-7.003585122168051735e-02,0.000000000000000000e+00
2.468880757150299643e-01,8.169067840941803731e-04,-6.995916432012619368e-02,0.000000000000000000e+00
2.469875471395726885e-01,8.165418033831625677e-04,-6.988701759005955250e-02,0.000000000000000000e+00
2.470870185641154126e-01,8.161729349872130779e-04,-6.981942748767462625e-02,0.000000000000000000e+00
2.471864899886581091e-01,8.158003363122533170e-04,-6.975643670856090939e-02,0.000000000000000000e+00
2.472859614132008332e-01,8.154241666760679444e-04,-6.969807996936359940e-02,0.000000000000000000e+00
2.473854328377435574e-01,8.150445904653743062e-04,-6.964438158113378519e-02,0.000000000000000000e+00
2.474849042622862816e-01,8.146617770489048742e-04,-6.959538031738643493e-02,0.000000000000000000e+00
2.475843756868290058e-01,8.142758985856478858e-04,-6.955113724930912789e-02,0.000000000000000000e+00
2.476838471113717299e-01,8.138871320856966643e-04,-6.951173687886577635e-02,0.000000000000000000e+00
2.477833185359144264e-01,8.134956599439053127e-04,-6.947727745566179003e-02,0.000000000000000000e+00
2.478827899604571505e-01,8.131016673354145687e-04,-6.944789497866561689e-02,0.000000000000000000e+00
2.479822613849998747e-01,8.127053403339364263e-04,-6.942375912601714272e-02,0.000000000000000000e+00
2.480817328095425989e-01,8.123068667296045892e-04,-6.940502587246155652e-02,0.000000000000000000e+00
2.481812042340853230e-01,8.119064356202131214e-04,-6.939183906009888103e-02,0.000000000000000000e+00
2.482806756586280472e-01,8.115042330320728064e-04,-6.938433280483971566e-02,0.000000000000000000e+00
2.483801470831707436e-01,8.111004425667554156e-04,-6.938261335126794105e-02,0.000000000000000000e+00
2.484796185077134678e-01,8.106952478941719352e-04,-6.938674614091515369e-02,0.000000000000000000e+00
2.485790899322561920e-01,8.102888280820950192e-04,-6.939678068266744160e-02,0.000000000000000000e+00
2.486785613567989162e-01,8.098813554559360951e-04,-6.941277764722519894e-02,0.000000000000000000e+00
2.487780327813416403e-01,8.094730002366238783e-04,-6.943476496160140565e-02,0.000000000000000000e+00
2.488775042058843645e-01,8.090639322066059099e-04,-6.946271963889266710e-02,0.000000000000000000e+00
2.489769756304270609e-01,8.086543176565009431e-04,-6.949660719235634110e-02,0.000000000000000000e+00
2.490764470549697851e-01,8.082443184148858841e-04,-6.953641323719668421e-02,0.000000000000000000e+00
2.491759184795125093e-01,8.078340938303411791e-04,-6.958214171520582525e-02,0.000000000000000000e+00
2.492753899040552334e-01,8.074238019931696125e-04,-6.963378909530124061e-02,0.000000000000000000e+00
2.493748613285979576e-01,8.070136006165410736e-04,-6.969134561744337597e-02,0.000000000000000000e+00
2.494743327531406818e-01,8.066036454198128930e-04,-6.975482027171989174e-02,0.000000000000000000e+00
2.495738041776833782e-01,8.061940887734751022e-04,-6.982423234371937237e-02,0.000000000000000000e+00
2.496732756022261024e-01,8.057850848021445248e-04,-6.989957240637531544e-02,0.000000000000000000e+00
2.497727470267688266e-01,8.053767910611279611e-04,-6.998080234647632847e-02,0.000000000000000000e+00
2.498722184513115507e-01,8.049693639181365080e-04,-7.006789016819356397e-02,0.000000000000000000e+00
2.499716898758542749e-01,8.045629608709403083e-04,-7.016081325745626707e-02,0.000000000000000000e+00
2.500711613003969713e-01,8.041577451691391812e-04,-7.025953824197259112e-02,0.000000000000000000e+00
2.501706327249397233e-01,8.037538835030782472e-04,-7.036403468605866018e-02,0.000000000000000000e+00
2.502701041494824197e-01,8.033515438213822404e-04,-7.047430690727735092e-02,0.000000000000000000e+00
2.503695755740251716e-01,8.029508964698067828e-04,-7.059037843872924267e-02,0.000000000000000000e+00
2.504690469985678680e-01,8.025521150365144902e-04,-7.071226130994306969e-02,0.000000000000000000e+00
2.505685184231105644e-01,8.021553746940513190e-04,-7.083995385829415514e-02,0.000000000000000000e+00
2.506679898476533164e-01,8.017608477543106474e-04,-7.097345023014198229e-02,0.000000000000000000e+00
2.507674612721960128e-01,8.013687024623438295e-04,-7.111272170529205072e-02,0.000000000000000000e+00
2.508669326967387647e-01,8.009791074552180664e-04,-7.125767514696804139e-02,0.000000000000000000e+00
2.509664041212814611e-01,8.005922304102653384e-04,-7.140818076686866744e-02,0.000000000000000000e+00
2.510658755458241576e-01,8.002082315037339954e-04,-7.156411767382964140e-02,0.000000000000000000e+00
2.511653469703669095e-01,7.998272674694716176e-04,-7.172535243204751498e-02,0.000000000000000000e+00
2.512648183949096059e-01,7.994494977621235477e-04,-7.189171756956268255e-02,0.000000000000000000e+00
2.513642898194523578e-01,7.990750789002592667e-04,-7.206304352109503542e-02,0.000000000000000000e+00
2.514637612439950543e-01,7.987041623167765716e-04,-7.223918480487356852e-02,0.000000000000000000e+00
2.515632326685378062e-01,7.983369006662862028e-04,-7.241998847732594724e-02,0.000000000000000000e+00
2.516627040930805026e-01,7.979734477268388918e-04,-7.260528948643710234e-02,0.000000000000000000e+00
2.517621755176231990e-01,7.976139547576141910e-04,-7.279494430057524557e-02,0.000000000000000000e+00
2.518616469421659509e-01,7.972585721946494255e-04,-7.298882506263099090e-02,0.000000000000000000e+00
2.519611183667086474e-01,7.969074513207066290e-04,-7.318679673248662532e-02,0.000000000000000000e+00
2.520605897912513993e-01,7.965607429719175807e-04,-7.338870881675763069e-02,0.000000000000000000e+00
2.521600612157940957e-01,7.962185972158778921e-04,-7.359440557756399826e-02,0.000000000000000000e+00
2.522595326403367921e-01,7.958811628184177299e-04,-7.380373973683121425e-02,0.000000000000000000e+00
2.523590040648795441e-01,7.955485864210276028e-04,-7.401657456385227207e-02,0.000000000000000000e+00
2.524584754894222405e-01,7.952210138065029599e-04,-7.423277214637842569e-02,0.000000000000000000e+00
2.525579469139649924e-01,7.948985906081427327e-04,-7.445217548897016535e-02,0.000000000000000000e+00
2.526574183385076888e-01,7.945814612535785594e-04,-7.467461461558963509e-02,0.000000000000000000e+00
2.527568897630504408e-01,7.942697687838044199e-04,-7.489992157851757537e-02,0.000000000000000000e+00
2.528563611875931372e-01,7.939636561627816218e-04,-7.512792740412527204e-02,0.000000000000000000e+00
2.529558326121358336e-01,7.936632677692884120e-04,-7.535845505265777178e-02,0.000000000000000000e+00
2.530553040366785855e-01,7.933687481280457575e-04,-7.559133612699371618e-02,0.000000000000000000e+00
2.531547754612212819e-01,7.930802405636136693e-04,-7.582642875032659380e-02,0.000000000000000000e+00
2.532542468857640339e-01,7.927978886726643522e-04,-7.606361887342687200e-02,0.000000000000000000e+00
2.533537183103067303e-01,7.925218348562969653e-04,-7.630281367253428926e-02,0.000000000000000000e+00
2.534531897348494267e-01,7.922522181657120754e-04,-7.654392256226574820e-02,0.000000000000000000e+00
2.535526611593921786e-01,7.919891765312056650e-04,-7.678685332489471049e-02,0.000000000000000000e+00
2.536521325839348751e-01,7.917328450720103770e-04,-7.703152770069046640e-02,0.000000000000000000e+00
2.537516040084776270e-01,7.914833515493164022e-04,-7.727788954436054514e-02,0.000000000000000000e+00
2.538510754330203234e-01,7.912408176132029649e-04,-7.752588313305429357e-02,0.000000000000000000e+00
2.539505468575630753e-01,7.910053614970471471e-04,-7.777541795651615741e-02,0.000000000000000000e+00
2.540500182821057717e-01,7.907770976540087890e-04,-7.802637872172386857e-02,0.000000000000000000e+00
2.541494897066484682e-01,7.905561344881684160e-04,-7.827865440171567768e-02,0.000000000000000000e+00
2.542489611311912201e-01,7.903425739728952302e-04,-7.853214117509126069e-02,0.000000000000000000e+00
2.543484325557339165e-01,7.901365155760879926e-04,-7.878673381354721339e-02,0.000000000000000000e+00
2.544479039802766684e-01,7.899380574604568687e-04,-7.904232926822989114e-02,0.000000000000000000e+00
2.545473754048193649e-01,7.897472936708119923e-04,-7.929884042308886494e-02,0.000000000000000000e+00
2.546468468293621168e-01,7.895643155461818264e-04,-7.955619564942607858e-02,0.000000000000000000e+00
2.547463182539048132e-01,7.893892140734220077e-04,-7.981433697550990858e-02,0.000000000000000000e+00
2.548457896784475096e-01,7.892220785450301942e-04,-8.007322054101047304e-02,0.000000000000000000e+00
2.549452611029902616e-01,7.890629954690247996e-04,-8.033281669872725794e-02,0.000000000000000000e+00
2.550447325275329580e-01,7.889120476347802466e-04,-8.059310585671440597e-02,0.000000000000000000e+00
2.551442039520757099e-01,7.887693139230222712e-04,-8.085406384324367313e-02,0.000000000000000000e+00
2.552436753766184063e-01,7.886348708722117724e-04,-8.111565107462377633e-02,0.000000000000000000e+00
2.553431468011611027e-01,7.885087907500232338e-04,-8.137781314676030553e-02,0.000000000000000000e+00
2.554426182257038547e-01,7.883911394284649158e-04,-8.164049142021224947e-02,0.000000000000000000e+00
2.555420896502465511e-01,7.882819792050511877e-04,-8.190362142462795370e-02,0.000000000000000000e+00
2.556415610747893030e-01,7.881813691752438634e-04,-8.216713581210155493e-02,0.000000000000000000e+00
2.557410324993319994e-01,7.880893608446666023e-04,-8.243099085631058753e-02,0.000000000000000000e+00
2.558405039238747514e-01,7.880059974622546535e-04,-8.269516207251005613e-02,0.000000000000000000e+00
2.559399753484174478e-01,7.879313176194125030e-04,-8.295960592669328337e-02,0.000000000000000000e+00
2.560394467729601442e-01,7.878653548810381907e-04,-8.322424482685011893e-02,0.000000000000000000e+00
2.561389181975028961e-01,7.878081335200706270e-04,-8.348898381248975875e-02,0.000000000000000000e+00
2.562383896220455926e-01,7.877596681747215702e-04,-8.375371110810080066e-02,0.000000000000000000e+00
2.563378610465883445e-01,7.877199668059523376e-04,-8.401827977255418856e-02,0.000000000000000000e+00
2.564373324711310409e-01,7.876890304707108610e-04,-8.428251639639659787e-02,0.000000000000000000e+00
2.565368038956737373e-01,7.876668517249895991e-04,-8.454624839622000565e-02,0.000000000000000000e+00
2.566362753202164892e-01,7.876534166973117763e-04,-8.480930733132002741e-02,0.000000000000000000e+00
2.567357467447591857e-01,7.876487094940123196e-04,-8.507150810877982250e-02,0.000000000000000000e+00
2.568352181693019376e-01,7.876527135318788864e-04,-8.533266059863051090e-02,0.000000000000000000e+00
2.569346895938446340e-01,7.876654094329879488e-04,-8.559260241342754594e-02,0.000000000000000000e+00
2.570341610183873859e-01,7.876867763937183114e-04,-8.585119148128643463e-02,0.000000000000000000e+00
2.571336324429300824e-01,7.877167964050387503e-04,-8.610828129836489708e-02,0.000000000000000000e+00
2.572331038674727788e-01,7.877554526886242255e-04,-8.636372815546450310e-02,0.000000000000000000e+00
2.573325752920155307e-01,7.878027267959559826e-04,-8.661740815076109101e-02,0.000000000000000000e+00
2.574320467165582271e-01,7.878586012519948108e-04,-8.686920109055797090e-02,0.000000000000000000e+00
2.575315181411009791e-01,7.879230599892992791e-04,-8.711897589239968320e-02,0.000000000000000000e+00
2.576309895656436755e-01,7.879960851120899109e-04,-8.736660007100258141e-02,0.000000000000000000e+00
2.577304609901863719e-01,7.880776570875332393e-04,-8.761194564817197106e-02,0.000000000000000000e+00
2.578299324147291238e-01,7.881677541335392438e-04,-8.785489215455768996e-02,0.000000000000000000e+00
2.579294038392718202e-01,7.882663493208024591e-04,-8.809532026292569984e-02,0.000000000000000000e+00
2.580288752638145722e-01,7.883734120964186031e-04,-8.833309598448067790e-02,0.000000000000000000e+00
2.581283466883572686e-01,7.884889095267152851e-04,-8.856806393582075665e-02,0.000000000000000000e+00
2.582278181129000205e-01,7.886128038043495282e-04,-8.880005951371808259e-02,0.000000000000000000e+00
2.583272895374427169e-01,7.887450522650888340e-04,-8.902892248562987998e-02,0.000000000000000000e+00
2.584267609619854134e-01,7.888856086912982317e-04,-8.925449653856683263e-02,0.000000000000000000e+00
2.585262323865281653e-01,7.890344226775270744e-04,-8.947663359817485673e-02,0.000000000000000000e+00
2.586257038110708617e-01,7.891914402392902943e-04,-8.969518774753218460e-02,0.000000000000000000e+00
2.587251752356136136e-01,7.893566048267663168e-04,-8.991000895567845264e-02,0.000000000000000000e+00
2.588246466601563101e-01,7.895298554088010529e-04,-9.012096551775226894e-02,0.000000000000000000e+00
2.589241180846990065e-01,7.897111248705793868e-04,-9.032795539882212954e-02,0.000000000000000000e+00
2.590235895092417584e-01,7.899003422508928379e-04,-9.053087914680851833e-02,0.000000000000000000e+00
2.591230609337844548e-01,7.900974340207729020e-04,-9.072961391433703726e-02,0.000000000000000000e+00
2.592225323583272067e-01,7.903023214431225503e-04,-9.092402692469170322e-02,0.000000000000000000e+00
2.593220037828699032e-01,7.905149190156114149e-04,-9.111399515346180200e-02,0.000000000000000000e+00
2.594214752074126551e-01,7.907351363172382972e-04,-9.129939011873276777e-02,0.000000000000000000e+00
2.595209466319553515e-01,7.909628797099569871e-04,-9.148006075949430271e-02,0.000000000000000000e+00
2.596204180564980479e-01,7.911980510582033565e-04,-9.165585215446099554e-02,0.000000000000000000e+00
2.597198894810407999e-01,7.914405467248669017e-04,-9.182662477069863938e-02,0.000000000000000000e+00
2.598193609055834963e-01,7.916902605292163147e-04,-9.199224333256364461e-02,0.000000000000000000e+00
2.599188323301262482e-01,7.919470855666820887e-04,-9.215256911367701587e-02,0.000000000000000000e+00
2.600183037546689446e-01,7.922109122846892042e-04,-9.230747493157198669e-02,0.000000000000000000e+00
2.601177751792116410e-01,7.924816283676280491e-04,-9.245686505832564905e-02,0.000000000000000000e+00
2.602172466037543930e-01,7.927591200098195500e-04,-9.260067398075895462e-02,0.000000000000000000e+00
2.603167180282970894e-01,7.930432718528013410e-04,-9.273885480250092239e-02,0.000000000000000000e+00
2.604161894528398413e-01,7.933339658484953819e-04,-9.287138445995139768e-02,0.000000000000000000e+00
2.605156608773825377e-01,7.936310792305525030e-04,-9.299825905812343640e-02,0.000000000000000000e+00
2.606151323019252897e-01,7.939344843991484428e-04,-9.311947201975677435e-02,0.000000000000000000e+00
2.607146037264679861e-01,7.942440499487221812e-04,-9.323499723922572258e-02,0.000000000000000000e+00
2.608140751510106825e-01,7.945596389957111823e-04,-9.334480068668191133e-02,0.000000000000000000e+00
2.609135465755534344e-01,7.948811076158201127e-04,-9.344886818446720977e-02,0.000000000000000000e+00
2.610130180000961309e-01,7.952083064428751378e-04,-9.354719753432522156e-02,0.000000000000000000e+00
2.611124894246388828e-01,7.955410829845379478e-04,-9.363978005560337492e-02,0.000000000000000000e+00
2.612119608491815792e-01,7.958792810089249927e-04,-9.372661353503437820e-02,0.000000000000000000e+00
2.613114322737242756e-01,7.962227385537771302e-04,-9.380771802915625901e-02,0.000000000000000000e+00
2.614109036982670276e-01,7.965712893097067664e-04,-9.388312002982771021e-02,0.000000000000000000e+00
2.615103751228097240e-01,7.969247648013252049e-04,-9.395282667109723651e-02,0.000000000000000000e+00
2.616098465473524759e-01,7.972829927119501467e-04,-9.401683599841245687e-02,0.000000000000000000e+00
2.617093179718951723e-01,7.976457952558941612e-04,-9.407515279104579353e-02,0.000000000000000000e+00
2.618087893964379242e-01,7.980129917742677078e-04,-9.412776667658129259e-02,0.000000000000000000e+00
2.619082608209806207e-01,7.983844006984381530e-04,-9.417463715145922565e-02,0.000000000000000000e+00
2.620077322455233171e-01,7.987598374588158502e-04,-9.421571761536273737e-02,0.000000000000000000e+00
2.621072036700660690e-01,7.991391145329787300e-04,-9.425097620424961742e-02,0.000000000000000000e+00
2.622066750946087654e-01,7.995220448985006006e-04,-9.428039184928295457e-02,0.000000000000000000e+00
2.623061465191515174e-01,7.999084424266799265e-04,-9.430395214621715982e-02,0.000000000000000000e+00
2.624056179436942138e-01,8.002981206191080860e-04,-9.432166664762307862e-02,0.000000000000000000e+00
2.625050893682369102e-01,8.006908928854341613e-04,-9.433357481394899491e-02,0.000000000000000000e+00
2.626045607927796621e-01,8.010865731125747661e-04,-9.433972697690003184e-02,0.000000000000000000e+00
2.627040322173223585e-01,8.014849761660414315e-04,-9.434017155311701097e-02,0.000000000000000000e+00
2.628035036418651105e-01,8.018859162720396979e-04,-9.433496406943274459e-02,0.000000000000000000e+00
2.629029750664078069e-01,8.022892049383275681e-04,-9.432417040931852237e-02,0.000000000000000000e+00
2.630024464909505588e-01,8.026946514172024700e-04,-9.430786030624657701e-02,0.000000000000000000e+00
2.631019179154932552e-01,8.031020619263611569e-04,-9.428609049970984590e-02,0.000000000000000000e+00
2.632013893400359517e-01,8.035112388132507758e-04,-9.425889085722413685e-02,0.000000000000000000e+00
2.633008607645787036e-01,8.039219818087875663e-04,-9.422626222539449981e-02,0.000000000000000000e+00
2.634003321891214000e-01,8.043340869240977759e-04,-9.418818540887463620e-02,0.000000000000000000e+00
2.634998036136641519e-01,8.047473450620645048e-04,-9.414463853077652267e-02,0.000000000000000000e+00
2.635992750382068484e-01,8.051615437981711910e-04,-9.409559387426913446e-02,0.000000000000000000e+00
2.636987464627495448e-01,8.055764690557967126e-04,-9.404100601387567482e-02,0.000000000000000000e+00
2.637982178872922967e-01,8.059919056438200708e-04,-9.398081563672271155e-02,0.000000000000000000e+00
2.638976893118349931e-01,8.064076386093275072e-04,-9.391495670630402304e-02,0.000000000000000000e+00
2.639971607363777450e-01,8.068234547586956764e-04,-9.384336683107288857e-02,0.000000000000000000e+00
2.640966321609204415e-01,8.072391431923612486e-04,-9.376599651273040403e-02,0.000000000000000000e+00
2.641961035854631934e-01,8.076544965399174618e-04,-9.368280771454619293e-02,0.000000000000000000e+00
2.642955750100058898e-01,8.080693124124593103e-04,-9.359377358620579734e-02,0.000000000000000000e+00
2.643950464345485862e-01,8.084833919556296596e-04,-9.349888384126550656e-02,0.000000000000000000e+00
2.644945178590913382e-01,8.088965391599903373e-04,-9.339813560469133191e-02,0.000000000000000000e+00
2.645939892836340346e-01,8.093085633114077302e-04,-9.329151716558155283e-02,0.000000000000000000e+00
2.646934607081767865e-01,8.097192781202202988e-04,-9.317901442589239525e-02,0.000000000000000000e+00
2.647929321327194829e-01,8.101284982167574747e-04,-9.306062856834643182e-02,0.000000000000000000e+00
2.648924035572621793e-01,8.105360397203846892e-04,-9.293637242982261126e-02,0.000000000000000000e+00
2.649918749818049313e-01,8.109417218307927566e-04,-9.280625797126687559e-02,0.000000000000000000e+00
2.650913464063476277e-01,8.113453652105988420e-04,-9.267030221331107320e-02,0.000000000000000000e+00
2.651908178308903796e-01,8.117467909910979417e-04,-9.252853024771690027e-02,0.000000000000000000e+00
2.652902892554330760e-01,8.121458221821133095e-04,-9.238096674906938477e-02,0.000000000000000000e+00
2.653897606799758280e-01,8.125422846217584269e-04,-9.222763713339873770e-02,0.000000000000000000e+00
2.654892321045185244e-01,8.129360064732529204e-04,-9.206858160517812639e-02,0.000000000000000000e+00
2.655887035290612208e-01,8.133268169156825187e-04,-9.190386988191937001e-02,0.000000000000000000e+00
2.656881749536039727e-01,8.137145457073851999e-04,-9.173359798461071246e-02,0.000000000000000000e+00
2.657876463781466692e-01,8.140990244144815985e-04,-9.155787668209058872e-02,0.000000000000000000e+00
2.658871178026894211e-01,8.144800857260564835e-04,-9.137682468996827234e-02,0.000000000000000000e+00
2.659865892272321175e-01,8.148575611112324505e-04,-9.119056014015722300e-02,0.000000000000000000e+00
2.660860606517748139e-01,8.152312807774104650e-04,-9.099919037155280999e-02,0.000000000000000000e+00
2.661855320763175659e-01,8.156010743461642072e-04,-9.080279934345823756e-02,0.000000000000000000e+00
2.662850035008602623e-01,8.159667703232295751e-04,-9.060144824590336821e-02,0.000000000000000000e+00
2.663844749254030142e-01,8.163281953733811640e-04,-9.039518932559376108e-02,0.000000000000000000e+00
2.664839463499457106e-01,8.166851745473787663e-04,-9.018407276426478048e-02,0.000000000000000000e+00
2.665834177744884625e-01,8.170375334409256049e-04,-8.996814859953694565e-02,0.000000000000000000e+00
2.666828891990311590e-01,8.173850993419420159e-04,-8.974747236549945884e-02,0.000000000000000000e+00
2.667823606235738554e-01,8.177276999864403111e-04,-8.952211606028556701e-02,0.000000000000000000e+00
2.668818320481166073e-01,8.180651641475031885e-04,-8.929216931236896859e-02,0.000000000000000000e+00
2.669813034726593037e-01,8.183973236735392559e-04,-8.905772785645416079e-02,0.000000000000000000e+00
2.670807748972020557e-01,8.187240128196198808e-04,-8.881889282335063418e-02,0.000000000000000000e+00
2.671802463217447521e-01,8.190450664105218461e-04,-8.857577594952387168e-02,0.000000000000000000e+00
2.672797177462874485e-01,8.193603209175265908e-04,-8.832848830841680265e-02,0.000000000000000000e+00
2.673791891708302004e-01,8.196696165991483422e-04,-8.807713102513263503e-02,0.000000000000000000e+00
2.674786605953728968e-01,8.199727966208513992e-04,-8.782180857121271722e-02,0.000000000000000000e+00
2.675781320199156488e-01,8.202697056371013656e-04,-8.756264461960881762e-02,0.000000000000000000e+00
2.676776034444583452e-01,8.205601911856592271e-04,-8.729978141903181610e-02,0.000000000000000000e+00
2.677770748690010971e-01,8.208441051127743230e-04,-8.703337225495173801e-02,0.000000000000000000e+00
2.678765462935437935e-01,8.211213030665587883e-04,-8.676358644006168519e-02,0.000000000000000000e+00
2.679760177180864900e-01,8.213916436841489340e-04,-8.649061768015861573e-02,0.000000000000000000e+00
2.680754891426292419e-01,8.216549886939500651e-04,-8.621468078312563565e-02,0.000000000000000000e+00
2.681749605671719383e-01,8.219112030417096782e-04,-8.593600763487055372e-02,0.000000000000000000e+00
2.682744319917146902e-01,8.221601544170749950e-04,-8.565483691475221650e-02,0.000000000000000000e+00
2.683739034162573867e-01,8.224017136628324455e-04,-8.537139681864309992e-02,0.000000000000000000e+00
2.684733748408000831e-01,8.226357551137722379e-04,-8.508589497222782128e-02,0.000000000000000000e+00
2.685728462653428350e-01,8.228621551946374655e-04,-8.479851932834427120e-02,0.000000000000000000e+00
2.686723176898855314e-01,8.230807916297411568e-04,-8.450944502060631081e-02,0.000000000000000000e+00
2.687717891144282834e-01,8.232915441527365171e-04,-8.421883177490036010e-02,0.000000000000000000e+00
2.688712605389709798e-01,8.234942951878955301e-04,-8.392681847943246620e-02,0.000000000000000000e+00
2.689707319635137317e-01,8.236889302196080936e-04,-8.363352534567888852e-02,0.000000000000000000e+00
2.690702033880564281e-01,8.238753380701945147e-04,-8.333905833410532038e-02,0.000000000000000000e+00
2.691696748125991245e-01,8.240534118572399825e-04,-8.304351507244980835e-02,0.000000000000000000e+00
2.692691462371418765e-01,8.242230503712343233e-04,-8.274699126294897400e-02,0.000000000000000000e+00
2.693686176616845729e-01,8.243841585633586780e-04,-8.244959128458664854e-02,0.000000000000000000e+00
2.694680890862273248e-01,8.245366476688531813e-04,-8.215144014110119242e-02,0.000000000000000000e+00
2.695675605107700212e-01,8.246804359746968266e-04,-8.185268624146947725e-02,0.000000000000000000e+00
2.696670319353127176e-01,8.248154496011491808e-04,-8.155349557876047373e-02,0.000000000000000000e+00
2.697665033598554696e-01,8.249416224974057696e-04,-8.125404500991678658e-02,0.000000000000000000e+00
2.698659747843981660e-01,8.250588953092768442e-04,-8.095452345046123821e-02,0.000000000000000000e+00
2.699654462089409179e-01,8.251672156357490800e-04,-8.065513718235545193e-02,0.000000000000000000e+00
2.700649176334836143e-01,8.252665376007720143e-04,-8.035609412943491014e-02,0.000000000000000000e+00
2.701643890580263663e-01,8.253568180981769474e-04,-8.005758204701356184e-02,0.000000000000000000e+00
2.702638604825690627e-01,8.254380151705429432e-04,-7.975978114151566212e-02,0.000000000000000000e+00
2.703633319071117591e-01,8.255100889844873158e-04,-7.946286848065133024e-02,0.000000000000000000e+00
2.704628033316545110e-01,8.255730021925382703e-04,-7.916700094990604397e-02,0.000000000000000000e+00
2.705622747561972075e-01,8.256267193755204015e-04,-7.887229920444850662e-02,0.000000000000000000e+00
2.706617461807399594e-01,8.256712078874546903e-04,-7.857884816766358416e-02,0.000000000000000000e+00
2.707612176052826558e-01,8.257064370878547865e-04,-7.828673116783167740e-02,0.000000000000000000e+00
2.708606890298253522e-01,8.257323781009398003e-04,-7.799602447042167097e-02,0.000000000000000000e+00
2.709601604543681042e-01,8.257490083959230336e-04,-7.770678958639201661e-02,0.000000000000000000e+00
2.710596318789108006e-01,8.257563103397333763e-04,-7.741909944407830702e-02,0.000000000000000000e+00
2.711591033034535525e-01,8.257542689012098338e-04,-7.713304414640670403e-02,0.000000000000000000e+00
2.712585747279962489e-01,8.257428759377639146e-04,-7.684872804088058174e-02,0.000000000000000000e+00
