|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8003.033341 |-10746.168973 | 2132.490293  | 1710.305911  |   0.597293   |   0.000585   |
|      49      | -8139.133596 | 11422.847631 | 2232.297403  | 1818.002665  |   0.580292   |   0.000550   |
|      50      | -8139.133596 |-11422.847631 | 2232.297403  | 1818.002665  |   0.580292   |   0.000550   |
|      51      | -8346.694028 |   0.000000   | 1328.417613  |   0.000000   |   1.000000   |     inf      |
|      52      | -8539.854603 |-12044.641391 | 2349.908064  | 1916.964215  |   0.578389   |   0.000522   |
|      53      | -8539.854603 | 12044.641391 | 2349.908064  | 1916.964215  |   0.578389   |   0.000522   |
|      54      | -8556.896224 | -9351.376335 | 2017.371068  | 1488.317768  |   0.675073   |   0.000672   |
|      55      | -8556.896224 | 9351.376335  | 2017.371068  | 1488.317768  |   0.675073   |   0.000672   |
|      56      | -8930.556660 |  -0.000000   | 1421.342237  |   0.000000   |   1.000000   |     inf      |
|      57      |-10481.561321 | 11178.133487 | 2438.832289  | 1779.055199  |   0.684013   |   0.000562   |
|      58      |-10481.561321 |-11178.133487 | 2438.832289  | 1779.055199  |   0.684013   |   0.000562   |
|      59      |-10896.560723 |   0.000000   | 1734.241502  |   0.000000   |   1.000000   |     inf      |
|      60      |-11327.513293 | 16587.609211 | 3196.841417  | 2640.000000  |   0.563941   |   0.000379   |
|      61      |-11547.557896 | 12390.062742 | 2695.596836  | 1971.939731  |   0.681797   |   0.000507   |
|      62      |-11547.557896 |-12390.062742 | 2695.596836  | 1971.939731  |   0.681797   |   0.000507   |
|      63      |-20139.769308 | 16587.609211 | 4152.568978  | 2640.000000  |   0.771894   |   0.000379   |
|==============|==============|==============|==============|==============|==============|==============|
