|==============|==============|==============|==============|==============|==============|==============|
|      48      |-23383.939716 | 29737.853652 | 6020.914958  | 4732.926406  |   0.618124   |   0.000211   |
|      49      |-23383.939716 |-29737.853652 | 6020.914958  | 4732.926406  |   0.618124   |   0.000211   |
|      50      |-23467.565641 |   0.000000   | 3734.979074  |   0.000000   |   1.000000   |     inf      |
|      51      |-25460.174815 |   0.000000   | 4052.112674  |   0.000000   |   1.000000   |     inf      |
|      52      |-25540.426154 |-31313.017729 | 6431.156540  | 4983.621555  |   0.632061   |   0.000201   |
|      53      |-25540.426154 | 31313.017729 | 6431.156540  | 4983.621555  |   0.632061   |   0.000201   |
|      54      |-26159.389438 | 27532.936794 | 6044.486545  | 4382.002989  |   0.688792   |   0.000228   |
|      55      |-26159.389438 |-27532.936794 | 6044.486545  | 4382.002989  |   0.688792   |   0.000228   |
|      56      |-27031.794655 | 35094.131670 | 7050.251410  | 5585.404529  |   0.610226   |   0.000179   |
|      57      |-27031.794655 |-35094.131670 | 7050.251410  | 5585.404529  |   0.610226   |   0.000179   |
|      58      |-28678.385700 | -7328.086654 | 4710.961206  | 1166.301214  |   0.968870   |   0.000857   |
|      59      |-28678.385700 | 7328.086654  | 4710.961206  | 1166.301214  |   0.968870   |   0.000857   |
|      60      |-29258.292906 |   0.000000   | 4656.601942  |   0.000000   |   1.000000   |     inf      |
|      61      |-33309.630020 |   0.000000   | 5301.392270  |   0.000000   |   1.000000   |     inf      |
|      62      |-35520.782168 |-36992.177636 | 8162.254968  | 5887.487927  |   0.692616   |   0.000170   |
|      63      |-35520.782168 | 36992.177636 | 8162.254968  | 5887.487927  |   0.692616   |   0.000170   |
|==============|==============|==============|==============|==============|==============|==============|
