2.250114544126860516e-01,8.093721894335407282e-04,6.870512617105502262e-02,0.000000000000000000e+00
2.253749624165837795e-01,8.100453204662397136e-04,6.873622116691080475e-02,0.000000000000000000e+00
2.257384704204815074e-01,8.106881147918336460e-04,6.876325381057873942e-02,0.000000000000000000e+00
2.261019784243792075e-01,8.113457124357658637e-04,6.880242634982630667e-02,0.000000000000000000e+00
2.264654864282769353e-01,8.120152611366082381e-04,6.886461076519677371e-02,0.000000000000000000e+00
2.268289944321746354e-01,8.126399903748669513e-04,6.894776771617870670e-02,0.000000000000000000e+00
2.271925024360723633e-01,8.131909989450505786e-04,6.904397064330033973e-02,0.000000000000000000e+00
2.275560104399700634e-01,8.137332523708321009e-04,6.914887377418005299e-02,0.000000000000000000e+00
2.279195184438677912e-01,8.143768466558182727e-04,6.926322857690833668e-02,0.000000000000000000e+00
2.282830264477654914e-01,8.151607893226005480e-04,6.938251731548669698e-02,0.000000000000000000e+00
2.286465344516632192e-01,8.160252810211291721e-04,6.949328415552448457e-02,0.000000000000000000e+00
2.290100424555609471e-01,8.168609963791964709e-04,6.957762691727457927e-02,0.000000000000000000e+00
2.293735504594586472e-01,8.175661431758333162e-04,6.961868895645538513e-02,0.000000000000000000e+00
2.297370584633563750e-01,8.181440910676974695e-04,6.961113016299225187e-02,0.000000000000000000e+00
2.301005664672540751e-01,8.186900989964680971e-04,6.956370302129845362e-02,0.000000000000000000e+00
2.304640744711518030e-01,8.192985643614690040e-04,6.949367977150219811e-02,0.000000000000000000e+00
2.308275824750495031e-01,8.200335946195034436e-04,6.941799165260714721e-02,0.000000000000000000e+00
2.311910904789472310e-01,8.209018282926313888e-04,6.934595872242195480e-02,0.000000000000000000e+00
2.315545984828449588e-01,8.218174244946556493e-04,6.928096601953896705e-02,0.000000000000000000e+00
2.319181064867426589e-01,8.226167652789479314e-04,6.922200006427511876e-02,0.000000000000000000e+00
2.322816144906403868e-01,8.231669428182871590e-04,6.916769982211144752e-02,0.000000000000000000e+00
2.326451224945380869e-01,8.234315759228722290e-04,6.911832292235986497e-02,0.000000000000000000e+00
2.330086304984358148e-01,8.234733881767692873e-04,6.907584188415726023e-02,0.000000000000000000e+00
2.333721385023335149e-01,8.233836996274539665e-04,6.904295079346578490e-02,0.000000000000000000e+00
2.337356465062312427e-01,8.232364523611155564e-04,6.901759488670070053e-02,0.000000000000000000e+00
2.340991545101289706e-01,8.231168719111562693e-04,6.899390511650847768e-02,0.000000000000000000e+00
2.344626625140266707e-01,8.230981879797883913e-04,6.896581458951402122e-02,0.000000000000000000e+00
2.348261705179243986e-01,8.232150088027300004e-04,6.893025495850788054e-02,0.000000000000000000e+00
2.351896785218220987e-01,8.234338409847932402e-04,6.888477716760256497e-02,0.000000000000000000e+00
2.355531865257198265e-01,8.237528502470382180e-04,6.883003756349120872e-02,0.000000000000000000e+00
2.359166945296175266e-01,8.242590927793056518e-04,6.877328002860051692e-02,0.000000000000000000e+00
2.362802025335152545e-01,8.250111892585358783e-04,6.872121551393672867e-02,0.000000000000000000e+00
2.366437105374129546e-01,8.259601395975507904e-04,6.867971555873170209e-02,0.000000000000000000e+00
2.370072185413106824e-01,8.269843538439979481e-04,6.865620700242387742e-02,0.000000000000000000e+00
2.373707265452084103e-01,8.279824642150975704e-04,6.865647200409073780e-02,0.000000000000000000e+00
2.377342345491061104e-01,8.289308858472594450e-04,6.868528143577602718e-02,0.000000000000000000e+00
2.380977425530038383e-01,8.298958317856622476e-04,6.874980627858132132e-02,0.000000000000000000e+00
2.384612505569015384e-01,8.309835705801987393e-04,6.885704716023464955e-02,0.000000000000000000e+00
2.388247585607992662e-01,8.322669212122503794e-04,6.900900407030106931e-02,0.000000000000000000e+00
2.391882665646969663e-01,8.337315558074281756e-04,6.919931515414443068e-02,0.000000000000000000e+00
2.395517745685946942e-01,8.352991923075927692e-04,6.941348945566468143e-02,0.000000000000000000e+00
2.399152825724924221e-01,8.368553632152977463e-04,6.963113246900885789e-02,0.000000000000000000e+00
2.402787905763901222e-01,8.382786483826649678e-04,6.983087712216952403e-02,0.000000000000000000e+00
2.406422985802878500e-01,8.395323860559567725e-04,7.000120795540239194e-02,0.000000000000000000e+00
2.410058065841855501e-01,8.406822620193456046e-04,7.014349504045781780e-02,0.000000000000000000e+00
2.413693145880832780e-01,8.418426592039459679e-04,7.026711578158080507e-02,0.000000000000000000e+00
2.417328225919809781e-01,8.431037994032859664e-04,7.038399098599965042e-02,0.000000000000000000e+00
2.420963305958787060e-01,8.444874427210867810e-04,7.050254822539066268e-02,0.000000000000000000e+00
2.424598385997764061e-01,8.459886126919152066e-04,7.062910446072706572e-02,0.000000000000000000e+00
2.428233466036741339e-01,8.475846042616108763e-04,7.076985588860305876e-02,0.000000000000000000e+00
2.431868546075718618e-01,8.491954972189304880e-04,7.092751107703780533e-02,0.000000000000000000e+00
2.435503626114695619e-01,8.507202060399789286e-04,7.110112932878266678e-02,0.000000000000000000e+00
2.439138706153672898e-01,8.521221500510638841e-04,7.129024820979361354e-02,0.000000000000000000e+00
2.442773786192649899e-01,8.534202976421519440e-04,7.149582198196939575e-02,0.000000000000000000e+00
2.446408866231627177e-01,8.545961198682962799e-04,7.171122196873351562e-02,0.000000000000000000e+00
2.450043946270604178e-01,8.555623379792724227e-04,7.191642865076888769e-02,0.000000000000000000e+00
2.453679026309581457e-01,8.562170264280230102e-04,7.209149778405631037e-02,0.000000000000000000e+00
2.457314106348558735e-01,8.565243008178977189e-04,7.222736926256269341e-02,0.000000000000000000e+00
2.460949186387535736e-01,8.565882751950216426e-04,7.232450774486356981e-02,0.000000000000000000e+00
2.464584266426513015e-01,8.565593005048759839e-04,7.238703138885432820e-02,0.000000000000000000e+00
2.468219346465490016e-01,8.565240921275977604e-04,7.241608125608652025e-02,0.000000000000000000e+00
2.471854426504467295e-01,8.565332722164484183e-04,7.241387929683083813e-02,0.000000000000000000e+00
2.475489506543444296e-01,8.565556887488184499e-04,7.238441296669236025e-02,0.000000000000000000e+00
2.479124586582421574e-01,8.564945677575489446e-04,7.233256746308402985e-02,0.000000000000000000e+00
2.482759666621398853e-01,8.562716294201850546e-04,7.226384040670075226e-02,0.000000000000000000e+00
2.486394746660375854e-01,8.558681504018894820e-04,7.218395733580708351e-02,0.000000000000000000e+00
2.490029826699353133e-01,8.553366325452346677e-04,7.210361937173732916e-02,0.000000000000000000e+00
2.493664906738330134e-01,8.547836415864694089e-04,7.203526392915308996e-02,0.000000000000000000e+00
2.497299986777307412e-01,8.543144822902554820e-04,7.198826090798440824e-02,0.000000000000000000e+00
2.500935066816284413e-01,8.539602667777925274e-04,7.196482205631356266e-02,0.000000000000000000e+00
2.504570146855261692e-01,8.536806551209902240e-04,7.195759613383544140e-02,0.000000000000000000e+00
2.508205226894238971e-01,8.534103101510895741e-04,7.195431666939668125e-02,0.000000000000000000e+00
2.511840306933216249e-01,8.530890995431134613e-04,7.194037271665562616e-02,0.000000000000000000e+00
2.515475386972192973e-01,8.526532651875848735e-04,7.190112770580743551e-02,0.000000000000000000e+00
2.519110467011170251e-01,8.520627495843746072e-04,7.182704426736064018e-02,0.000000000000000000e+00
2.522745547050147530e-01,8.513497010734470682e-04,7.171727715685387305e-02,0.000000000000000000e+00
2.526380627089124808e-01,8.505806749241429186e-04,7.157810885929269396e-02,0.000000000000000000e+00
2.530015707128101532e-01,8.497795312339263656e-04,7.141544813744012121e-02,0.000000000000000000e+00
2.533650787167078811e-01,8.489034137902352851e-04,7.123281355094485123e-02,0.000000000000000000e+00
2.537285867206056089e-01,8.479171261196700527e-04,7.103617790585015079e-02,0.000000000000000000e+00
2.540920947245033368e-01,8.469128413010492372e-04,7.084097867991744069e-02,0.000000000000000000e+00
2.544556027284010646e-01,8.460285223205025757e-04,7.066840517991013204e-02,0.000000000000000000e+00
2.548191107322987370e-01,8.453490644682611467e-04,7.053489486766374716e-02,0.000000000000000000e+00
2.551826187361964648e-01,8.448950931618033795e-04,7.044775133391179001e-02,0.000000000000000000e+00
2.555461267400941927e-01,8.445908527996714727e-04,7.040069722916837691e-02,0.000000000000000000e+00
2.559096347439919206e-01,8.443321540625083488e-04,7.037986917890158567e-02,0.000000000000000000e+00
2.562731427478895929e-01,8.440106698008788960e-04,7.037100763890326294e-02,0.000000000000000000e+00
2.566366507517873208e-01,8.435588635332208441e-04,7.036380540531887717e-02,0.000000000000000000e+00
2.570001587556850486e-01,8.429924867106963586e-04,7.035449147202763043e-02,0.000000000000000000e+00
2.573636667595827765e-01,8.423938949535646897e-04,7.034053884317541250e-02,0.000000000000000000e+00
2.577271747634805044e-01,8.418566290522446318e-04,7.031908506974236805e-02,0.000000000000000000e+00
2.580906827673781767e-01,8.414084329891957995e-04,7.028782326461496810e-02,0.000000000000000000e+00
2.584541907712759046e-01,8.410243614735886950e-04,7.024688844735905990e-02,0.000000000000000000e+00
2.588176987751736324e-01,8.406451254161397121e-04,7.019791981233149125e-02,0.000000000000000000e+00
2.591812067790713603e-01,8.402063072568533410e-04,7.014217914138815013e-02,0.000000000000000000e+00
2.595447147829690882e-01,8.396828322453141289e-04,7.008529337529388614e-02,0.000000000000000000e+00
2.599082227868667605e-01,8.391025967921467241e-04,7.003811433681342291e-02,0.000000000000000000e+00
2.602717307907644884e-01,8.385232529469454884e-04,7.001176884808134326e-02,0.000000000000000000e+00
2.606352387946622162e-01,8.380211151863459131e-04,7.001661641612529074e-02,0.000000000000000000e+00
2.609987467985599441e-01,8.376788626320442587e-04,7.006166796573745637e-02,0.000000000000000000e+00
2.613622548024576164e-01,8.375089578529652844e-04,7.014782082730262880e-02,0.000000000000000000e+00
2.617257628063553443e-01,8.374604192676503777e-04,7.026657276102044047e-02,0.000000000000000000e+00
2.620892708102530722e-01,8.375219736937804769e-04,7.040875762553304440e-02,0.000000000000000000e+00
2.624527788141508000e-01,8.377585858932451316e-04,7.056793855103303537e-02,0.000000000000000000e+00
2.628162868180485279e-01,8.382475642768029899e-04,7.073954379800015402e-02,0.000000000000000000e+00
2.631797948219462002e-01,8.389493005814239752e-04,7.091425522282332472e-02,0.000000000000000000e+00
2.635433028258439281e-01,8.397609510208831887e-04,7.107938589370865756e-02,0.000000000000000000e+00
2.639068108297416559e-01,8.405809418536683590e-04,7.122498920393842414e-02,0.000000000000000000e+00
2.642703188336393838e-01,8.413002595621400228e-04,7.134172391860968410e-02,0.000000000000000000e+00
2.646338268375370562e-01,8.418831717950996064e-04,7.142869424820548485e-02,0.000000000000000000e+00
2.649973348414347840e-01,8.423547472057363230e-04,7.149339111729767493e-02,0.000000000000000000e+00
2.653608428453325119e-01,8.428004337405067218e-04,7.154981651219059768e-02,0.000000000000000000e+00
2.657243508492302397e-01,8.433331569469681554e-04,7.161707461554693566e-02,0.000000000000000000e+00
2.660878588531279676e-01,8.440167383313786249e-04,7.170709637802899494e-02,0.000000000000000000e+00
2.664513668570256399e-01,8.448301689700412741e-04,7.182063554952250461e-02,0.000000000000000000e+00
2.668148748609233678e-01,8.456959571040089350e-04,7.195047329027905170e-02,0.000000000000000000e+00
2.671783828648210957e-01,8.465474376697922380e-04,7.208964287666000392e-02,0.000000000000000000e+00
2.675418908687188235e-01,8.473387961023273957e-04,7.223314261294916383e-02,0.000000000000000000e+00
2.679053988726165514e-01,8.480623150593678220e-04,7.237347451110297258e-02,0.000000000000000000e+00
2.682689068765142237e-01,8.487556108771812787e-04,7.250342881719099020e-02,0.000000000000000000e+00
2.686324148804119516e-01,8.494659249196179858e-04,7.261614226157565855e-02,0.000000000000000000e+00
2.689959228843096795e-01,8.502232307643728827e-04,7.270657697967494726e-02,0.000000000000000000e+00
2.693594308882074073e-01,8.510223740414150266e-04,7.277151498068785973e-02,0.000000000000000000e+00
2.697229388921050797e-01,8.517998957300097849e-04,7.280562425809675164e-02,0.000000000000000000e+00
2.700864468960028075e-01,8.524832742819867882e-04,7.280673016939545605e-02,0.000000000000000000e+00
2.704499548999005354e-01,8.530580916823072169e-04,7.277929195067336932e-02,0.000000000000000000e+00
2.708134629037982632e-01,8.535587195615154362e-04,7.273318712470164260e-02,0.000000000000000000e+00
2.711769709076959911e-01,8.540056287470811124e-04,7.267822512392578538e-02,0.000000000000000000e+00
2.715404789115936635e-01,8.543518545274034204e-04,7.261780944600422505e-02,0.000000000000000000e+00
2.719039869154913913e-01,8.545036503317037999e-04,7.255324954902676871e-02,0.000000000000000000e+00
2.722674949193891192e-01,8.544214453423790330e-04,7.248877926361459167e-02,0.000000000000000000e+00
2.726310029232868470e-01,8.541451779592349695e-04,7.242952629875132331e-02,0.000000000000000000e+00
2.729945109271845194e-01,8.537458176544999262e-04,7.237827144479502817e-02,0.000000000000000000e+00
2.733580189310822472e-01,8.533304381949984247e-04,7.233640948392772163e-02,0.000000000000000000e+00
2.737215269349799751e-01,8.530298109264520135e-04,7.230620648128616157e-02,0.000000000000000000e+00
2.740850349388777030e-01,8.529297518481388602e-04,7.228779982076492805e-02,0.000000000000000000e+00
2.744485429427754308e-01,8.530146833118925579e-04,7.227492707943052042e-02,0.000000000000000000e+00
2.748120509466731032e-01,8.532051902317267476e-04,7.225698874699826302e-02,0.000000000000000000e+00
2.751755589505708310e-01,8.534161373687686658e-04,7.222385976642983763e-02,0.000000000000000000e+00
2.755390669544685589e-01,8.535844859905710336e-04,7.217016306580431584e-02,0.000000000000000000e+00
2.759025749583662868e-01,8.537071198145946508e-04,7.209916586161714547e-02,0.000000000000000000e+00
2.762660829622639591e-01,8.538221091610674043e-04,7.202162505319203989e-02,0.000000000000000000e+00
2.766295909661616870e-01,8.539738830196577776e-04,7.195141819563984076e-02,0.000000000000000000e+00
2.769930989700594148e-01,8.542109865822168505e-04,7.190050472616843491e-02,0.000000000000000000e+00
2.773566069739571427e-01,8.545499492806230956e-04,7.187531670756573676e-02,0.000000000000000000e+00
2.777201149778548706e-01,8.549559762622009791e-04,7.187801971715433724e-02,0.000000000000000000e+00
2.780836229817525429e-01,8.553784087113773050e-04,7.190809740159026520e-02,0.000000000000000000e+00
2.784471309856502708e-01,8.557978112014333295e-04,7.196508796268574759e-02,0.000000000000000000e+00
2.788106389895479986e-01,8.562419238213482943e-04,7.204874870920388585e-02,0.000000000000000000e+00
2.791741469934457265e-01,8.567541954605502417e-04,7.215459624883424627e-02,0.000000000000000000e+00
2.795376549973434543e-01,8.573400986211170789e-04,7.227354439984649825e-02,0.000000000000000000e+00
2.799011630012411267e-01,8.579459758774549485e-04,7.239383748453200040e-02,0.000000000000000000e+00
2.802646710051388546e-01,8.585124864609627350e-04,7.250391756499255380e-02,0.000000000000000000e+00
2.806281790090365824e-01,8.590332246760342197e-04,7.259707133051702954e-02,0.000000000000000000e+00
2.809916870129343103e-01,8.595695995820951509e-04,7.267570213425789127e-02,0.000000000000000000e+00
2.813551950168319826e-01,8.601911433060211885e-04,7.274784877581497167e-02,0.000000000000000000e+00
2.817187030207297105e-01,8.609341550253546893e-04,7.281999263327343375e-02,0.000000000000000000e+00
2.820822110246274383e-01,8.618164006610210199e-04,7.289733814679341672e-02,0.000000000000000000e+00
2.824457190285251662e-01,8.627946913317652245e-04,7.298281629933695003e-02,0.000000000000000000e+00
2.828092270324228941e-01,8.637548004165340482e-04,7.307553849228773379e-02,0.000000000000000000e+00
2.831727350363205664e-01,8.645616467410641506e-04,7.317304117467775260e-02,0.000000000000000000e+00
2.835362430402182943e-01,8.651258695284109795e-04,7.327260010755341779e-02,0.000000000000000000e+00
2.838997510441160221e-01,8.654469394053584822e-04,7.337250307176229613e-02,0.000000000000000000e+00
2.842632590480137500e-01,8.655720542397143903e-04,7.347129596634495441e-02,0.000000000000000000e+00
2.846267670519114223e-01,8.655597014942242656e-04,7.356736239117671328e-02,0.000000000000000000e+00
2.849902750558091502e-01,8.654732673311582537e-04,7.365940107017265870e-02,0.000000000000000000e+00
2.853537830597068781e-01,8.653493937276427860e-04,7.374317156680169905e-02,0.000000000000000000e+00
2.857172910636046059e-01,8.651757737171798801e-04,7.380970215774373955e-02,0.000000000000000000e+00
2.860807990675023338e-01,8.649192327529815110e-04,7.384881052363240217e-02,0.000000000000000000e+00
2.864443070714000061e-01,8.645629554525388442e-04,7.385411442642865476e-02,0.000000000000000000e+00
2.868078150752977340e-01,8.641228202947628251e-04,7.382575552445980183e-02,0.000000000000000000e+00
2.871713230791954619e-01,8.636496454688876194e-04,7.377059019937177997e-02,0.000000000000000000e+00
2.875348310830931897e-01,8.631830336439609954e-04,7.369812517707025057e-02,0.000000000000000000e+00
2.878983390869909176e-01,8.626995794919388926e-04,7.361369278304784325e-02,0.000000000000000000e+00
2.882618470908885899e-01,8.621449376778953086e-04,7.351961869310467967e-02,0.000000000000000000e+00
2.886253550947863178e-01,8.614944570653586264e-04,7.342062067472858444e-02,0.000000000000000000e+00
2.889888630986840456e-01,8.607781750447869107e-04,7.332433124315287931e-02,0.000000000000000000e+00
2.893523711025817735e-01,8.600597173658233599e-04,7.323860376128575600e-02,0.000000000000000000e+00
2.897158791064794459e-01,8.593832205649235521e-04,7.316672659713052695e-02,0.000000000000000000e+00
2.900793871103771737e-01,8.587493310064855815e-04,7.310557223257727055e-02,0.000000000000000000e+00
2.904428951142749016e-01,8.581202882265359308e-04,7.304712462092255443e-02,0.000000000000000000e+00
2.908064031181726294e-01,8.574332481632814841e-04,7.297992708052947197e-02,0.000000000000000000e+00
2.911699111220703573e-01,8.566119870928850383e-04,7.289096226561171676e-02,0.000000000000000000e+00
2.915334191259680297e-01,8.556031702658321685e-04,7.277025497192946002e-02,0.000000000000000000e+00
2.918969271298657575e-01,8.544278062622110174e-04,7.261685688866689747e-02,0.000000000000000000e+00
2.922604351337634854e-01,8.531858177202413570e-04,7.243838861768077397e-02,0.000000000000000000e+00
2.926239431376612132e-01,8.519929830358228661e-04,7.224428648229837269e-02,0.000000000000000000e+00
2.929874511415588856e-01,8.509112616673582307e-04,7.204196914614439951e-02,0.000000000000000000e+00
2.933509591454566134e-01,8.499681559056905837e-04,7.183901098235566385e-02,0.000000000000000000e+00
2.937144671493543413e-01,8.491555687210909295e-04,7.164369453034877266e-02,0.000000000000000000e+00
2.940779751532520692e-01,8.484143335032524923e-04,7.146247608094669079e-02,0.000000000000000000e+00
2.944414831571497970e-01,8.476842970506141654e-04,7.129812077961028560e-02,0.000000000000000000e+00
2.948049911610474694e-01,8.469398993522444814e-04,7.115234431590623798e-02,0.000000000000000000e+00
2.951684991649451972e-01,8.461938576473707323e-04,7.102657611315403574e-02,0.000000000000000000e+00
2.955320071688429251e-01,8.454820449445982211e-04,7.092143971059075569e-02,0.000000000000000000e+00
2.958955151727406530e-01,8.447964267452094623e-04,7.083500451362666206e-02,0.000000000000000000e+00
2.962590231766383808e-01,8.440747095118838117e-04,7.075823730648542198e-02,0.000000000000000000e+00
2.966225311805360532e-01,8.432763498469706288e-04,7.068135862111935008e-02,0.000000000000000000e+00
2.969860391844337810e-01,8.424080857985534855e-04,7.059827811597520208e-02,0.000000000000000000e+00
2.973495471883315089e-01,8.415216904544178377e-04,7.050677603544092120e-02,0.000000000000000000e+00
2.977130551922292367e-01,8.406762578474597999e-04,7.040838962815201829e-02,0.000000000000000000e+00
2.980765631961269091e-01,8.398960965374536189e-04,7.030500363557851129e-02,0.000000000000000000e+00
2.984400712000246370e-01,8.391585079231733604e-04,7.019824706030797223e-02,0.000000000000000000e+00
2.988035792039223648e-01,8.384270206378606569e-04,7.008970482043053174e-02,0.000000000000000000e+00
2.991670872078200927e-01,8.376739554653845872e-04,6.998244186581914494e-02,0.000000000000000000e+00
2.995305952117178205e-01,8.368823307831397586e-04,6.988159471147842305e-02,0.000000000000000000e+00
2.998941032156154929e-01,8.360787740713354317e-04,6.979482367796120690e-02,0.000000000000000000e+00
3.002576112195132207e-01,8.353494498276188259e-04,6.973377953109538563e-02,0.000000000000000000e+00
3.006211192234109486e-01,8.347983425630776076e-04,6.970962939560879090e-02,0.000000000000000000e+00
3.009846272273086765e-01,8.344866108922982875e-04,6.972720810454216545e-02,0.000000000000000000e+00
3.013481352312063488e-01,8.344136626499356777e-04,6.978343009876918079e-02,0.000000000000000000e+00
3.017116432351040767e-01,8.345134072921072104e-04,6.986751908413384171e-02,0.000000000000000000e+00
3.020751512390018045e-01,8.347007757187106889e-04,6.996502343576929683e-02,0.000000000000000000e+00
3.024386592428995324e-01,8.349029217530514867e-04,7.006273014325765935e-02,0.000000000000000000e+00
3.028021672467972603e-01,8.350632116518978687e-04,7.015135739609790200e-02,0.000000000000000000e+00
3.031656752506949326e-01,8.351823880648874760e-04,7.022620022377219773e-02,0.000000000000000000e+00
3.035291832545926605e-01,8.353196954937797038e-04,7.028777830323250375e-02,0.000000000000000000e+00
3.038926912584903883e-01,8.355014448594424645e-04,7.033642176305017479e-02,0.000000000000000000e+00
3.042561992623881162e-01,8.357102055076993247e-04,7.037152152488927725e-02,0.000000000000000000e+00
3.046197072662858440e-01,8.359251082966352806e-04,7.039716829930979525e-02,0.000000000000000000e+00
3.049832152701835164e-01,8.361422352319114286e-04,7.041996236831976619e-02,0.000000000000000000e+00
3.053467232740812443e-01,8.364096606306117192e-04,7.044881697564785161e-02,0.000000000000000000e+00
3.057102312779789721e-01,8.367747760932182097e-04,7.049098474996917663e-02,0.000000000000000000e+00
3.060737392818767000e-01,8.372597811124815820e-04,7.055057243530744870e-02,0.000000000000000000e+00
3.064372472857743723e-01,8.378410333068499844e-04,7.062806655540321277e-02,0.000000000000000000e+00
3.068007552896721002e-01,8.384505362280915766e-04,7.071750307043747630e-02,0.000000000000000000e+00
3.071642632935698281e-01,8.390311559283782387e-04,7.081184094212306102e-02,0.000000000000000000e+00
3.075277712974675559e-01,8.395443533579180235e-04,7.090320753732957948e-02,0.000000000000000000e+00
3.078912793013652838e-01,8.399781827104320841e-04,7.098367514244519061e-02,0.000000000000000000e+00
3.082547873052629561e-01,8.403646138166952998e-04,7.104841224898926499e-02,0.000000000000000000e+00
3.086182953091606840e-01,8.407566967205608137e-04,7.109469087009662180e-02,0.000000000000000000e+00
3.089818033130584118e-01,8.411918734913109968e-04,7.112192513268188188e-02,0.000000000000000000e+00
3.093453113169561397e-01,8.416532350803481322e-04,7.112801237674987176e-02,0.000000000000000000e+00
3.097088193208538121e-01,8.420626962315918857e-04,7.110874533746845694e-02,0.000000000000000000e+00
3.100723273247515399e-01,8.423266920026352194e-04,7.106127552954233373e-02,0.000000000000000000e+00
3.104358353286492678e-01,8.423825398189034716e-04,7.098574135934852813e-02,0.000000000000000000e+00
3.107993433325469956e-01,8.422220855148833700e-04,7.088725067965298554e-02,0.000000000000000000e+00
3.111628513364447235e-01,8.418749446169619590e-04,7.077511416677827183e-02,0.000000000000000000e+00
3.115263593403423958e-01,8.414162874193684659e-04,7.066232467505219328e-02,0.000000000000000000e+00
3.118898673442401237e-01,8.409254744691332158e-04,7.055875354491651652e-02,0.000000000000000000e+00
3.122533753481378516e-01,8.404536580753751290e-04,7.046857985327022178e-02,0.000000000000000000e+00
3.126168833520355794e-01,8.400027284868110886e-04,7.039155457076873290e-02,0.000000000000000000e+00
3.129803913559332518e-01,8.395519079203459054e-04,7.032277671141905218e-02,0.000000000000000000e+00
3.133438993598309796e-01,8.391255784540293866e-04,7.025973745883555555e-02,0.000000000000000000e+00
3.137074073637287075e-01,8.387623234862353607e-04,7.020153413654038610e-02,0.000000000000000000e+00
3.140709153676264354e-01,8.384914166951707923e-04,7.014576723862359087e-02,0.000000000000000000e+00
3.144344233715241632e-01,8.382819085440669851e-04,7.008526398131860458e-02,0.000000000000000000e+00
3.147979313754218356e-01,8.380756043733198109e-04,7.001163325230079504e-02,0.000000000000000000e+00
3.151614393793195634e-01,8.378316917064696986e-04,6.992256130612192755e-02,0.000000000000000000e+00
3.155249473832172913e-01,8.375177971580294442e-04,6.981927794751735528e-02,0.000000000000000000e+00
3.158884553871150191e-01,8.371446457413304768e-04,6.970763496076634591e-02,0.000000000000000000e+00
3.162519633910127470e-01,8.367645787956541322e-04,6.959772902743834033e-02,0.000000000000000000e+00
3.166154713949104194e-01,8.364386350756936430e-04,6.950020790381900015e-02,0.000000000000000000e+00
3.169789793988081472e-01,8.362189221707568660e-04,6.942498517597257834e-02,0.000000000000000000e+00
3.173424874027058751e-01,8.361307790600919698e-04,6.937845842047293821e-02,0.000000000000000000e+00
3.177059954066036029e-01,8.361395432292297860e-04,6.936112967488169967e-02,0.000000000000000000e+00
3.180695034105012753e-01,8.361754108320790593e-04,6.936848355413995082e-02,0.000000000000000000e+00
3.184330114143990031e-01,8.361948052823677631e-04,6.939527528298952697e-02,0.000000000000000000e+00
3.187965194182967310e-01,8.362032891928132409e-04,6.943757960351464031e-02,0.000000000000000000e+00
3.191600274221944589e-01,8.362388307295443978e-04,6.949187736944700822e-02,0.000000000000000000e+00
3.195235354260921867e-01,8.363626446429496975e-04,6.955593438606026691e-02,0.000000000000000000e+00
3.198870434299898591e-01,8.366301469322395866e-04,6.962819374833230379e-02,0.000000000000000000e+00
3.202505514338875869e-01,8.370567874070621636e-04,6.970650204642368786e-02,0.000000000000000000e+00
3.206140594377853148e-01,8.376125073368329748e-04,6.978727059935709021e-02,0.000000000000000000e+00
3.209775674416830427e-01,8.382286942027132159e-04,6.986522921522109186e-02,0.000000000000000000e+00
3.213410754455807150e-01,8.388400938255592861e-04,6.993655647408368592e-02,0.000000000000000000e+00
3.217045834494784429e-01,8.394318171324522716e-04,7.000350730851959136e-02,0.000000000000000000e+00
3.220680914533761707e-01,8.400111357475101206e-04,7.007196482613683997e-02,0.000000000000000000e+00
3.224315994572738986e-01,8.405484740632309347e-04,7.014550133265452792e-02,0.000000000000000000e+00
3.227951074611716265e-01,8.409888248267523422e-04,7.022553068348021121e-02,0.000000000000000000e+00
3.231586154650692988e-01,8.412917626171408569e-04,7.031120254123708613e-02,0.000000000000000000e+00
3.235221234689670267e-01,8.414449779262134265e-04,7.040062842503373719e-02,0.000000000000000000e+00
3.238856314728647545e-01,8.414713257777137190e-04,7.049365029218862544e-02,0.000000000000000000e+00
3.242491394767624824e-01,8.414265784208947762e-04,7.059094784988884097e-02,0.000000000000000000e+00
3.246126474806602102e-01,8.413681612753576506e-04,7.069147545695594892e-02,0.000000000000000000e+00
3.249761554845578826e-01,8.413493820564833716e-04,7.079303137034542726e-02,0.000000000000000000e+00
3.253396634884556105e-01,8.413805724327165416e-04,7.089015112580321354e-02,0.000000000000000000e+00
3.257031714923533383e-01,8.414267383728650648e-04,7.097335031948216744e-02,0.000000000000000000e+00
3.260666794962510662e-01,8.414362214754362830e-04,7.103510983780367272e-02,0.000000000000000000e+00
3.264301875001487385e-01,8.413519988899036822e-04,7.107095055565286479e-02,0.000000000000000000e+00
3.267936955040464664e-01,8.411615423871779147e-04,7.108136266842000894e-02,0.000000000000000000e+00
3.271572035079441942e-01,8.408919112811518532e-04,7.107177455544713696e-02,0.000000000000000000e+00
3.275207115118419221e-01,8.406071730561383726e-04,7.105062473170249693e-02,0.000000000000000000e+00
3.278842195157396500e-01,8.403521686947290235e-04,7.102683518204289115e-02,0.000000000000000000e+00
3.282477275196373223e-01,8.401274304549962747e-04,7.100535707753907744e-02,0.000000000000000000e+00
3.286112355235350502e-01,8.399148125796654287e-04,7.098811474433162905e-02,0.000000000000000000e+00
3.289747435274327780e-01,8.396585688885680517e-04,7.097429618563862175e-02,0.000000000000000000e+00
3.293382515313305059e-01,8.392969138956353926e-04,7.096080399683551976e-02,0.000000000000000000e+00
3.297017595352281782e-01,8.388240459125635229e-04,7.094568646786998667e-02,0.000000000000000000e+00
3.300652675391259061e-01,8.382793898610232811e-04,7.092682763582243421e-02,0.000000000000000000e+00
3.304287755430236340e-01,8.376957608306864929e-04,7.090088946435024742e-02,0.000000000000000000e+00
