|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2711.130481 | 2515.360196  |  588.599337  |  400.332009  |   0.733079   |   0.002498   |
|      49      | -2711.130481 | -2515.360196 |  588.599337  |  400.332009  |   0.733079   |   0.002498   |
|      50      | -2831.925859 |  -0.000000   |  450.714999  |   0.000000   |   1.000000   |     inf      |
|      51      | -2902.169616 | 2584.263493  |  618.476319  |  411.298309  |   0.746827   |   0.002431   |
|      52      | -2902.169616 | -2584.263493 |  618.476319  |  411.298309  |   0.746827   |   0.002431   |
|      53      | -3083.570941 |   0.000000   |  490.765558  |   0.000000   |   1.000000   |     inf      |
|      54      | -3124.877720 | 1360.743502  |  542.447203  |  216.569055  |   0.916845   |   0.004617   |
|      55      | -3124.877720 | -1360.743502 |  542.447203  |  216.569055  |   0.916845   |   0.004617   |
|      56      | -3161.117648 | -4021.238597 |  814.074417  |  640.000000  |   0.618012   |   0.001563   |
|      57      | -3241.277756 |   0.000000   |  515.865377  |   0.000000   |   1.000000   |     inf      |
|      58      | -3289.897940 | 2131.623099  |  623.904541  |  339.258353  |   0.839237   |   0.002948   |
|      59      | -3289.897940 | -2131.623099 |  623.904541  |  339.258353  |   0.839237   |   0.002948   |
|      60      | -3427.213072 | -3115.707154 |  737.171276  |  495.880195  |   0.739934   |   0.002017   |
|      61      | -3427.213072 | 3115.707154  |  737.171276  |  495.880195  |   0.739934   |   0.002017   |
|      62      | -3550.317307 |  592.452868  |  572.863917  |  94.291802   |   0.986361   |   0.010605   |
|      63      | -3550.317307 | -592.452868  |  572.863917  |  94.291802   |   0.986361   |   0.010605   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.008549   | -669.049839  |  106.482589  |  106.482589  |   0.000013   |   0.009391   |
|      1       |  -0.008549   |  669.049839  |  106.482589  |  106.482589  |   0.000013   |   0.009391   |
|      2       |  -2.297246   |  248.249022  |  39.511751   |  39.510059   |   0.009253   |   0.025310   |
|      3       |  -2.297246   | -248.249022  |  39.511751   |  39.510059   |   0.009253   |   0.025310   |
|      4       |  -4.260573   | -543.948138  |  86.574691   |  86.572035   |   0.007832   |   0.011551   |
|      5       |  -4.260573   |  543.948138  |  86.574691   |  86.572035   |   0.007832   |   0.011551   |
|      6       |  -4.507749   |  -28.293540  |   4.559849   |   4.503057   |   0.157336   |   0.222071   |
|      7       |  -4.507749   |  28.293540   |   4.559849   |   4.503057   |   0.157336   |   0.222071   |
|      8       |  -5.426134   | -188.912039  |  30.078685   |  30.066285   |   0.028711   |   0.033260   |
|      9       |  -5.426134   |  188.912039  |  30.078685   |  30.066285   |   0.028711   |   0.033260   |
|      10      |  -6.093370   | 1036.651745  |  164.991100  |  164.988249  |   0.005878   |   0.006061   |
|      11      |  -6.093370   | -1036.651745 |  164.991100  |  164.988249  |   0.005878   |   0.006061   |
|      12      |  -7.292285   | -1570.096327 |  249.891287  |  249.888592  |   0.004644   |   0.004002   |
|      13      |  -7.292285   | 1570.096327  |  249.891287  |  249.888592  |   0.004644   |   0.004002   |
|      14      |  -9.328792   | -980.453412  |  156.051070  |  156.044007  |   0.009514   |   0.006408   |
|      15      |  -9.328792   |  980.453412  |  156.051070  |  156.044007  |   0.009514   |   0.006408   |
|      16      | -123.534708  |  -0.000000   |  19.661159   |   0.000000   |   1.000000   |     inf      |
|      17      | -189.968001  |  305.348560  |  57.235088   |  48.597733   |   0.528248   |   0.020577   |
|      18      | -189.968001  | -305.348560  |  57.235088   |  48.597733   |   0.528248   |   0.020577   |
|      19      | -211.857945  | -204.262534  |  46.837808   |  32.509392   |   0.719894   |   0.030760   |
|      20      | -211.857945  |  204.262534  |  46.837808   |  32.509392   |   0.719894   |   0.030760   |
|      21      | -219.782588  |  181.028940  |  45.317498   |  28.811651   |   0.771876   |   0.034708   |
|      22      | -219.782588  | -181.028940  |  45.317498   |  28.811651   |   0.771876   |   0.034708   |
|      23      | -248.774390  |   0.000000   |  39.593674   |   0.000000   |   1.000000   |     inf      |
|      24      | -306.973308  |  -95.784655  |  51.179467   |  15.244601   |   0.954608   |   0.065597   |
|      25      | -306.973308  |  95.784655   |  51.179467   |  15.244601   |   0.954608   |   0.065597   |
|      26      | -327.916327  |  -0.000000   |  52.189504   |   0.000000   |   1.000000   |     inf      |
|      27      | -441.702582  |  -0.000000   |  70.299149   |   0.000000   |   1.000000   |     inf      |
|      28      | -520.563695  |   0.000000   |  82.850285   |   0.000000   |   1.000000   |     inf      |
|      29      | -609.786881  |   0.000000   |  97.050596   |   0.000000   |   1.000000   |     inf      |
|      30      | -662.333343  |  -0.000000   |  105.413626  |   0.000000   |   1.000000   |     inf      |
|      31      | -814.820127  |  -0.000000   |  129.682651  |   0.000000   |   1.000000   |     inf      |
|      32      | -856.526116  |   0.000000   |  136.320365  |   0.000000   |   1.000000   |     inf      |
|      33      | -954.229053  |   0.000000   |  151.870271  |   0.000000   |   1.000000   |     inf      |
|      34      | -1270.259708 |  215.145760  |  205.047376  |  34.241511   |   0.985958   |   0.029204   |
|      35      | -1270.259708 | -215.145760  |  205.047376  |  34.241511   |   0.985958   |   0.029204   |
|      36      | -1465.916263 |  -0.000000   |  233.307819  |   0.000000   |   1.000000   |     inf      |
|      37      | -1662.587474 |   2.154448   |  264.609237  |   0.342891   |   0.999999   |   2.916379   |
|      38      | -1662.587474 |  -2.154448   |  264.609237  |   0.342891   |   0.999999   |   2.916379   |
|      39      | -2074.716024 |   0.000000   |  330.201311  |   0.000000   |   1.000000   |     inf      |
|      40      | -2374.605512 | -2562.472833 |  556.018639  |  407.830218  |   0.679708   |   0.002452   |
|      41      | -2374.605512 | 2562.472833  |  556.018639  |  407.830218  |   0.679708   |   0.002452   |
|      42      | -2391.151618 | -2562.076005 |  557.765748  |  407.767061  |   0.682300   |   0.002452   |
|      43      | -2391.151618 | 2562.076005  |  557.765748  |  407.767061  |   0.682300   |   0.002452   |
|      44      | -2511.227678 | 2546.325587  |  569.188421  |  405.260304  |   0.702183   |   0.002468   |
|      45      | -2511.227678 | -2546.325587 |  569.188421  |  405.260304  |   0.702183   |   0.002468   |
|      46      | -2595.871818 |   0.000000   |  413.145831  |   0.000000   |   1.000000   |     inf      |
|      47      | -2684.981922 | 2513.371145  |  585.338959  |  400.015442  |   0.730052   |   0.002500   |
|      48      | -2684.981922 | -2513.371145 |  585.338959  |  400.015442  |   0.730052   |   0.002500   |
|      49      | -2722.306367 |   0.000000   |  433.268515  |   0.000000   |   1.000000   |     inf      |
|      50      | -2839.225593 | -2590.318225 |  611.680101  |  412.261950  |   0.738747   |   0.002426   |
|      51      | -2839.225593 | 2590.318225  |  611.680101  |  412.261950  |   0.738747   |   0.002426   |
|      52      | -2867.938096 |   0.000000   |  456.446524  |   0.000000   |   1.000000   |     inf      |
|      53      | -2948.674787 | -4021.238597 |  793.623899  |  640.000000  |   0.591333   |   0.001563   |
|      54      | -2958.157508 | 1220.021704  |  509.274650  |  194.172485  |   0.924463   |   0.005150   |
|      55      | -2958.157508 | -1220.021704 |  509.274650  |  194.172485  |   0.924463   |   0.005150   |
|      56      | -3079.059935 |   0.000000   |  490.047609  |   0.000000   |   1.000000   |     inf      |
|      57      | -3203.024170 |   0.000000   |  509.777129  |   0.000000   |   1.000000   |     inf      |
|      58      | -3351.642653 | 2518.294838  |  667.224092  |  400.799072  |   0.799477   |   0.002495   |
|      59      | -3351.642653 | -2518.294838 |  667.224092  |  400.799072  |   0.799477   |   0.002495   |
|      60      | -3748.438080 |   0.000000   |  596.582449  |   0.000000   |   1.000000   |     inf      |
|      61      | -4045.044631 | 2338.615159  |  743.638710  |  372.202163  |   0.865728   |   0.002687   |
|      62      | -4045.044631 | -2338.615159 |  743.638710  |  372.202163  |   0.865728   |   0.002687   |
|      63      | -5693.132785 |   0.000000   |  906.090224  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
