|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3782.078220 | 3650.225188  |  836.559616  |  580.951382  |   0.719538   |   0.001721   |
|      49      | -3879.786244 |   0.000000   |  617.487159  |   0.000000   |   1.000000   |     inf      |
|      50      | -4023.584393 |   0.000000   |  640.373345  |   0.000000   |   1.000000   |     inf      |
|      51      | -4086.953061 | 3743.532310  |  882.086310  |  595.801672  |   0.737409   |   0.001678   |
|      52      | -4086.953061 | -3743.532310 |  882.086310  |  595.801672  |   0.737409   |   0.001678   |
|      53      | -4313.943668 |   0.000000   |  686.585459  |   0.000000   |   1.000000   |     inf      |
|      54      | -4501.506281 | 1955.520861  |  781.118786  |  311.230811  |   0.917193   |   0.003213   |
|      55      | -4501.506281 | -1955.520861 |  781.118786  |  311.230811  |   0.917193   |   0.003213   |
|      56      | -4543.172933 |   0.000000   |  723.068430  |   0.000000   |   1.000000   |     inf      |
|      57      | -4551.496370 | 5780.530483  | 1170.959192  |  920.000000  |   0.618632   |   0.001087   |
|      58      | -4811.959586 | 3105.112365  |  911.454637  |  494.193982  |   0.840247   |   0.002023   |
|      59      | -4811.959586 | -3105.112365 |  911.454637  |  494.193982  |   0.840247   |   0.002023   |
|      60      | -4990.032003 | -4415.535041 | 1060.470884  |  702.754228  |   0.748902   |   0.001423   |
|      61      | -4990.032003 | 4415.535041  | 1060.470884  |  702.754228  |   0.748902   |   0.001423   |
|      62      | -5197.830658 |  778.326085  |  836.483543  |  123.874444  |   0.988974   |   0.008073   |
|      63      | -5197.830658 | -778.326085  |  836.483543  |  123.874444  |   0.988974   |   0.008073   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.006162   | -676.969219  |  107.742998  |  107.742998  |   0.000009   |   0.009281   |
|      1       |  -0.006162   |  676.969219  |  107.742998  |  107.742998  |   0.000009   |   0.009281   |
|      2       |  -2.439894   | -239.582002  |  38.132637   |  38.130660   |   0.010183   |   0.026226   |
|      3       |  -2.439894   |  239.582002  |  38.132637   |  38.130660   |   0.010183   |   0.026226   |
|      4       |  -5.874155   | -548.636702  |  87.323248   |  87.318243   |   0.010706   |   0.011452   |
|      5       |  -5.874155   |  548.636702  |  87.323248   |  87.318243   |   0.010706   |   0.011452   |
|      6       |  -6.560234   | -1065.380022 |  169.563711  |  169.560497  |   0.006158   |   0.005898   |
|      7       |  -6.560234   | 1065.380022  |  169.563711  |  169.560497  |   0.006158   |   0.005898   |
|      8       |  -7.439486   |  27.917610   |   4.598280   |   4.443226   |   0.257494   |   0.225062   |
|      9       |  -7.439486   |  -27.917610  |   4.598280   |   4.443226   |   0.257494   |   0.225062   |
|      10      |  -8.355869   | 1672.642372  |  266.212623  |  266.209302  |   0.004996   |   0.003756   |
|      11      |  -8.355869   | -1672.642372 |  266.212623  |  266.209302  |   0.004996   |   0.003756   |
|      12      |  -9.520440   |  186.114764  |  29.659814   |  29.621085   |   0.051087   |   0.033760   |
|      13      |  -9.520440   | -186.114764  |  29.659814   |  29.621085   |   0.051087   |   0.033760   |
|      14      |  -12.435606  |  998.150806  |  158.872963  |  158.860635  |   0.012458   |   0.006295   |
|      15      |  -12.435606  | -998.150806  |  158.872963  |  158.860635  |   0.012458   |   0.006295   |
|      16      | -172.711341  |  -0.000000   |  27.487864   |   0.000000   |   1.000000   |     inf      |
|      17      | -273.205940  |  438.916259  |  82.283101   |  69.855692   |   0.528445   |   0.014315   |
|      18      | -273.205940  | -438.916259  |  82.283101   |  69.855692   |   0.528445   |   0.014315   |
|      19      | -304.613242  | -294.434669  |  67.426307   |  46.860733   |   0.719018   |   0.021340   |
|      20      | -304.613242  |  294.434669  |  67.426307   |  46.860733   |   0.719018   |   0.021340   |
|      21      | -315.916671  | -260.224876  |  65.140920   |  41.416075   |   0.771860   |   0.024145   |
|      22      | -315.916671  |  260.224876  |  65.140920   |  41.416075   |   0.771860   |   0.024145   |
|      23      | -357.153140  |   0.000000   |  56.842688   |   0.000000   |   1.000000   |     inf      |
|      24      | -441.263406  | -137.691508  |  73.568905   |  21.914284   |   0.954605   |   0.045632   |
|      25      | -441.263406  |  137.691508  |  73.568905   |  21.914284   |   0.954605   |   0.045632   |
|      26      | -471.425439  |  -0.000000   |  75.029689   |   0.000000   |   1.000000   |     inf      |
|      27      | -634.891457  |   0.000000   |  101.046114  |   0.000000   |   1.000000   |     inf      |
|      28      | -748.009810  |  -0.000000   |  119.049459  |   0.000000   |   1.000000   |     inf      |
|      29      | -876.196972  |  -0.000000   |  139.451079  |   0.000000   |   1.000000   |     inf      |
|      30      | -951.769388  |  -0.000000   |  151.478803  |   0.000000   |   1.000000   |     inf      |
|      31      | -1171.045181 |   0.000000   |  186.377629  |   0.000000   |   1.000000   |     inf      |
|      32      | -1232.101255 |  -0.000000   |  196.095005  |   0.000000   |   1.000000   |     inf      |
|      33      | -1370.943423 |  -0.000000   |  218.192423  |   0.000000   |   1.000000   |     inf      |
|      34      | -1826.119586 |  309.492132  |  294.780482  |  49.257203   |   0.985940   |   0.020302   |
|      35      | -1826.119586 | -309.492132  |  294.780482  |  49.257203   |   0.985940   |   0.020302   |
|      36      | -2104.010618 |   0.000000   |  334.863690  |   0.000000   |   1.000000   |     inf      |
|      37      | -2385.650614 |  15.307206   |  379.695903  |   2.436217   |   0.999979   |   0.410472   |
|      38      | -2385.650614 |  -15.307206  |  379.695903  |   2.436217   |   0.999979   |   0.410472   |
|      39      | -2981.528129 |   0.000000   |  474.524940  |   0.000000   |   1.000000   |     inf      |
|      40      | -3418.816620 | -3674.098371 |  798.750219  |  584.750917  |   0.681216   |   0.001710   |
|      41      | -3418.816620 | 3674.098371  |  798.750219  |  584.750917  |   0.681216   |   0.001710   |
|      42      | -3426.346776 | -3689.650787 |  801.379121  |  587.226161  |   0.680477   |   0.001703   |
|      43      | -3426.346776 | 3689.650787  |  801.379121  |  587.226161  |   0.680477   |   0.001703   |
|      44      | -3569.198033 | -3676.857726 |  815.557781  |  585.190082  |   0.696524   |   0.001709   |
|      45      | -3569.198033 | 3676.857726  |  815.557781  |  585.190082  |   0.696524   |   0.001709   |
|      46      | -3724.103124 |   0.000000   |  592.709421  |   0.000000   |   1.000000   |     inf      |
|      47      | -3751.289159 | 3647.319193  |  832.718186  |  580.488879  |   0.716973   |   0.001723   |
|      48      | -3751.289159 | -3647.319193 |  832.718186  |  580.488879  |   0.716973   |   0.001723   |
|      49      | -3898.004008 |   0.000000   |  620.386606  |   0.000000   |   1.000000   |     inf      |
|      50      | -4008.519086 | -3749.181256 |  873.535724  |  596.700729  |   0.730337   |   0.001676   |
|      51      | -4008.519086 | 3749.181256  |  873.535724  |  596.700729  |   0.730337   |   0.001676   |
|      52      | -4068.557634 |   0.000000   |  647.531059  |   0.000000   |   1.000000   |     inf      |
|      53      | -4238.992298 | 5780.530483  | 1140.859982  |  920.000000  |   0.591358   |   0.001087   |
|      54      | -4253.305896 | -1753.282850 |  732.192515  |  279.043632  |   0.924531   |   0.003584   |
|      55      | -4253.305896 | 1753.282850  |  732.192515  |  279.043632  |   0.924531   |   0.003584   |
|      56      | -4317.557993 |   0.000000   |  687.160697  |   0.000000   |   1.000000   |     inf      |
|      57      | -4507.168186 |   0.000000   |  717.338096  |   0.000000   |   1.000000   |     inf      |
|      58      | -4768.232732 | 3656.822129  |  956.366165  |  582.001318  |   0.793512   |   0.001718   |
|      59      | -4768.232732 | -3656.822129 |  956.366165  |  582.001318  |   0.793512   |   0.001718   |
|      60      | -5252.943743 |   0.000000   |  836.031962  |   0.000000   |   1.000000   |     inf      |
|      61      | -5870.552244 | 3271.218986  | 1069.590577  |  520.630672  |   0.873537   |   0.001921   |
|      62      | -5870.552244 | -3271.218986 | 1069.590577  |  520.630672  |   0.873537   |   0.001921   |
|      63      | -8961.932202 |   0.000000   | 1426.335810  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
