|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4793.585866 | -4704.738209 | 1068.983782  |  748.782342  |   0.713690   |   0.001336   |
|      49      | -4968.605284 |   0.000000   |  790.778091  |   0.000000   |   1.000000   |     inf      |
|      50      | -5135.609041 |   0.000000   |  817.357565  |   0.000000   |   1.000000   |     inf      |
|      51      | -5201.811439 | -4816.473731 | 1128.286889  |  766.565603  |   0.733762   |   0.001305   |
|      52      | -5201.811439 | 4816.473731  | 1128.286889  |  766.565603  |   0.733762   |   0.001305   |
|      53      | -5461.822785 |   0.000000   |  869.276095  |   0.000000   |   1.000000   |     inf      |
|      54      | -5772.680386 |   0.000000   |  918.750618  |   0.000000   |   1.000000   |     inf      |
|      55      | -5780.321576 | 2507.749402  | 1002.814124  |  399.120713  |   0.917385   |   0.002506   |
|      56      | -5780.321576 | -2507.749402 | 1002.814124  |  399.120713  |   0.917385   |   0.002506   |
|      57      | -5843.719906 | -7414.158662 | 1502.466590  | 1180.000000  |   0.619020   |   0.000847   |
|      58      | -6218.550207 | 4002.464187  | 1176.994506  |  637.011960  |   0.840882   |   0.001570   |
|      59      | -6218.550207 | -4002.464187 | 1176.994506  |  637.011960  |   0.840882   |   0.001570   |
|      60      | -6434.924273 | -5626.502598 | 1360.432974  |  895.485701  |   0.752812   |   0.001117   |
|      61      | -6434.924273 | 5626.502598  | 1360.432974  |  895.485701  |   0.752812   |   0.001117   |
|      62      | -6726.156429 |  952.323122  | 1081.177608  |  151.566932  |   0.990125   |   0.006598   |
|      63      | -6726.156429 | -952.323122  | 1081.177608  |  151.566932  |   0.990125   |   0.006598   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004870   |  679.967155  |  108.220134  |  108.220134  |   0.000007   |   0.009240   |
|      1       |  -0.004870   | -679.967155  |  108.220134  |  108.220134  |   0.000007   |   0.009240   |
|      2       |  -1.470402   | -229.556111  |  36.535739   |  36.534990   |   0.006405   |   0.027371   |
|      3       |  -1.470402   |  229.556111  |  36.535739   |  36.534990   |   0.006405   |   0.027371   |
|      4       |  -7.351842   | 1076.631883  |  171.355281  |  171.351286  |   0.006828   |   0.005836   |
|      5       |  -7.351842   | -1076.631883 |  171.355281  |  171.351286  |   0.006828   |   0.005836   |
|      6       |  -7.672697   | -550.582113  |  87.636373   |  87.627865   |   0.013934   |   0.011412   |
|      7       |  -7.672697   |  550.582113  |  87.636373   |  87.627865   |   0.013934   |   0.011412   |
|      8       |  -8.518163   | -1717.036299 |  273.278177  |  273.274814  |   0.004961   |   0.003659   |
|      9       |  -8.518163   | 1717.036299  |  273.278177  |  273.274814  |   0.004961   |   0.003659   |
|      10      |  -11.670465  |  -26.906904  |   4.667831   |   4.282367   |   0.397918   |   0.233516   |
|      11      |  -11.670465  |  26.906904   |   4.667831   |   4.282367   |   0.397918   |   0.233516   |
|      12      |  -14.454273  | -178.648910  |  28.525769   |  28.432857   |   0.080645   |   0.035171   |
|      13      |  -14.454273  |  178.648910  |  28.525769   |  28.432857   |   0.080645   |   0.035171   |
|      14      |  -15.411925  | -998.641441  |  158.957648  |  158.938722  |   0.015431   |   0.006292   |
|      15      |  -15.411925  |  998.641441  |  158.957648  |  158.938722  |   0.015431   |   0.006292   |
|      16      | -214.802899  |  -0.000000   |  34.186943   |   0.000000   |   1.000000   |     inf      |
|      17      | -350.796867  | -562.877230  |  105.558155  |  89.584693   |   0.528913   |   0.011163   |
|      18      | -350.796867  |  562.877230  |  105.558155  |  89.584693   |   0.528913   |   0.011163   |
|      19      | -390.496860  |  378.512942  |  86.554517   |  60.242206   |   0.718039   |   0.016600   |
|      20      | -390.496860  | -378.512942  |  86.554517   |  60.242206   |   0.718039   |   0.016600   |
|      21      | -405.177166  |  333.784849  |  83.549654   |  53.123509   |   0.771828   |   0.018824   |
|      22      | -405.177166  | -333.784849  |  83.549654   |  53.123509   |   0.771828   |   0.018824   |
|      23      | -457.663318  |   0.000000   |  72.839379   |   0.000000   |   1.000000   |     inf      |
|      24      | -565.944765  | -176.607425  |  94.356691   |  28.107945   |   0.954600   |   0.035577   |
|      25      | -565.944765  |  176.607425  |  94.356691   |  28.107945   |   0.954600   |   0.035577   |
|      26      | -604.687719  |  -0.000000   |  96.239039   |   0.000000   |   1.000000   |     inf      |
|      27      | -814.302696  |  -0.000000   |  129.600299  |   0.000000   |   1.000000   |     inf      |
|      28      | -959.160858  |   0.000000   |  152.655192  |   0.000000   |   1.000000   |     inf      |
|      29      | -1123.523260 |   0.000000   |  178.814280  |   0.000000   |   1.000000   |     inf      |
|      30      | -1220.472720 |   0.000000   |  194.244266  |   0.000000   |   1.000000   |     inf      |
|      31      | -1501.748762 |   0.000000   |  239.010739  |   0.000000   |   1.000000   |     inf      |
|      32      | -1581.052226 |   0.000000   |  251.632277  |   0.000000   |   1.000000   |     inf      |
|      33      | -1757.567733 |   0.000000   |  279.725592  |   0.000000   |   1.000000   |     inf      |
|      34      | -2342.348994 | -397.198123  |  378.118288  |  63.216045   |   0.985925   |   0.015819   |
|      35      | -2342.348994 |  397.198123  |  378.118288  |  63.216045   |   0.985925   |   0.015819   |
|      36      | -2696.403071 |  -0.000000   |  429.145877  |   0.000000   |   1.000000   |     inf      |
|      37      | -3056.727314 |  26.267364   |  486.511224  |   4.180581   |   0.999963   |   0.239201   |
|      38      | -3056.727314 |  -26.267364  |  486.511224  |   4.180581   |   0.999963   |   0.239201   |
|      39      | -3823.529871 |   0.000000   |  608.533679  |   0.000000   |   1.000000   |     inf      |
|      40      | -4385.133997 | -4706.419951 | 1023.797977  |  749.049999  |   0.681693   |   0.001335   |
|      41      | -4385.133997 | 4706.419951  | 1023.797977  |  749.049999  |   0.681693   |   0.001335   |
|      42      | -4391.713221 | -4735.986362 | 1027.957516  |  753.755640  |   0.679953   |   0.001327   |
|      43      | -4391.713221 | 4735.986362  | 1027.957516  |  753.755640  |   0.679953   |   0.001327   |
|      44      | -4558.081908 | 4724.758207  | 1044.854938  |  751.968624  |   0.694299   |   0.001330   |
|      45      | -4558.081908 | -4724.758207 | 1044.854938  |  751.968624  |   0.694299   |   0.001330   |
|      46      | -4756.946194 | 4700.653676  | 1064.372788  |  748.132268  |   0.711303   |   0.001337   |
|      47      | -4756.946194 | -4700.653676 | 1064.372788  |  748.132268  |   0.711303   |   0.001337   |
|      48      | -4772.208083 |   0.000000   |  759.520506  |   0.000000   |   1.000000   |     inf      |
|      49      | -4991.759507 |   0.000000   |  794.463200  |   0.000000   |   1.000000   |     inf      |
|      50      | -5107.521985 | -4822.156988 | 1117.942872  |  767.470121  |   0.727128   |   0.001303   |
|      51      | -5107.521985 | 4822.156988  | 1117.942872  |  767.470121  |   0.727128   |   0.001303   |
|      52      | -5189.613152 |   0.000000   |  825.952586  |   0.000000   |   1.000000   |     inf      |
|      53      | -5437.090441 | 7414.158662  | 1463.288421  | 1180.000000  |   0.591367   |   0.000847   |
|      54      | -5455.777557 | 2248.554981  |  939.169371  |  357.868640  |   0.924555   |   0.002794   |
|      55      | -5455.777557 | -2248.554981 |  939.169371  |  357.868640  |   0.924555   |   0.002794   |
|      56      | -5473.326564 |   0.000000   |  871.106978  |   0.000000   |   1.000000   |     inf      |
|      57      | -5736.371425 |   0.000000   |  912.971868  |   0.000000   |   1.000000   |     inf      |
|      58      | -6093.602140 | 4705.192222  | 1225.294835  |  748.854600  |   0.791505   |   0.001335   |
|      59      | -6093.602140 | -4705.192222 | 1225.294835  |  748.854600  |   0.791505   |   0.001335   |
|      60      | -6678.731921 |   0.000000   | 1062.953199  |   0.000000   |   1.000000   |     inf      |
|      61      | -7551.482434 | 4153.071608  | 1371.624694  |  660.981875  |   0.876228   |   0.001513   |
|      62      | -7551.482434 | -4153.071608 | 1371.624694  |  660.981875  |   0.876228   |   0.001513   |
|      63      |-11984.196013 |  -0.000000   | 1907.344034  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
