|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33563.589433 | 36269.332314 | 7864.861774  | 5772.443520  |   0.679200   |   0.000173   |
|      49      |-33563.589433 |-36269.332314 | 7864.861774  | 5772.443520  |   0.679200   |   0.000173   |
|      50      |-33828.143592 |  -0.000000   | 5383.916268  |   0.000000   |   1.000000   |     inf      |
|      51      |-34903.771003 |   0.000000   | 5555.107688  |   0.000000   |   1.000000   |     inf      |
|      52      |-34961.345392 | -9316.114540 | 5758.430965  | 1482.705679  |   0.966282   |   0.000674   |
|      53      |-34961.345392 | 9316.114540  | 5758.430965  | 1482.705679  |   0.966282   |   0.000674   |
|      54      |-35899.836970 |  -0.000000   | 5713.636510  |   0.000000   |   1.000000   |     inf      |
|      55      |-37745.338461 | -623.866516  | 6008.177698  |  99.291440   |   0.999863   |   0.010071   |
|      56      |-37745.338461 |  623.866516  | 6008.177698  |  99.291440   |   0.999863   |   0.010071   |
|      57      |-39957.922851 | 37472.631201 | 8718.486410  | 5963.954486  |   0.729427   |   0.000168   |
|      58      |-39957.922851 |-37472.631201 | 8718.486410  | 5963.954486  |   0.729427   |   0.000168   |
|      59      |-40069.063121 | -9916.110100 | 6569.570317  | 1578.197939  |   0.970716   |   0.000634   |
|      60      |-40069.063121 | 9916.110100  | 6569.570317  | 1578.197939  |   0.970716   |   0.000634   |
|      61      |-46646.247687 |-41537.899425 | 9940.840566  | 6610.962019  |   0.746816   |   0.000151   |
|      62      |-46646.247687 | 41537.899425 | 9940.840566  | 6610.962019  |   0.746816   |   0.000151   |
|      63      |-58401.971967 |  -0.000000   | 9294.962525  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
