|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3090.617011 | 2919.983481  |  676.702732  |  464.729805  |   0.726888   |   0.002152   |
|      49      | -3127.169266 |   0.000000   |  497.704447  |   0.000000   |   1.000000   |     inf      |
|      50      | -3256.617357 |   0.000000   |  518.306750  |   0.000000   |   1.000000   |     inf      |
|      51      | -3322.236162 | 2998.932224  |  712.311236  |  477.294888  |   0.742302   |   0.002095   |
|      52      | -3322.236162 | -2998.932224 |  712.311236  |  477.294888  |   0.742302   |   0.002095   |
|      53      | -3522.892154 |   0.000000   |  560.685700  |   0.000000   |   1.000000   |     inf      |
|      54      | -3616.580934 | 1573.167571  |  627.694543  |  250.377395  |   0.917001   |   0.003994   |
|      55      | -3616.580934 | -1573.167571 |  627.694543  |  250.377395  |   0.917001   |   0.003994   |
|      56      | -3657.658680 | -4649.557127 |  941.530949  |  740.000000  |   0.618285   |   0.001351   |
|      57      | -3701.845766 |   0.000000   |  589.167052  |   0.000000   |   1.000000   |     inf      |
|      58      | -3834.565087 | 2480.310485  |  726.831709  |  394.753674  |   0.839658   |   0.002533   |
|      59      | -3834.565087 | -2480.310485 |  726.831709  |  394.753674  |   0.839658   |   0.002533   |
|      60      | -3986.415636 | -3579.632546 |  852.709333  |  569.716214  |   0.744049   |   0.001755   |
|      61      | -3986.415636 | 3579.632546  |  852.709333  |  569.716214  |   0.744049   |   0.001755   |
|      62      | -4138.770856 |  659.129784  |  667.006884  |  104.903763  |   0.987555   |   0.009533   |
|      63      | -4138.770856 | -659.129784  |  667.006884  |  104.903763  |   0.987555   |   0.009533   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.007521   |  672.875334  |  107.091435  |  107.091435  |   0.000011   |   0.009338   |
|      1       |  -0.007521   | -672.875334  |  107.091435  |  107.091435  |   0.000011   |   0.009338   |
|      2       |  -2.458647   |  245.546917  |  39.081965   |  39.080006   |   0.010012   |   0.025589   |
|      3       |  -2.458647   | -245.546917  |  39.081965   |  39.080006   |   0.010012   |   0.025589   |
|      4       |  -4.782337   |  546.164279  |  86.928077   |  86.924745   |   0.008756   |   0.011504   |
|      5       |  -4.782337   | -546.164279  |  86.928077   |  86.924745   |   0.008756   |   0.011504   |
|      6       |  -5.438446   |  -28.200211  |   4.570903   |   4.488203   |   0.189362   |   0.222806   |
|      7       |  -5.438446   |  28.200211   |   4.570903   |   4.488203   |   0.189362   |   0.222806   |
|      8       |  -6.221700   | -1050.327957 |  167.167819  |  167.164886  |   0.005923   |   0.005982   |
|      9       |  -6.221700   | 1050.327957  |  167.167819  |  167.164886  |   0.005923   |   0.005982   |
|      10      |  -6.728447   | -188.280383  |  29.984882   |  29.965754   |   0.035714   |   0.033371   |
|      11      |  -6.728447   |  188.280383  |  29.984882   |  29.965754   |   0.035714   |   0.033371   |
|      12      |  -7.935039   | -1617.340729 |  257.410870  |  257.407772  |   0.004906   |   0.003885   |
|      13      |  -7.935039   | 1617.340729  |  257.410870  |  257.407772  |   0.004906   |   0.003885   |
|      14      |  -10.437382  | -990.075468  |  157.584161  |  157.575405  |   0.010541   |   0.006346   |
|      15      |  -10.437382  |  990.075468  |  157.584161  |  157.575405  |   0.010541   |   0.006346   |
|      16      | -141.510887  |   0.000000   |  22.522157   |   0.000000   |   1.000000   |     inf      |
|      17      | -219.663331  | -353.042775  |  66.176920   |  56.188503   |   0.528288   |   0.017797   |
|      18      | -219.663331  |  353.042775  |  66.176920   |  56.188503   |   0.528288   |   0.017797   |
|      19      | -245.005427  | -236.451233  |  54.191462   |  37.632383   |   0.719557   |   0.026573   |
|      20      | -245.005427  |  236.451233  |  54.191462   |  37.632383   |   0.719557   |   0.026573   |
|      21      | -254.118200  |  209.311098  |  52.397326   |  33.312896   |   0.771875   |   0.030018   |
|      22      | -254.118200  | -209.311098  |  52.397326   |  33.312896   |   0.771875   |   0.030018   |
|      23      | -287.502583  |  -0.000000   |  45.757457   |   0.000000   |   1.000000   |     inf      |
|      24      | -354.936197  |  110.751393  |  59.176020   |  17.626632   |   0.954607   |   0.056732   |
|      25      | -354.936197  | -110.751393  |  59.176020   |  17.626632   |   0.954607   |   0.056732   |
|      26      | -379.168465  |   0.000000   |  60.346535   |   0.000000   |   1.000000   |     inf      |
|      27      | -510.694822  |  -0.000000   |  81.279605   |   0.000000   |   1.000000   |     inf      |
|      28      | -601.805475  |  -0.000000   |  95.780316   |   0.000000   |   1.000000   |     inf      |
|      29      | -704.943809  |  -0.000000   |  112.195292  |   0.000000   |   1.000000   |     inf      |
|      30      | -765.714687  |   0.000000   |  121.867277  |   0.000000   |   1.000000   |     inf      |
|      31      | -942.057311  |   0.000000   |  149.933078  |   0.000000   |   1.000000   |     inf      |
|      32      | -990.618142  |   0.000000   |  157.661774  |   0.000000   |   1.000000   |     inf      |
|      33      | -1103.106749 |  -0.000000   |  175.564892  |   0.000000   |   1.000000   |     inf      |
|      34      | -1468.769485 |  248.822482  |  237.092603  |  39.601328   |   0.985952   |   0.025252   |
|      35      | -1468.769485 | -248.822482  |  237.092603  |  39.601328   |   0.985952   |   0.025252   |
|      36      | -1693.848769 |   0.000000   |  269.584404  |   0.000000   |   1.000000   |     inf      |
|      37      | -1920.914003 |   7.448684   |  305.725257  |   1.185495   |   0.999992   |   0.843530   |
|      38      | -1920.914003 |  -7.448684   |  305.725257  |   1.185495   |   0.999992   |   0.843530   |
|      39      | -2398.590018 |   0.000000   |  381.747458  |   0.000000   |   1.000000   |     inf      |
|      40      | -2747.961576 | 2960.286584  |  642.847866  |  471.144243  |   0.680335   |   0.002122   |
|      41      | -2747.961576 | -2960.286584 |  642.847866  |  471.144243  |   0.680335   |   0.002122   |
|      42      | -2760.252722 | -2964.158376 |  644.631158  |  471.760458  |   0.681487   |   0.002120   |
|      43      | -2760.252722 | 2964.158376  |  644.631158  |  471.760458  |   0.681487   |   0.002120   |
|      44      | -2887.806835 | 2950.369296  |  657.063377  |  469.565857  |   0.699489   |   0.002130   |
|      45      | -2887.806835 | -2950.369296 |  657.063377  |  469.565857  |   0.699489   |   0.002130   |
|      46      | -2998.764763 |   0.000000   |  477.268235  |   0.000000   |   1.000000   |     inf      |
|      47      | -3063.083300 | 2917.811022  |  673.285616  |  464.384047  |   0.724068   |   0.002153   |
|      48      | -3063.083300 | -2917.811022 |  673.285616  |  464.384047  |   0.724068   |   0.002153   |
|      49      | -3141.808505 |   0.000000   |  500.034354  |   0.000000   |   1.000000   |     inf      |
|      50      | -3254.085225 | 3004.758844  |  704.926087  |  478.222223  |   0.734692   |   0.002091   |
|      51      | -3254.085225 | -3004.758844 |  704.926087  |  478.222223  |   0.734692   |   0.002091   |
|      52      | -3295.727002 |   0.000000   |  524.531243  |   0.000000   |   1.000000   |     inf      |
|      53      | -3409.514060 | -4649.557127 |  917.637877  |  740.000000  |   0.591345   |   0.001351   |
|      54      | -3420.744243 | -1410.450646 |  588.891833  |  224.480192  |   0.924496   |   0.004455   |
|      55      | -3420.744243 | 1410.450646  |  588.891833  |  224.480192  |   0.924496   |   0.004455   |
|      56      | -3521.079094 |   0.000000   |  560.397143  |   0.000000   |   1.000000   |     inf      |
|      57      | -3664.821122 |   0.000000   |  583.274397  |   0.000000   |   1.000000   |     inf      |
|      58      | -3855.401942 | 2927.042650  |  770.410258  |  465.853306  |   0.796467   |   0.002147   |
|      59      | -3855.401942 | -2927.042650 |  770.410258  |  465.853306  |   0.796467   |   0.002147   |
|      60      | -4279.269754 |   0.000000   |  681.066934  |   0.000000   |   1.000000   |     inf      |
|      61      | -4700.296927 | -2668.453047 |  860.223749  |  424.697493  |   0.869629   |   0.002355   |
|      62      | -4700.296927 | 2668.453047  |  860.223749  |  424.697493  |   0.869629   |   0.002355   |
|      63      | -6859.127703 |   0.000000   | 1091.664079  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
