|==============|==============|==============|==============|==============|==============|==============|
|      48      | -1306.018887 | -1166.452949 |  278.693794  |  185.646753  |   0.745834   |   0.005387   |
|      49      | -1306.018887 | 1166.452949  |  278.693794  |  185.646753  |   0.745834   |   0.005387   |
|      50      | -1348.055667 | -1884.955592 |  368.824597  |  300.000000  |   0.581712   |   0.003333   |
|      51      | -1381.481582 |  601.545303  |  239.809486  |  95.738909   |   0.916851   |   0.010445   |
|      52      | -1381.481582 | -601.545303  |  239.809486  |  95.738909   |   0.916851   |   0.010445   |
|      53      | -1385.714819 |   0.000000   |  220.543363  |   0.000000   |   1.000000   |     inf      |
|      54      | -1394.428100 | 1172.323881  |  289.940515  |  186.581141  |   0.765433   |   0.005360   |
|      55      | -1394.428100 | -1172.323881 |  289.940515  |  186.581141  |   0.765433   |   0.005360   |
|      56      | -1506.031695 |  -0.000000   |  239.692389  |   0.000000   |   1.000000   |     inf      |
|      57      | -1522.305757 |  42.726410   |  242.377896  |   6.800119   |   0.999606   |   0.147056   |
|      58      | -1522.305757 |  -42.726410  |  242.377896  |   6.800119   |   0.999606   |   0.147056   |
|      59      | -1523.366685 | -1231.060484 |  311.722578  |  195.929361  |   0.777779   |   0.005104   |
|      60      | -1523.366685 | 1231.060484  |  311.722578  |  195.929361  |   0.777779   |   0.005104   |
|      61      | -1864.316262 | -679.582346  |  315.813592  |  108.158890  |   0.939526   |   0.009246   |
|      62      | -1864.316262 |  679.582346  |  315.813592  |  108.158890  |   0.939526   |   0.009246   |
|      63      | -1965.138146 | -1884.955592 |  433.381731  |  300.000000  |   0.721677   |   0.003333   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.047539   | -642.623032  |  102.276632  |  102.276632  |   0.000074   |   0.009777   |
|      1       |  -0.047539   |  642.623032  |  102.276632  |  102.276632  |   0.000074   |   0.009777   |
|      2       |  -1.232518   | 1158.931607  |  184.449798  |  184.449694  |   0.001063   |   0.005422   |
|      3       |  -1.232518   | -1158.931607 |  184.449798  |  184.449694  |   0.001063   |   0.005422   |
|      4       |  -1.429700   |  254.745604  |  40.544661   |  40.544022   |   0.005612   |   0.024665   |
|      5       |  -1.429700   | -254.745604  |  40.544661   |  40.544022   |   0.005612   |   0.024665   |
|      6       |  -2.045938   |  183.988862  |  29.284547   |  29.282737   |   0.011119   |   0.034150   |
|      7       |  -2.045938   | -183.988862  |  29.284547   |  29.282737   |   0.011119   |   0.034150   |
|      8       |  -2.065898   |  -28.078728  |   4.480948   |   4.468868   |   0.073377   |   0.223770   |
|      9       |  -2.065898   |  28.078728   |   4.480948   |   4.468868   |   0.073377   |   0.223770   |
|      10      |  -3.161929   | -499.392186  |  79.482328   |  79.480735   |   0.006331   |   0.012582   |
|      11      |  -3.161929   |  499.392186  |  79.482328   |  79.480735   |   0.006331   |   0.012582   |
|      12      |  -3.745760   |  863.702392  |  137.463798  |  137.462505  |   0.004337   |   0.007275   |
|      13      |  -3.745760   | -863.702392  |  137.463798  |  137.462505  |   0.004337   |   0.007275   |
|      14      |  -3.956074   | -841.369578  |  133.909607  |  133.908127  |   0.004702   |   0.007468   |
|      15      |  -3.956074   |  841.369578  |  133.909607  |  133.908127  |   0.004702   |   0.007468   |
|      16      |  -59.426537  |   0.000000   |   9.458027   |   0.000000   |   1.000000   |     inf      |
|      17      |  -77.893548  | -116.243691  |  22.270321   |  18.500758   |   0.556667   |   0.054052   |
|      18      |  -77.893548  |  116.243691  |  22.270321   |  18.500758   |   0.556667   |   0.054052   |
|      19      |  -90.448748  |  -0.000000   |  14.395365   |   0.000000   |   1.000000   |     inf      |
|      20      | -106.173467  |  85.611884   |  21.707124   |  13.625554   |   0.778456   |   0.073392   |
|      21      | -106.173467  |  -85.611884  |  21.707124   |  13.625554   |   0.778456   |   0.073392   |
|      22      | -112.887413  |   0.000000   |  17.966590   |   0.000000   |   1.000000   |     inf      |
|      23      | -116.019938  |  -0.000000   |  18.465147   |   0.000000   |   1.000000   |     inf      |
|      24      | -122.661221  |  -89.339630  |  24.151386   |  14.218844   |   0.808324   |   0.070329   |
|      25      | -122.661221  |  89.339630   |  24.151386   |  14.218844   |   0.808324   |   0.070329   |
|      26      | -152.026107  |  -0.000000   |  24.195706   |   0.000000   |   1.000000   |     inf      |
|      27      | -206.959552  |   0.000000   |  32.938636   |   0.000000   |   1.000000   |     inf      |
|      28      | -242.413756  |  -0.000000   |  38.581348   |   0.000000   |   1.000000   |     inf      |
|      29      | -286.550503  |   0.000000   |  45.605929   |   0.000000   |   1.000000   |     inf      |
|      30      | -305.808432  |   0.000000   |  48.670924   |   0.000000   |   1.000000   |     inf      |
|      31      | -327.129886  |   0.000000   |  52.064338   |   0.000000   |   1.000000   |     inf      |
|      32      | -346.052863  |  -0.000000   |  55.076024   |   0.000000   |   1.000000   |     inf      |
|      33      | -405.708482  |   0.000000   |  64.570510   |   0.000000   |   1.000000   |     inf      |
|      34      | -501.061601  |   0.000000   |  79.746431   |   0.000000   |   1.000000   |     inf      |
|      35      | -600.950075  |  -0.000000   |  95.644175   |   0.000000   |   1.000000   |     inf      |
|      36      | -634.910456  |   0.000000   |  101.049138  |   0.000000   |   1.000000   |     inf      |
|      37      | -778.488004  |  -33.950631  |  124.017982  |   5.403411   |   0.999050   |   0.185068   |
|      38      | -778.488004  |  33.950631   |  124.017982  |   5.403411   |   0.999050   |   0.185068   |
|      39      | -834.641574  |  -0.000000   |  132.837332  |   0.000000   |   1.000000   |     inf      |
|      40      | -1105.432573 | -1198.645819 |  259.512029  |  190.770407  |   0.677946   |   0.005242   |
|      41      | -1105.432573 | 1198.645819  |  259.512029  |  190.770407  |   0.677946   |   0.005242   |
|      42      | -1137.281490 | 1195.049665  |  262.559974  |  190.198061  |   0.689381   |   0.005258   |
|      43      | -1137.281490 | -1195.049665 |  262.559974  |  190.198061  |   0.689381   |   0.005258   |
|      44      | -1222.649609 |   0.000000   |  194.590729  |   0.000000   |   1.000000   |     inf      |
|      45      | -1234.251343 | -1181.723898 |  271.956996  |  188.077200  |   0.722310   |   0.005317   |
|      46      | -1234.251343 | 1181.723898  |  271.956996  |  188.077200  |   0.722310   |   0.005317   |
|      47      | -1296.009441 |  -0.000000   |  206.266309  |   0.000000   |   1.000000   |     inf      |
|      48      | -1297.715255 | -1171.450553 |  278.241865  |  186.442146  |   0.742296   |   0.005364   |
|      49      | -1297.715255 | 1171.450553  |  278.241865  |  186.442146  |   0.742296   |   0.005364   |
|      50      | -1337.466493 | 1884.955592  |  367.846781  |  300.000000  |   0.578677   |   0.003333   |
|      51      | -1387.373040 |  -0.000000   |  220.807277  |   0.000000   |   1.000000   |     inf      |
|      52      | -1395.751303 | 1172.709374  |  290.141206  |  186.642494  |   0.765630   |   0.005358   |
|      53      | -1395.751303 | -1172.709374 |  290.141206  |  186.642494  |   0.765630   |   0.005358   |
|      54      | -1428.208866 |  567.474564  |  244.592097  |  90.316382   |   0.929329   |   0.011072   |
|      55      | -1428.208866 | -567.474564  |  244.592097  |  90.316382   |   0.929329   |   0.011072   |
|      56      | -1516.693817 | -649.134523  |  262.568795  |  103.312968  |   0.919337   |   0.009679   |
|      57      | -1516.693817 |  649.134523  |  262.568795  |  103.312968  |   0.919337   |   0.009679   |
|      58      | -1553.466939 |  12.302440   |  247.249695  |   1.957994   |   0.999969   |   0.510727   |
|      59      | -1553.466939 |  -12.302440  |  247.249695  |   1.957994   |   0.999969   |   0.510727   |
|      60      | -1575.185046 | 1884.955592  |  390.960012  |  300.000000  |   0.641238   |   0.003333   |
|      61      | -1578.645851 | -1171.791339 |  312.901114  |  186.496384  |   0.802967   |   0.005362   |
|      62      | -1578.645851 | 1171.791339  |  312.901114  |  186.496384  |   0.802967   |   0.005362   |
|      63      | -1781.838234 |   0.000000   |  283.588363  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
