|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7051.987516 | 7512.602593  | 1639.911756  | 1195.667838  |   0.684402   |   0.000836   |
|      49      | -7080.927290 | 11561.060965 | 2157.695336  | 1840.000000  |   0.522300   |   0.000543   |
|      50      | -7098.710022 |  -0.000000   | 1129.794790  |   0.000000   |   1.000000   |     inf      |
|      51      | -7639.851676 |  -0.000000   | 1215.920159  |   0.000000   |   1.000000   |     inf      |
|      52      | -7934.638849 | -2496.799415 | 1323.883124  |  397.377969  |   0.953889   |   0.002516   |
|      53      | -7934.638849 | 2496.799415  | 1323.883124  |  397.377969  |   0.953889   |   0.002516   |
|      54      | -8122.613158 | 7780.217870  | 1790.112050  | 1238.260132  |   0.722164   |   0.000808   |
|      55      | -8122.613158 | -7780.217870 | 1790.112050  | 1238.260132  |   0.722164   |   0.000808   |
|      56      | -8207.031678 |  -0.000000   | 1306.189660  |   0.000000   |   1.000000   |     inf      |
|      57      | -8264.545371 | 9632.605802  | 2020.012976  | 1533.076828  |   0.651156   |   0.000652   |
|      58      | -8264.545371 | -9632.605802 | 2020.012976  | 1533.076828  |   0.651156   |   0.000652   |
|      59      | -8821.062200 | 1730.706074  | 1430.682389  |  275.450427  |   0.981291   |   0.003630   |
|      60      | -8821.062200 | -1730.706074 | 1430.682389  |  275.450427  |   0.981291   |   0.003630   |
|      61      | -9551.872426 | 7582.279364  | 1940.967629  | 1206.757241  |   0.783232   |   0.000829   |
|      62      | -9551.872426 | -7582.279364 | 1940.967629  | 1206.757241  |   0.783232   |   0.000829   |
|      63      |-12651.907363 |  -0.000000   | 2013.613596  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
