|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7846.998739 |   0.000000   | 1248.888638  |   0.000000   |   1.000000   |     inf      |
|      49      | -8153.936853 |   0.000000   | 1297.739356  |   0.000000   |   1.000000   |     inf      |
|      50      | -8399.134390 |   0.000000   | 1336.763756  |   0.000000   |   1.000000   |     inf      |
|      51      | -8483.128728 | 7946.735327  | 1849.994462  | 1264.762209  |   0.729803   |   0.000791   |
|      52      | -8483.128728 | -7946.735327 | 1849.994462  | 1264.762209  |   0.729803   |   0.000791   |
|      53      | -8847.151979 |   0.000000   | 1408.067970  |   0.000000   |   1.000000   |     inf      |
|      54      | -9406.637264 |   0.000000   | 1497.112818  |   0.000000   |   1.000000   |     inf      |
|      55      | -9496.975455 | 4119.803849  | 1647.582906  |  655.687147  |   0.917399   |   0.001525   |
|      56      | -9496.975455 | -4119.803849 | 1647.582906  |  655.687147  |   0.917399   |   0.001525   |
|      57      | -9601.121553 | 12189.379496 | 2469.531446  | 1940.000000  |   0.618768   |   0.000515   |
|      58      |-10367.345653 | 6563.639305  | 1952.898061  | 1044.635640  |   0.844905   |   0.000957   |
|      59      |-10367.345653 | -6563.639305 | 1952.898061  | 1044.635640  |   0.844905   |   0.000957   |
|      60      |-10720.045691 | -9245.136782 | 2252.995113  | 1471.409218  |   0.757280   |   0.000680   |
|      61      |-10720.045691 | 9245.136782  | 2252.995113  | 1471.409218  |   0.757280   |   0.000680   |
|      62      |-11251.915883 | -1549.052198 | 1807.688918  |  246.539314  |   0.990656   |   0.004056   |
|      63      |-11251.915883 | 1549.052198  | 1807.688918  |  246.539314  |   0.990656   |   0.004056   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  19.587460   | -102.131609  |  16.550992   |  16.254750   |  -0.188354   |   0.061520   |
|      1       |  19.587460   |  102.131609  |  16.550992   |  16.254750   |  -0.188354   |   0.061520   |
|      2       |  -0.003009   | -682.941718  |  108.693550  |  108.693550  |   0.000004   |   0.009200   |
|      3       |  -0.003009   |  682.941718  |  108.693550  |  108.693550  |   0.000004   |   0.009200   |
|      4       |  -2.863287   | -210.028176  |  33.430129   |  33.427022   |   0.013632   |   0.029916   |
|      5       |  -2.863287   |  210.028176  |  33.430129   |  33.427022   |   0.013632   |   0.029916   |
|      6       |  -3.821738   |  -0.000000   |   0.608248   |   0.000000   |   1.000000   |     inf      |
|      7       |  -9.879931   | 1765.543227  |  280.999331  |  280.994932  |   0.005596   |   0.003559   |
|      8       |  -9.879931   | -1765.543227 |  280.999331  |  280.994932  |   0.005596   |   0.003559   |
|      9       |  -10.799186  | -1087.699107 |  173.121222  |  173.112690  |   0.009928   |   0.005777   |
|      10      |  -10.799186  | 1087.699107  |  173.121222  |  173.112690  |   0.009928   |   0.005777   |
|      11      |  -13.766398  | -552.528689  |  87.964962   |  87.937672   |   0.024908   |   0.011372   |
|      12      |  -13.766398  |  552.528689  |  87.964962   |  87.937672   |   0.024908   |   0.011372   |
|      13      |  -24.276132  |  966.130687  |  153.813008  |  153.764474  |   0.025119   |   0.006503   |
|      14      |  -24.276132  | -966.130687  |  153.813008  |  153.764474  |   0.025119   |   0.006503   |
|      15      | -166.604130  |  -0.000000   |  26.515871   |   0.000000   |   1.000000   |     inf      |
|      16      | -301.166667  |   0.000000   |  47.932164   |   0.000000   |   1.000000   |     inf      |
|      17      | -577.895703  | -922.985336  |  173.315668  |  146.897679  |   0.530679   |   0.006807   |
|      18      | -577.895703  |  922.985336  |  173.315668  |  146.897679  |   0.530679   |   0.006807   |
|      19      | -642.121620  | -628.101490  |  142.959031  |  99.965457   |   0.714868   |   0.010003   |
|      20      | -642.121620  |  628.101490  |  142.959031  |  99.965457   |   0.714868   |   0.010003   |
|      21      | -666.154314  |  548.893705  |  137.376244  |  87.359146   |   0.771762   |   0.011447   |
|      22      | -666.154314  | -548.893705  |  137.376244  |  87.359146   |   0.771762   |   0.011447   |
|      23      | -751.169002  |  -0.000000   |  119.552260  |   0.000000   |   1.000000   |     inf      |
|      24      | -930.335998  |  290.391590  |  155.112994  |  46.217257   |   0.954579   |   0.021637   |
|      25      | -930.335998  | -290.391590  |  155.112994  |  46.217257   |   0.954579   |   0.021637   |
|      26      | -994.209016  |   0.000000   |  158.233279  |   0.000000   |   1.000000   |     inf      |
|      27      | -1338.766908 |  -0.000000   |  213.071371  |   0.000000   |   1.000000   |     inf      |
|      28      | -1576.364803 |   0.000000   |  250.886251  |   0.000000   |   1.000000   |     inf      |
|      29      | -1846.332967 |   0.000000   |  293.853018  |   0.000000   |   1.000000   |     inf      |
|      30      | -2005.847330 |  -0.000000   |  319.240518  |   0.000000   |   1.000000   |     inf      |
|      31      | -2468.294240 |   0.000000   |  392.841229  |   0.000000   |   1.000000   |     inf      |
|      32      | -2601.235695 |   0.000000   |  413.999519  |   0.000000   |   1.000000   |     inf      |
|      33      | -2886.911856 |   0.000000   |  459.466292  |   0.000000   |   1.000000   |     inf      |
|      34      | -3851.489009 |  653.699595  |  621.749958  |  104.039522  |   0.985900   |   0.009612   |
|      35      | -3851.489009 | -653.699595  |  621.749958  |  104.039522  |   0.985900   |   0.009612   |
|      36      | -4428.370186 |  -0.000000   |  704.797005  |   0.000000   |   1.000000   |     inf      |
|      37      | -5018.609200 |  56.501292   |  798.787080  |   8.992460   |   0.999937   |   0.111204   |
|      38      | -5018.609200 |  -56.501292  |  798.787080  |   8.992460   |   0.999937   |   0.111204   |
|      39      | -6284.873732 |   0.000000   | 1000.268721  |   0.000000   |   1.000000   |     inf      |
|      40      | -7208.735919 | -7728.174492 | 1682.009155  | 1229.977171  |   0.682104   |   0.000813   |
|      41      | -7208.735919 | 7728.174492  | 1682.009155  | 1229.977171  |   0.682104   |   0.000813   |
|      42      | -7215.907416 | -7790.655677 | 1690.069898  | 1239.921361  |   0.679527   |   0.000807   |
|      43      | -7215.907416 | 7790.655677  | 1690.069898  | 1239.921361  |   0.679527   |   0.000807   |
|      44      | -7461.348944 | -7782.768488 | 1715.947258  | 1238.666076  |   0.692044   |   0.000807   |
|      45      | -7461.348944 | 7782.768488  | 1715.947258  | 1238.666076  |   0.692044   |   0.000807   |
|      46      | -7731.305970 | 7771.216479  | 1744.652519  | 1236.827516  |   0.705284   |   0.000809   |
|      47      | -7731.305970 | -7771.216479 | 1744.652519  | 1236.827516  |   0.705284   |   0.000809   |
|      48      | -7837.809516 |   0.000000   | 1247.426128  |   0.000000   |   1.000000   |     inf      |
|      49      | -8193.221722 |   0.000000   | 1303.991737  |   0.000000   |   1.000000   |     inf      |
|      50      | -8343.361329 | 7951.004923  | 1834.292015  | 1265.441736  |   0.723924   |   0.000790   |
|      51      | -8343.361329 | -7951.004923 | 1834.292015  | 1265.441736  |   0.723924   |   0.000790   |
|      52      | -8482.613072 |   0.000000   | 1350.049801  |   0.000000   |   1.000000   |     inf      |
|      53      | -8880.225301 |   0.000000   | 1413.331752  |   0.000000   |   1.000000   |     inf      |
|      54      | -8939.135329 |-12189.379496 | 2405.763256  | 1940.000000  |   0.591375   |   0.000515   |
|      55      | -8970.390560 | 3696.438679  | 1544.143910  |  588.306488  |   0.924578   |   0.001700   |
|      56      | -8970.390560 | -3696.438679 | 1544.143910  |  588.306488  |   0.924578   |   0.001700   |
|      57      | -9359.735686 |   0.000000   | 1489.648201  |   0.000000   |   1.000000   |     inf      |
|      58      | -9983.805008 | 7757.848253  | 2012.291130  | 1234.699897  |   0.789633   |   0.000810   |
|      59      | -9983.805008 | -7757.848253 | 2012.291130  | 1234.699897  |   0.789633   |   0.000810   |
|      60      |-10890.142929 |   0.000000   | 1733.220078  |   0.000000   |   1.000000   |     inf      |
|      61      |-12446.046399 | -6759.805321 | 2254.159048  | 1075.856431  |   0.878753   |   0.000929   |
|      62      |-12446.046399 | 6759.805321  | 2254.159048  | 1075.856431  |   0.878753   |   0.000929   |
|      63      |-20670.476179 |  -0.000000   | 3289.808460  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
