|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5028.507252 | 4947.843631  | 1122.770633  |  787.473772  |   0.712801   |   0.001270   |
|      49      | -5220.039793 |   0.000000   |  830.795136  |   0.000000   |   1.000000   |     inf      |
|      50      | -5392.719646 |   0.000000   |  858.277988  |   0.000000   |   1.000000   |     inf      |
|      51      | -5460.001869 | 5063.781196  | 1185.180819  |  805.925808  |   0.733210   |   0.001241   |
|      52      | -5460.001869 | -5063.781196 | 1185.180819  |  805.925808  |   0.733210   |   0.001241   |
|      53      | -5727.685750 |   0.000000   |  911.589500  |   0.000000   |   1.000000   |     inf      |
|      54      | -6057.687667 |   0.000000   |  964.110936  |   0.000000   |   1.000000   |     inf      |
|      55      | -6076.032125 | 2635.017247  | 1054.051386  |  419.376020  |   0.917442   |   0.002384   |
|      56      | -6076.032125 | -2635.017247 | 1054.051386  |  419.376020  |   0.917442   |   0.002384   |
|      57      | -6142.668840 | -7791.149781 | 1579.041596  | 1240.000000  |   0.619133   |   0.000806   |
|      58      | -6543.494527 | 4208.992401  | 1238.271870  |  669.881946  |   0.841035   |   0.001493   |
|      59      | -6543.494527 | -4208.992401 | 1238.271870  |  669.881946  |   0.841035   |   0.001493   |
|      60      | -6768.996860 | -5906.008630 | 1429.741716  |  939.970467  |   0.753506   |   0.001064   |
|      61      | -6768.996860 | 5906.008630  | 1429.741716  |  939.970467  |   0.753506   |   0.001064   |
|      62      | -7080.524466 |  992.384049  | 1137.915024  |  157.942827  |   0.990320   |   0.006331   |
|      63      | -7080.524466 | -992.384049  | 1137.915024  |  157.942827  |   0.990320   |   0.006331   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004644   | -680.410035  |  108.290620  |  108.290620  |   0.000007   |   0.009234   |
|      1       |  -0.004644   |  680.410035  |  108.290620  |  108.290620  |   0.000007   |   0.009234   |
|      2       |  -1.140932   | -227.263155  |  36.170510   |  36.170054   |   0.005020   |   0.027647   |
|      3       |  -1.140932   |  227.263155  |  36.170510   |  36.170054   |   0.005020   |   0.027647   |
|      4       |  -7.575112   | 1078.299803  |  171.620978  |  171.616744  |   0.007025   |   0.005827   |
|      5       |  -7.575112   | -1078.299803 |  171.620978  |  171.616744  |   0.007025   |   0.005827   |
|      6       |  -8.114067   |  550.884164  |  87.685448   |  87.675938   |   0.014728   |   0.011406   |
|      7       |  -8.114067   | -550.884164  |  87.685448   |  87.675938   |   0.014728   |   0.011406   |
|      8       |  -8.562557   | -1723.936107 |  274.376337  |  274.372953  |   0.004967   |   0.003645   |
|      9       |  -8.562557   | 1723.936107  |  274.376337  |  274.372953  |   0.004967   |   0.003645   |
|      10      |  -13.045112  |  26.441650   |   4.692604   |   4.208319   |   0.442440   |   0.237625   |
|      11      |  -13.045112  |  -26.441650  |   4.692604   |   4.208319   |   0.442440   |   0.237625   |
|      12      |  -15.556042  | -175.702798  |  28.073355   |  27.963969   |   0.088191   |   0.035760   |
|      13      |  -15.556042  |  175.702798  |  28.073355   |  27.963969   |   0.088191   |   0.035760   |
|      14      |  -16.107263  | -997.593344  |  158.792606  |  158.771912  |   0.016144   |   0.006298   |
|      15      |  -16.107263  |  997.593344  |  158.792606  |  158.771912  |   0.016144   |   0.006298   |
|      16      | -223.940189  |   0.000000   |  35.641188   |   0.000000   |   1.000000   |     inf      |
|      17      | -368.744786  |  591.447785  |  110.928050  |  94.131838   |   0.529060   |   0.010623   |
|      18      | -368.744786  | -591.447785  |  110.928050  |  94.131838   |   0.529060   |   0.010623   |
|      19      | -410.290380  |  397.999233  |  90.975057   |  63.343545   |   0.717776   |   0.015787   |
|      20      | -410.290380  | -397.999233  |  90.975057   |  63.343545   |   0.717776   |   0.015787   |
|      21      | -425.776321  |  350.763243  |  87.798200   |  55.825704   |   0.771820   |   0.017913   |
|      22      | -425.776321  | -350.763243  |  87.798200   |  55.825704   |   0.771820   |   0.017913   |
|      23      | -480.846640  |   0.000000   |  76.529120   |   0.000000   |   1.000000   |     inf      |
|      24      | -594.715385  | -185.588673  |  99.153599   |  29.537355   |   0.954599   |   0.033855   |
|      25      | -594.715385  |  185.588673  |  99.153599   |  29.537355   |   0.954599   |   0.033855   |
|      26      | -635.440434  |  -0.000000   |  101.133486  |   0.000000   |   1.000000   |     inf      |
|      27      | -855.706915  |  -0.000000   |  136.189985  |   0.000000   |   1.000000   |     inf      |
|      28      | -1007.886025 |   0.000000   |  160.410043  |   0.000000   |   1.000000   |     inf      |
|      29      | -1180.593922 |   0.000000   |  187.897358  |   0.000000   |   1.000000   |     inf      |
|      30      | -1282.477362 |  -0.000000   |  204.112612  |   0.000000   |   1.000000   |     inf      |
|      31      | -1578.059210 |  -0.000000   |  251.155924  |   0.000000   |   1.000000   |     inf      |
|      32      | -1661.590590 |  -0.000000   |  264.450356  |   0.000000   |   1.000000   |     inf      |
|      33      | -1846.758024 |   0.000000   |  293.920668  |   0.000000   |   1.000000   |     inf      |
|      34      | -2461.485572 |  417.444686  |  397.351322  |  66.438385   |   0.985922   |   0.015052   |
|      35      | -2461.485572 | -417.444686  |  397.351322  |  66.438385   |   0.985922   |   0.015052   |
|      36      | -2833.113343 |  -0.000000   |  450.903993  |   0.000000   |   1.000000   |     inf      |
|      37      | -3211.586183 |  -28.749745  |  511.160296  |   4.575664   |   0.999960   |   0.218548   |
|      38      | -3211.586183 |  28.749745   |  511.160296  |   4.575664   |   0.999960   |   0.218548   |
|      39      | -4017.839276 |   0.000000   |  639.458981  |   0.000000   |   1.000000   |     inf      |
|      40      | -4608.071086 | -4944.827656 | 1075.746611  |  786.993764  |   0.681757   |   0.001271   |
|      41      | -4608.071086 | 4944.827656  | 1075.746611  |  786.993764  |   0.681757   |   0.001271   |
|      42      | -4614.598684 | 4977.264166  | 1080.235139  |  792.156195  |   0.679885   |   0.001262   |
|      43      | -4614.598684 | -4977.264166 | 1080.235139  |  792.156195  |   0.679885   |   0.001262   |
|      44      | -4786.769550 | -4966.399369 | 1097.803283  |  790.427009  |   0.693966   |   0.001265   |
|      45      | -4786.769550 | 4966.399369  | 1097.803283  |  790.427009  |   0.693966   |   0.001265   |
|      46      | -4990.318118 | 4943.504255  | 1117.960209  |  786.783138  |   0.710431   |   0.001271   |
|      47      | -4990.318118 | -4943.504255 | 1117.960209  |  786.783138  |   0.710431   |   0.001271   |
|      48      | -5014.139468 |   0.000000   |  798.025082  |   0.000000   |   1.000000   |     inf      |
|      49      | -5244.323841 |   0.000000   |  834.660062  |   0.000000   |   1.000000   |     inf      |
|      50      | -5362.051527 | 5069.496690  | 1174.423222  |  806.835457  |   0.726652   |   0.001239   |
|      51      | -5362.051527 | -5069.496690 | 1174.423222  |  806.835457  |   0.726652   |   0.001239   |
|      52      | -5448.891754 |   0.000000   |  867.218057  |   0.000000   |   1.000000   |     inf      |
|      53      | -5713.571118 | -7791.149781 | 1537.694654  | 1240.000000  |   0.591368   |   0.000806   |
|      54      | -5733.259228 | 2362.855178  |  986.931929  |  376.060081  |   0.924559   |   0.002659   |
|      55      | -5733.259228 | -2362.855178 |  986.931929  |  376.060081  |   0.924559   |   0.002659   |
|      56      | -5740.942359 |   0.000000   |  913.699354  |   0.000000   |   1.000000   |     inf      |
|      57      | -6021.222613 |   0.000000   |  958.307342  |   0.000000   |   1.000000   |     inf      |
|      58      | -6400.097342 | -4946.633975 | 1287.389703  |  787.281249  |   0.791219   |   0.001270   |
|      59      | -6400.097342 | 4946.633975  | 1287.389703  |  787.281249  |   0.791219   |   0.001270   |
|      60      | -7009.525105 |   0.000000   | 1115.600569  |   0.000000   |   1.000000   |     inf      |
|      61      | -7938.588219 | 4357.701428  | 1441.303726  |  693.549723  |   0.876613   |   0.001442   |
|      62      | -7938.588219 | -4357.701428 | 1441.303726  |  693.549723  |   0.876613   |   0.001442   |
|      63      |-12677.741594 |  -0.000000   | 2017.725242  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
